--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.32
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
69637	-1.100	-0.885	0.487	1.004	3.312	-22.559
69657	-1.100	-0.839	0.454	0.930	2.809	-27.472
69677	-1.100	-0.787	0.546	0.923	2.260	-27.393
69697	-1.100	-0.923	0.544	1.045	1.782	-23.215
69717	-1.100	-1.041	0.362	1.068	1.433	-15.391
69737	-1.100	-1.016	0.343	1.103	1.164	-12.334
69757	-1.100	-1.068	0.278	1.102	0.930	-11.029
69777	-1.100	-1.056	0.376	1.088	0.692	-12.229
69797	-1.100	-0.997	0.378	1.202	0.399	-16.651
69817	-1.100	-0.814	0.527	0.956	6.259	-24.915
69837	-1.100	-0.491	0.632	0.907	5.611	-36.770
69857	-1.100	-0.498	0.789	0.904	4.838	-38.512
69877	-1.100	-0.930	0.627	1.137	4.217	-28.607
69897	-1.100	-1.121	0.642	1.309	3.737	-22.633
69917	-1.100	-0.917	0.544	0.999	3.304	-22.611
69937	-1.100	-0.838	0.473	0.932	2.810	-26.711
69957	-1.100	-0.788	0.523	0.946	2.255	-27.213
69977	-1.100	-0.942	0.485	1.061	1.782	-22.387
69997	-1.100	-1.016	0.419	1.049	1.430	-15.501
70017	-1.100	-1.096	0.185	1.072	1.158	-12.517
70037	-1.100	-1.060	0.279	1.122	0.925	-11.059
70057	-1.100	-1.062	0.363	1.086	0.686	-12.714
70077	-1.100	-0.996	0.357	1.124	0.385	-16.494
70097	-1.100	-0.861	0.486	0.947	6.236	-25.277
70117	-1.100	-0.457	0.568	0.682	5.581	-37.094
70137	-1.100	-0.567	0.479	0.748	4.803	-37.939
70157	-1.100	-0.841	0.710	0.983	4.174	-28.165
70177	-1.100	-0.947	0.650	1.177	3.712	-22.483
70197	-1.100	-0.983	0.587	1.138	3.278	-22.624
70217	-1.100	-0.900	0.673	1.181	2.773	-26.591
70237	-1.100	-0.900	0.396	0.954	2.238	-27.682
70257	-1.100	-1.032	0.507	1.181	1.759	-21.863
70277	-1.100	-1.017	0.417	1.072	1.420	-15.200
70297	-1.100	-1.047	0.359	1.096	1.152	-12.471
70317	-1.100	-1.065	0.270	1.115	0.917	-10.852
70337	-1.100	-1.032	0.339	1.066	0.678	-12.386
70357	-1.100	-0.997	0.426	1.101	0.379	-16.677
70377	-1.100	-0.948	0.458	1.052	6.222	-24.838
70397	-1.100	-0.626	0.594	0.905	5.547	-37.566
70417	-1.100	-0.652	0.614	0.906	4.781	-37.383
70437	-1.100	-0.822	0.539	0.937	4.159	-27.778
70457	-1.100	-0.943	0.563	1.037	3.695	-22.120
70477	-1.100	-1.026	0.550	1.195	3.258	-22.913
70497	-1.100	-0.868	0.646	0.946	2.752	-26.611
70517	-1.100	-0.983	0.544	1.148	2.218	-26.344
70537	-1.100	-1.096	0.574	1.225	1.747	-21.664
70557	-1.100	-1.020	0.412	1.066	1.410	-15.762
70577	-1.100	-1.048	0.341	1.084	1.143	-12.675
70597	-1.100	-1.076	0.287	1.142	0.910	-10.942
70617	-1.100	-1.042	0.348	1.076	0.664	-12.625
70637	-1.100	-1.001	0.430	1.078	0.360	-16.987
70657	-1.100	-0.836	0.595	1.093	6.190	-26.089
70677	-1.100	-0.602	0.693	0.925	5.525	-37.044
70697	-1.100	-0.607	0.873	1.017	4.757	-37.522
70717	-1.100	-0.820	0.533	0.949	4.157	-27.711
70737	-1.100	-0.941	0.511	1.039	3.685	-22.240
70757	-1.100	-1.008	0.561	1.146	3.252	-23.276
70777	-1.100	-0.825	0.650	0.961	2.744	-26.545
70797	-1.100	-0.974	0.642	1.198	2.210	-26.311
70817	-1.100	-0.972	0.498	1.028	1.744	-21.452
70837	-1.100	-1.057	0.388	1.145	1.402	-15.477
70857	-1.100	-1.006	0.311	1.065	1.141	-12.327
70877	-1.100	-1.066	0.316	1.115	0.910	-10.944
70897	-1.100	-1.014	0.321	1.091	0.667	-12.916
70917	-1.100	-1.007	0.395	1.096	0.360	-17.222
70937	-1.100	-0.938	0.661	1.080	6.194	-25.263
70957	-1.100	-0.644	0.644	0.918	5.525	-36.583
70977	-1.100	-0.634	0.706	0.929	4.772	-38.413
70997	-1.100	-0.830	0.517	0.942	4.160	-27.682
71017	-1.100	-0.913	0.529	1.079	3.691	-22.550
71037	-1.100	-1.040	0.577	1.199	3.261	-23.000
71057	-1.100	-0.872	0.729	1.060	2.753	-27.302
71077	-1.100	-0.972	0.657	1.217	2.209	-26.290
71097	-1.100	-1.028	0.529	1.162	1.752	-21.768
71117	-1.100	-1.024	0.395	1.116	1.405	-15.515
71137	-1.100	-1.066	0.352	1.105	1.144	-12.061
71157	-1.100	-1.079	0.299	1.125	0.911	-10.924
71177	-1.100	-1.025	0.304	1.075	0.666	-12.633
71197	-1.100	-0.982	0.395	1.074	0.364	-16.930
71217	-1.100	-0.913	0.676	1.029	6.193	-26.064
71237	-1.100	-0.623	0.666	0.915	5.527	-37.089
71257	-1.100	-0.603	0.850	0.931	4.758	-37.544
71277	-1.100	-0.823	0.572	0.956	4.159	-27.682
71297	-1.100	-0.915	0.525	1.011	3.688	-22.266
71317	-1.100	-0.986	0.574	1.094	3.246	-23.377
71337	-1.100	-0.792	0.568	1.020	2.744	-26.711
71357	-1.100	-0.929	0.726	1.238	2.200	-26.575
71377	-1.100	-1.099	0.594	1.289	1.746	-21.457
71397	-1.100	-1.095	0.374	1.093	1.405	-15.261
71417	-1.100	-1.051	0.305	1.068	1.144	-12.084
71437	-1.100	-1.073	0.284	1.123	0.913	-10.907
71457	-1.100	-1.006	0.310	1.053	0.669	-12.863
71477	-1.100	-1.012	0.441	1.073	0.365	-17.517
71497	-1.100	-0.936	0.647	1.279	6.199	-25.655
71517	-1.100	-0.644	0.560	0.884	5.535	-36.674
71537	-1.100	-0.590	0.828	0.933	4.765	-38.659
71557	-1.100	-0.825	0.527	0.942	4.160	-27.682
71577	-1.100	-0.915	0.481	1.040	3.692	-22.576
71597	-1.100	-0.991	0.535	1.165	3.251	-23.094
71617	-1.100	-0.810	0.602	1.080	2.750	-26.606
71637	-1.100	-0.970	0.703	1.231	2.204	-26.545
71657	-1.100	-0.975	0.618	1.149	1.749	-22.042
71677	-1.100	-1.069	0.382	1.116	1.405	-15.243
71697	-1.100	-1.040	0.360	1.142	1.143	-12.678
71717	-1.100	-0.918	0.381	1.087	0.908	-10.937
71737	-1.100	-1.043	0.358	1.072	0.664	-12.635
71757	-1.100	-1.021	0.403	1.115	0.360	-16.970
71777	-1.100	-0.837	0.591	1.069	6.190	-26.044
71797	-1.100	-0.610	0.669	0.913	5.527	-37.993
71817	-1.100	-0.590	0.872	1.043	4.757	-38.689
71837	-1.100	-0.856	0.492	0.965	4.148	-27.853
71857	-1.100	-1.015	0.423	1.048	3.683	-22.241
71877	-1.100	-0.971	0.523	1.147	3.240	-23.045
71897	-1.100	-0.800	0.537	0.930	2.741	-26.683
71917	-1.100	-0.973	0.775	1.203	2.198	-26.326
71937	-1.100	-1.008	0.559	1.217	1.736	-21.169
71957	-1.100	-1.030	0.346	1.073	1.402	-15.070
71977	-1.100	-1.020	0.352	0.931	1.140	-12.069
71997	-1.100	-1.092	0.285	1.110	0.908	-10.636
72017	-1.100	-1.011	0.352	1.040	0.669	-12.786
72037	-1.100	-0.994	0.399	1.058	0.367	-16.782
72057	-1.100	-0.913	0.657	1.055	6.196	-26.194
72077	-1.100	-0.617	0.588	0.882	5.535	-37.962
72097	-1.100	-0.597	0.828	0.935	4.766	-38.437
72117	-1.100	-0.849	0.504	0.954	4.151	-27.789
72137	-1.100	-0.933	0.535	1.040	3.688	-22.324
72157	-1.100	-0.976	0.545	1.156	3.246	-23.107
72177	-1.100	-0.828	0.660	0.980	2.744	-26.706
72197	-1.100	-0.925	0.727	1.240	2.200	-26.945
72217	-1.100	-1.011	0.543	1.156	1.736	-21.446
72237	-1.100	-1.013	0.420	1.116	1.402	-15.669
72257	-1.100	-1.052	0.327	1.136	1.138	-12.340
72277	-1.100	-1.050	0.346	1.105	0.904	-10.935
72297	-1.100	-1.051	0.328	1.101	0.661	-12.972
72317	-1.100	-0.981	0.423	1.062	0.356	-17.369
72337	-1.100	-0.869	0.611	1.114	6.193	-25.639
72357	-1.100	-0.571	0.818	0.981	5.513	-37.021
72377	-1.100	-0.586	0.864	1.044	4.758	-38.405
72397	-1.100	-0.871	0.498	0.965	4.149	-27.359
72417	-1.100	-0.999	0.433	1.082	3.674	-18.393
72437	-1.100	-0.944	0.572	1.065	3.234	-24.052
72457	-1.100	-0.805	0.463	0.923	2.720	-26.969
72477	-1.100	-0.880	0.682	1.054	2.181	-26.377
72497	-1.100	-0.954	0.532	1.176	1.724	-21.471
72517	-1.100	-1.012	0.373	1.093	1.393	-14.954
72537	-1.100	-1.042	0.308	1.108	1.132	-12.566
72557	-1.100	-1.037	0.317	1.109	0.900	-10.948
72577	-1.100	-1.064	0.337	1.089	0.657	-12.758
72597	-1.100	-1.027	0.399	1.104	0.347	-17.397
72617	-1.100	-0.795	0.506	0.932	6.167	-26.269
72637	-1.100	-0.434	0.685	0.714	5.490	-37.468
72657	-1.100	-0.533	0.628	0.752	4.723	-37.516
72677	-1.100	-1.009	0.528	1.164	4.126	-27.507
72697	-1.100	-1.108	0.439	1.215	3.659	-22.053
72717	-1.100	-0.918	0.559	1.028	3.223	-23.924
72737	-1.100	-0.871	0.467	0.970	2.706	-27.255
72757	-1.100	-0.823	0.514	0.940	2.157	-26.382
72777	-1.100	-0.918	0.505	1.070	1.707	-20.842
72797	-1.100	-1.025	0.404	1.040	1.371	-15.340
72817	-1.100	-1.051	0.310	1.120	1.117	-12.383
72837	-1.100	-1.056	0.281	1.082	0.885	-11.024
72857	-1.100	-1.020	0.322	1.122	0.640	-12.968
72877	-1.100	-1.043	0.427	1.119	0.322	-17.728
72897	-1.100	-0.848	0.562	1.048	6.130	-27.576
72917	-1.100	-0.529	0.733	0.915	5.426	-38.782
72937	-1.100	-0.646	0.854	0.983	4.666	-37.257
72957	-1.100	-0.923	0.775	1.138	4.090	-26.426
72977	-1.100	-1.085	0.568	1.293	3.645	-22.341
72997	-1.100	-0.906	0.510	1.032	3.201	-23.400
73017	-1.100	-0.934	0.615	1.142	2.688	-27.341
73037	-1.100	-0.868	0.450	0.950	2.149	-26.118
73057	-1.100	-0.915	0.500	1.018	1.692	-20.437
73077	-1.100	-1.079	0.394	1.040	1.365	-15.126
73097	-1.100	-1.070	0.323	1.119	1.106	-12.698
73117	-1.100	-1.065	0.307	1.109	0.876	-11.055
73137	-1.100	-1.033	0.371	1.112	0.634	-12.716
73157	-1.100	-0.996	0.412	1.134	0.307	-17.840
73177	-1.100	-0.889	0.582	1.053	6.118	-27.763
73197	-1.100	-0.384	0.741	0.872	5.410	-38.906
73217	-1.100	-0.669	0.834	1.018	4.668	-36.131
73237	-1.100	-0.833	0.635	1.071	4.079	-27.435
73257	-1.100	-1.077	0.595	1.208	3.634	-22.035
73277	-1.100	-0.939	0.482	1.048	3.192	-23.568
73297	-1.100	-0.946	0.770	1.204	2.674	-27.450
73317	-1.100	-0.936	0.485	1.052	2.135	-26.310
73337	-1.100	-0.927	0.494	1.026	1.689	-20.046
73357	-1.100	-1.027	0.412	1.088	1.359	-15.188
73377	-1.100	-1.047	0.321	1.098	1.104	-12.701
73397	-1.100	-1.032	0.299	1.097	0.876	-11.374
73417	-1.100	-1.047	0.510	1.107	0.629	-12.742
73437	-1.100	-1.033	0.419	1.130	0.310	-18.117
73457	-1.100	-0.932	0.636	1.153	6.108	-27.653
73477	-1.100	-0.544	0.824	0.927	5.421	-38.621
73497	-1.100	-0.649	0.856	1.036	4.663	-35.770
73517	-1.100	-0.848	0.636	1.031	4.079	-26.928
73537	-1.100	-1.078	0.591	1.198	3.634	-22.031
73557	-1.100	-0.901	0.529	1.029	3.198	-24.003
73577	-1.100	-0.933	0.788	1.253	2.674	-27.514
73597	-1.100	-0.925	0.481	1.029	2.135	-26.346
73617	-1.100	-0.866	0.516	1.003	1.690	-20.033
73637	-1.100	-1.018	0.403	1.126	1.358	-15.252
73657	-1.100	-1.106	0.285	1.122	1.106	-12.386
73677	-1.100	-1.033	0.357	1.128	0.877	-11.407
73697	-1.100	-1.048	0.341	1.092	0.630	-12.724
73717	-1.100	-1.016	0.398	1.153	0.313	-17.790
73737	-1.100	-0.910	0.582	1.081	6.114	-28.032
73757	-1.100	-0.554	0.784	0.905	5.424	-38.509
73777	-1.100	-0.638	0.872	0.979	4.666	-36.425
73797	-1.100	-0.905	0.760	1.255	4.090	-26.628
73817	-1.100	-1.059	0.568	1.366	3.637	-22.312
73837	-1.100	-0.912	0.500	1.036	3.198	-23.639
73857	-1.100	-0.940	0.768	1.181	2.675	-27.260
73877	-1.100	-0.869	0.585	1.007	2.146	-26.129
73897	-1.100	-0.958	0.460	1.030	1.687	-20.366
73917	-1.100	-1.029	0.385	1.045	1.358	-15.007
73937	-1.100	-1.074	0.304	1.115	1.106	-12.086
73957	-1.100	-1.048	0.324	1.076	0.876	-11.081
73977	-1.100	-1.038	0.332	0.970	0.629	-12.810
73997	-1.100	-1.050	0.398	1.125	0.311	-17.432
74017	-1.100	-0.905	0.588	1.093	6.114	-27.706
74037	-1.100	-0.554	0.780	0.911	5.424	-38.565
74057	-1.100	-0.652	0.825	1.044	4.668	-36.201
74077	-1.100	-0.909	0.796	1.132	4.090	-27.040
74097	-1.100	-1.065	0.543	1.296	3.642	-22.318
74117	-1.100	-0.902	0.478	0.996	3.201	-24.028
74137	-1.100	-0.949	0.724	1.191	2.678	-27.171
74157	-1.100	-0.854	0.475	0.934	2.149	-26.580
74177	-1.100	-0.949	0.489	1.032	1.689	-20.145
74197	-1.100	-1.052	0.428	1.140	1.364	-15.444
74217	-1.100	-1.065	0.316	0.983	1.106	-12.383
74237	-1.100	-1.036	0.345	1.097	0.876	-11.387
74257	-1.100	-1.003	0.365	1.071	0.634	-12.716
74277	-1.100	-1.092	0.391	1.097	0.313	-17.779
74297	-1.100	-0.896	0.563	1.063	6.116	-28.086
74317	-1.100	-0.500	0.846	0.863	5.413	-38.580
74337	-1.100	-0.660	0.818	0.999	4.669	-36.086
74357	-1.100	-0.860	0.738	1.028	4.080	-26.907
74377	-1.100	-1.071	0.599	1.301	3.636	-22.067
74397	-1.100	-0.932	0.512	1.049	3.192	-23.554
74417	-1.100	-0.955	0.745	1.255	2.677	-27.336
74437	-1.100	-0.912	0.523	0.939	2.140	-26.105
74457	-1.100	-0.900	0.496	1.041	1.694	-20.033
74477	-1.100	-1.048	0.427	1.166	1.361	-15.492
74497	-1.100	-1.065	0.309	1.103	1.106	-12.383
74517	-1.100	-1.097	0.315	1.138	0.877	-11.232
74537	-1.100	-1.060	0.354	1.115	0.630	-12.416
74557	-1.100	-1.021	0.416	1.121	0.311	-17.786
74577	-1.100	-0.924	0.557	1.081	6.116	-27.424
74597	-1.100	-0.453	0.775	0.832	5.407	-39.030
74617	-1.100	-0.659	0.884	1.029	4.663	-35.997
74637	-1.100	-0.903	0.754	1.102	4.087	-27.268
74657	-1.100	-0.975	0.468	1.210	3.634	-22.035
74677	-1.100	-0.914	0.479	1.013	3.198	-23.639
74697	-1.100	-0.902	0.764	1.135	2.671	-27.551
74717	-1.100	-0.949	0.505	1.076	2.134	-26.050
74737	-1.100	-0.974	0.472	1.023	1.689	-20.037
74757	-1.100	-1.034	0.434	1.096	1.358	-15.563
74777	-1.100	-1.098	0.313	1.166	1.103	-12.388
74797	-1.100	-1.325	0.364	1.409	0.805	-18.003
74817	-1.100	-1.042	0.347	1.091	0.538	-14.643
74837	-1.100	-0.961	0.439	1.063	0.183	-20.002
74857	-1.100	-0.814	0.582	0.980	5.923	-31.228
74877	-1.100	-0.525	0.476	0.733	5.166	-39.652
74897	-1.100	-0.677	0.750	0.925	4.456	-32.882
74917	-1.100	-1.069	0.654	1.300	3.924	-23.863
74937	-1.100	-0.887	0.519	1.022	3.496	-21.765
74957	-1.100	-0.845	0.511	0.982	3.027	-25.476
74977	-1.100	-0.873	0.746	1.208	2.487	-28.709
74997	-1.100	-0.907	0.514	0.974	1.974	-24.649
75017	-1.100	-0.989	0.434	1.059	1.566	-19.414
75037	-1.100	-1.088	0.284	1.051	1.272	-14.477
75057	-1.100	-1.045	0.248	1.077	1.028	-12.316
75077	-1.100	-1.032	0.284	1.145	0.799	-12.045
75097	-1.100	-1.054	0.331	1.088	0.538	-14.641
75117	-1.100	-0.957	0.466	1.087	0.179	-20.609
75137	-1.100	-0.813	0.664	1.038	5.915	-31.625
75157	-1.100	-0.507	0.517	0.750	5.162	-39.844
75177	-1.100	-0.679	0.541	0.887	4.445	-33.315
75197	-1.100	-1.074	0.663	1.304	3.924	-23.687
75217	-1.100	-0.887	0.526	0.997	3.487	-21.713
75237	-1.100	-0.869	0.530	0.967	3.025	-25.487
75257	-1.100	-0.859	0.740	1.219	2.485	-28.681
75277	-1.100	-0.842	0.553	0.954	1.973	-24.649
75297	-1.100	-1.023	0.441	1.045	1.563	-18.740
75317	-1.100	-1.032	0.340	1.160	1.266	-13.797
75337	-1.100	-1.069	0.257	1.110	1.023	-12.241
75357	-1.100	-1.014	0.317	1.088	0.795	-12.400
75377	-1.100	-1.072	0.344	1.094	0.532	-14.318
75397	-1.100	-0.942	0.442	1.042	0.166	-20.886
75417	-1.100	-0.730	0.760	0.948	5.900	-31.779
75437	-1.100	-0.512	0.726	0.907	5.143	-39.937
75457	-1.100	-0.712	0.524	0.911	4.433	-32.890
75477	-1.100	-1.010	0.689	1.293	3.913	-23.687
75497	-1.100	-0.934	0.502	1.051	3.481	-21.191
75517	-1.100	-0.844	0.532	1.012	3.020	-25.513
75537	-1.100	-0.827	0.664	1.132	2.479	-27.842
75557	-1.100	-0.882	0.476	0.984	1.970	-25.194
75577	-1.100	-0.997	0.399	1.128	1.555	-18.718
75597	-1.100	-1.036	0.359	1.066	1.256	-13.613
75617	-1.100	-1.035	0.276	1.087	1.017	-12.210
75637	-1.100	-1.023	0.317	1.083	0.784	-12.599
75657	-1.100	-1.033	0.341	1.119	0.523	-14.396
75677	-1.100	-0.907	0.499	1.011	0.153	-21.109
75697	-1.100	-0.632	0.632	0.910	5.884	-31.819
75717	-1.100	-0.361	0.786	0.814	5.128	-39.805
75737	-1.100	-0.720	0.585	0.903	4.436	-32.442
75757	-1.100	-0.964	0.680	1.161	3.906	-23.712
75777	-1.100	-0.922	0.535	1.065	3.471	-21.555
75797	-1.100	-0.867	0.504	0.993	3.008	-24.979
75817	-1.100	-0.836	0.652	0.976	2.461	-27.847
75837	-1.100	-1.025	0.470	1.152	1.947	-24.162
75857	-1.100	-1.020	0.411	1.141	1.540	-18.341
75877	-1.100	-1.033	0.377	1.057	1.247	-13.552
75897	-1.100	-1.081	0.293	1.108	1.006	-12.106
75917	-1.100	-1.035	0.319	1.040	0.773	-13.026
75937	-1.100	-1.017	0.368	0.991	0.506	-15.161
75957	-1.100	-0.975	0.512	1.095	0.133	-21.927
75977	-1.100	-0.724	0.398	0.848	5.849	-32.144
75997	-1.100	-0.528	0.427	0.698	5.077	-39.446
76017	-1.100	-0.793	0.788	1.110	4.372	-31.474
76037	-1.100	-0.926	0.532	0.982	3.875	-23.998
76057	-1.100	-0.882	0.540	1.095	3.435	-22.029
76077	-1.100	-0.974	0.640	1.121	2.967	-25.342
76097	-1.100	-0.877	0.450	0.964	2.425	-27.467
76117	-1.100	-1.072	0.819	1.311	1.911	-23.563
76137	-1.100	-1.032	0.444	1.085	1.525	-18.150
76157	-1.100	-1.000	0.316	1.074	1.233	-13.420
76177	-1.100	-1.070	0.289	1.154	0.994	-11.628
76197	-1.100	-1.009	0.308	1.031	0.765	-12.891
76217	-1.100	-1.097	0.406	1.147	0.494	-15.285
76237	-1.100	-0.856	0.505	0.706	0.115	-22.347
76257	-1.100	-0.759	0.679	1.008	5.818	-32.631
76277	-1.100	-0.554	0.678	0.904	5.051	-39.748
76297	-1.100	-0.809	0.816	1.089	4.372	-31.468
76317	-1.100	-0.973	0.383	1.017	3.866	-24.038
76337	-1.100	-0.936	0.502	0.995	3.430	-21.515
76357	-1.100	-0.899	0.728	1.070	2.948	-25.741
76377	-1.100	-0.943	0.657	1.164	2.402	-27.466
76397	-1.100	-0.960	0.697	1.200	1.905	-24.364
76417	-1.100	-1.013	0.439	1.076	1.517	-18.050
76437	-1.100	-1.021	0.390	1.066	1.233	-13.492
76457	-1.100	-1.035	0.272	1.107	0.986	-11.909
76477	-1.100	-1.022	0.295	1.096	0.756	-12.944
76497	-1.100	-0.989	0.335	0.940	0.482	-15.426
76517	-1.100	-0.971	0.543	1.106	0.097	-22.509
76537	-1.100	-0.560	0.682	0.894	5.789	-34.554
76557	-1.100	-0.443	0.795	0.833	5.038	-40.460
76577	-1.100	-0.725	0.647	0.919	4.347	-31.735
76597	-1.100	-1.111	0.547	1.279	3.838	-23.737
76617	-1.100	-0.863	0.487	0.988	3.409	-21.456
76637	-1.100	-0.838	0.565	0.941	2.928	-25.640
76657	-1.100	-0.910	0.840	1.281	2.387	-27.827
76677	-1.100	-0.956	0.657	1.107	1.893	-23.359
76697	-1.100	-1.019	0.422	1.128	1.516	-17.520
76717	-1.100	-1.016	0.341	1.088	1.226	-13.510
76737	-1.100	-1.024	0.280	1.047	0.986	-11.826
76757	-1.100	-1.009	0.293	1.101	0.750	-12.685
76777	-1.100	-1.013	0.356	1.107	0.476	-15.501
76797	-1.100	-0.947	0.578	1.053	0.089	-22.487
76817	-1.100	-0.520	0.585	0.841	5.775	-33.951
76837	-1.100	-0.360	0.648	0.665	5.016	-39.694
76857	-1.100	-0.787	0.466	0.919	4.337	-31.384
76877	-1.100	-1.123	0.645	1.322	3.832	-23.315
76897	-1.100	-0.886	0.476	0.991	3.401	-21.371
76917	-1.100	-0.798	0.595	0.936	2.921	-25.967
76937	-1.100	-0.823	0.763	1.026	2.368	-27.821
76957	-1.100	-0.911	0.472	0.997	1.873	-23.778
76977	-1.100	-0.974	0.370	1.035	1.494	-17.482
76997	-1.100	-1.036	0.326	1.086	1.210	-12.820
77017	-1.100	-1.060	0.299	1.125	0.968	-11.764
77037	-1.100	-1.073	0.302	1.105	0.739	-12.459
77057	-1.100	-0.913	0.309	0.999	0.454	-16.067
77077	-1.100	-0.870	0.563	1.017	0.051	-23.334
77097	-1.100	-0.664	0.643	0.923	5.726	-34.715
77117	-1.100	-0.548	0.768	0.931	4.952	-39.695
77137	-1.100	-0.883	0.733	1.177	4.298	-30.234
77157	-1.100	-0.930	0.641	1.203	3.806	-23.238
77177	-1.100	-0.937	0.474	0.997	3.384	-21.178
77197	-1.100	-0.890	0.602	1.071	2.888	-26.270
77217	-1.100	-0.771	0.581	0.928	2.347	-27.631
77237	-1.100	-1.080	0.429	1.190	1.852	-23.206
77257	-1.100	-1.038	0.399	1.085	1.476	-16.713
77277	-1.100	-1.036	0.326	1.106	1.201	-12.637
77297	-1.100	-1.046	0.250	1.107	0.962	-11.503
77317	-1.100	-1.032	0.306	1.143	0.678	-12.381
77337	-1.100	-0.990	0.387	1.104	0.380	-16.948
77357	-1.100	-0.935	0.439	1.027	6.225	-25.069
77377	-1.100	-0.623	0.591	0.890	5.548	-37.299
77397	-1.100	-0.630	0.621	0.906	4.781	-37.461
77417	-1.100	-0.821	0.555	0.950	4.159	-28.035
77437	-1.100	-0.927	0.574	1.031	3.697	-22.408
77457	-1.100	-1.016	0.572	1.175	3.255	-23.197
77477	-1.100	-0.824	0.586	0.943	2.747	-26.959
77497	-1.100	-0.966	0.614	1.186	2.212	-26.573
77517	-1.100	-1.116	0.532	1.243	1.746	-21.961
77537	-1.100	-0.993	0.403	1.098	1.407	-15.733
77557	-1.100	-1.041	0.358	1.103	1.141	-12.348
77577	-1.100	-1.055	0.315	1.109	0.910	-10.646
77597	-1.100	-1.001	0.362	1.030	0.672	-12.815
77617	-1.100	-1.022	0.422	1.083	0.364	-17.178
77637	-1.100	-0.977	0.634	1.146	6.206	-25.718
77657	-1.100	-0.623	0.644	0.911	5.530	-37.328
77677	-1.100	-0.636	0.697	0.928	4.772	-37.723
77697	-1.100	-0.822	0.586	0.935	4.157	-27.848
77717	-1.100	-0.914	0.562	1.023	3.692	-22.329
77737	-1.100	-0.999	0.566	1.172	3.251	-23.063
77757	-1.100	-0.797	0.536	0.906	2.744	-26.606
77777	-1.100	-0.974	0.653	1.205	2.210	-26.612
77797	-1.100	-1.130	0.574	1.268	1.744	-22.003
77817	-1.100	-1.059	0.375	1.123	1.408	-15.113
77837	-1.100	-1.071	0.328	1.077	1.140	-12.618
77857	-1.100	-1.076	0.200	1.120	0.905	-10.961
77877	-1.100	-1.047	0.375	1.084	0.661	-12.690
77897	-1.100	-1.044	0.401	1.109	0.354	-17.082
77917	-1.100	-0.819	0.593	1.021	6.179	-26.177
77937	-1.100	-0.506	0.754	0.830	5.512	-38.469
77957	-1.100	-0.510	0.788	0.864	4.746	-37.718
77977	-1.100	-0.856	0.485	0.945	4.148	-28.018
77997	-1.100	-0.985	0.411	1.073	3.674	-22.684
78017	-1.100	-0.938	0.574	1.019	3.234	-23.328
78037	-1.100	-0.819	0.602	0.988	2.717	-27.501
78057	-1.100	-0.829	0.550	0.933	2.164	-26.346
78077	-1.100	-0.929	0.538	1.109	1.715	-20.895
78097	-1.100	-1.035	0.397	1.103	1.379	-15.256
78117	-1.100	-1.020	0.336	0.930	1.123	-12.449
78137	-1.100	-1.018	0.360	1.117	0.891	-11.241
78157	-1.100	-1.048	0.338	1.041	0.643	-12.849
78177	-1.100	-1.042	0.375	1.096	0.331	-17.295
78197	-1.100	-0.790	0.522	0.922	6.150	-27.083
78217	-1.100	-0.579	0.476	0.784	5.450	-38.594
78237	-1.100	-0.692	0.541	0.897	4.694	-36.546
78257	-1.100	-0.927	0.744	1.124	4.093	-26.928
78277	-1.100	-1.125	0.553	1.280	3.648	-22.017
78297	-1.100	-0.900	0.490	0.994	3.203	-23.600
78317	-1.100	-0.945	0.571	1.125	2.691	-27.113
78337	-1.100	-0.884	0.554	1.073	2.146	-26.305
78357	-1.100	-0.878	0.541	1.030	1.695	-20.402
78377	-1.100	-1.059	0.420	1.169	1.361	-15.485
78397	-1.100	-1.062	0.295	1.088	1.108	-12.378
78417	-1.100	-1.045	0.278	1.125	0.876	-11.604
78437	-1.100	-1.006	0.279	1.080	0.629	-12.742
78457	-1.100	-1.035	0.426	1.088	0.311	-17.467
78477	-1.100	-0.911	0.574	1.092	6.113	-27.126
78497	-1.100	-0.456	0.784	0.836	5.409	-38.876
78517	-1.100	-0.658	0.870	1.068	4.666	-36.094
78537	-1.100	-0.828	0.690	1.071	4.079	-27.429
78557	-1.100	-1.073	0.591	1.236	3.634	-22.049
78577	-1.100	-0.921	0.469	1.017	3.198	-23.323
78597	-1.100	-0.927	0.780	1.218	2.672	-27.530
78617	-1.100	-0.939	0.468	1.041	2.137	-26.040
78637	-1.100	-0.951	0.490	1.026	1.689	-20.008
78657	-1.100	-0.864	0.263	1.095	1.356	-15.269
78677	-1.100	-1.102	0.299	1.137	1.103	-12.401
78697	-1.100	-1.015	0.320	1.107	0.874	-11.365
78717	-1.100	-1.057	0.352	1.115	0.629	-12.726
78737	-1.100	-1.029	0.408	1.117	0.305	-17.815
78757	-1.100	-0.893	0.741	1.188	6.101	-28.138
