--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
CS: Inv B
MOT: Success: 3
MOT: Ready.
27918	0.000	0.022	0.007	0.019	4.798	0.309
27938	0.000	-0.032	-0.004	0.033	4.800	-0.289
27958	0.000	-0.004	0.009	0.022	4.800	0.611
27978	0.000	0.020	0.000	0.031	4.800	0.308
27998	0.000	-0.028	-0.003	0.048	4.798	0.000
28018	0.000	0.083	-0.022	0.019	4.801	0.309
28038	0.000	-0.011	-0.016	0.039	4.801	0.309
28058	0.000	0.029	-0.023	0.016	4.801	0.000
28078	0.000	0.013	0.011	0.042	4.804	0.618
28098	0.000	0.017	-0.015	0.020	4.803	0.309
28118	0.000	0.054	-0.074	0.044	4.801	0.309
28138	0.000	0.128	-0.267	0.034	4.798	-0.618
28158	0.000	-0.014	-0.004	0.024	4.803	-0.618
28178	0.000	0.042	-0.010	0.018	4.798	-0.926
28198	0.000	0.020	0.003	0.050	4.811	1.854
28218	0.000	0.002	-0.011	0.014	4.803	0.617
28238	0.000	0.024	-0.008	0.039	4.803	0.618
28258	0.000	0.024	-0.011	0.066	4.801	0.000
28278	0.000	0.006	-0.014	0.087	4.803	-0.309
28298	0.000	0.041	0.001	0.032	4.801	-0.309
28318	0.000	0.013	-0.006	0.027	4.803	-1.236
28338	0.000	0.112	-0.226	0.014	4.804	-0.309
28358	50.000	0.013	-0.006	0.024	4.804	0.000
28378	50.000	0.836	0.463	0.930	5.249	28.455
28398	50.000	0.796	0.510	0.928	5.841	32.367
28418	50.000	0.285	0.552	0.663	0.379	45.817
28438	50.000	0.046	0.096	0.282	1.373	50.299
28458	50.000	0.387	0.742	0.808	2.276	42.142
28478	50.000	0.430	0.447	0.735	3.079	42.077
28498	50.000	0.406	0.658	0.808	3.979	44.494
28518	50.000	0.629	0.817	0.922	4.740	35.320
28538	50.000	0.803	0.609	0.941	5.321	28.565
28558	50.000	0.724	0.531	0.938	5.924	32.696
28578	50.000	0.078	0.241	0.210	0.500	49.018
28598	50.000	0.292	0.634	0.693	1.505	49.710
28618	50.000	0.303	0.664	0.802	2.379	41.533
28638	50.000	0.542	0.410	0.705	3.189	41.410
28658	50.000	0.370	0.822	0.915	4.071	44.499
28678	50.000	0.732	0.861	1.079	4.821	34.560
28698	50.000	0.861	0.758	1.182	5.393	27.566
28718	50.000	0.617	0.456	0.763	6.007	35.152
28738	50.000	0.010	0.233	0.293	0.603	50.122
28758	50.000	0.094	0.490	0.419	1.621	48.640
28778	50.000	0.365	0.630	0.727	2.471	41.105
28798	50.000	0.486	0.454	0.690	3.287	43.108
28818	50.000	0.381	0.832	0.900	4.165	43.629
28838	50.000	0.817	0.541	0.950	4.884	32.812
28858	50.000	0.956	0.525	1.119	5.458	27.689
28878	50.000	0.620	0.439	0.881	6.121	36.300
28898	50.000	0.218	0.392	0.411	0.756	51.603
28918	50.000	0.299	0.293	0.447	1.671	47.176
28938	50.000	0.546	0.592	0.837	2.519	41.089
28958	50.000	0.207	0.407	0.450	3.352	43.872
28978	50.000	0.449	0.473	0.687	4.229	44.019
28998	50.000	0.716	0.766	1.067	4.935	32.645
29018	50.000	0.797	0.688	1.130	5.505	28.519
29038	50.000	0.581	0.822	0.919	6.164	37.325
29058	50.000	0.081	-0.005	0.174	0.802	51.907
29078	50.000	0.391	0.558	0.714	1.778	47.220
29098	50.000	0.633	0.598	0.898	2.620	40.569
29118	50.000	0.182	0.280	0.464	3.459	44.209
29138	50.000	0.584	0.592	0.867	4.327	41.994
29158	50.000	0.878	0.854	1.182	5.005	31.014
29178	50.000	0.893	0.664	1.134	5.564	28.593
29198	50.000	0.599	0.631	0.891	6.242	39.107
29218	50.000	0.168	-0.029	0.183	0.919	50.892
29238	50.000	0.348	0.694	0.791	1.876	46.420
29258	50.000	0.550	0.609	0.923	2.698	39.734
29278	50.000	0.426	0.289	0.512	3.571	44.708
29298	50.000	0.543	0.658	0.890	4.422	40.511
29318	50.000	0.898	0.526	1.031	5.077	30.078
29338	50.000	0.876	0.439	0.955	5.644	29.161
29358	0.000	0.410	0.764	0.821	0.077	41.684
29378	0.000	0.136	-0.163	0.225	0.660	19.884
29398	0.000	0.042	-0.015	0.036	0.848	1.537
29418	0.000	0.027	0.005	0.029	0.854	0.000
29438	0.000	-0.029	-0.022	0.065	0.856	0.307
29458	0.000	0.056	-0.000	0.098	0.854	0.000
29478	0.000	0.081	0.002	0.087	0.854	0.000
29498	0.000	0.066	0.003	0.053	0.856	0.000
29518	0.000	0.086	0.008	0.085	0.854	-0.307
29538	0.000	0.061	0.009	0.061	0.854	0.307
29558	0.000	0.142	-0.012	0.114	0.856	0.000
29578	0.000	0.072	-0.016	0.043	0.856	0.000
29598	0.000	0.050	0.002	0.092	0.857	0.307
29618	0.000	0.066	-0.011	0.090	0.857	0.000
29638	0.000	0.090	-0.003	0.056	0.857	0.307
29658	0.000	0.090	-0.006	0.344	0.856	0.000
29678	0.000	0.110	-0.003	0.063	0.857	0.307
29698	0.000	0.089	0.006	0.080	0.857	0.000
29718	0.000	0.063	-0.004	0.153	0.856	0.000
29738	0.000	0.050	0.008	0.086	0.856	-0.307
29758	0.000	0.245	-0.103	0.113	0.854	-0.614
29778	0.000	0.087	-0.000	0.050	0.856	0.000
29798	0.000	0.063	-0.005	0.098	0.853	0.000
29818	0.000	0.086	0.003	0.086	0.853	-0.307
29838	0.000	0.077	0.002	0.111	0.854	-0.308
29858	0.000	0.111	0.021	0.100	0.856	0.000
29878	0.000	0.069	-0.002	0.111	0.859	0.308
29898	0.000	0.069	-0.008	0.079	0.859	0.000
29918	0.000	0.066	-0.009	0.123	0.861	0.000
29938	0.000	0.085	0.003	0.053	0.861	0.000
29958	0.000	0.069	0.004	0.069	0.861	0.000
29978	0.000	0.035	-0.005	0.029	0.857	-0.307
29998	0.000	0.097	0.001	0.066	0.857	0.000
30018	0.000	0.079	0.011	0.087	0.857	0.000
30038	0.000	0.081	-0.012	0.108	0.857	0.000
30058	0.000	0.081	-0.012	0.076	0.857	0.000
30078	0.000	0.085	0.000	0.043	0.857	0.307
30098	0.000	0.089	-0.006	0.057	0.859	0.000
30118	0.000	0.071	-0.007	0.058	0.859	0.307
30138	0.000	0.094	-0.010	0.061	0.859	0.614
30158	0.000	0.056	-0.010	0.098	0.856	0.307
30178	0.000	0.040	0.011	0.061	0.857	0.000
30198	0.000	0.063	0.002	0.051	0.857	0.000
30218	0.000	0.089	0.006	0.274	0.857	0.000
30238	0.000	0.068	-0.016	0.070	0.857	0.000
30258	0.000	0.076	-0.013	0.200	0.857	0.307
30278	0.000	0.099	0.029	0.078	0.859	0.308
30298	0.000	0.033	0.010	0.066	0.861	0.000
30318	0.000	0.092	0.001	0.084	0.861	0.307
30338	0.000	0.079	0.003	0.036	0.861	0.307
30358	50.000	0.017	0.017	0.022	0.861	0.000
30378	50.000	0.014	0.282	0.291	1.542	48.967
30398	50.000	0.561	0.577	0.842	2.427	42.636
30418	50.000	0.264	0.475	0.582	3.243	43.125
30438	50.000	0.371	0.377	0.517	4.128	43.707
30458	50.000	0.729	0.567	0.916	4.861	33.142
30478	50.000	0.861	0.497	0.962	5.435	27.587
30498	50.000	0.607	0.716	0.910	6.075	35.229
30518	50.000	0.088	0.261	0.252	0.681	50.106
30538	50.000	0.335	0.491	0.633	1.683	48.403
30558	50.000	0.581	0.616	0.879	2.525	40.680
30578	50.000	0.216	0.324	0.413	3.350	42.849
30598	50.000	0.514	0.621	0.848	4.243	42.788
30618	50.000	0.774	0.824	0.932	4.939	31.763
30638	50.000	0.822	0.678	1.112	5.504	28.255
30658	50.000	0.626	0.693	0.920	6.153	36.668
30678	50.000	0.062	0.055	0.077	0.795	50.359
30698	50.000	0.392	0.583	0.742	1.779	47.358
30718	50.000	0.611	0.432	0.776	2.606	40.368
30738	50.000	0.100	0.370	0.363	3.451	44.600
30758	50.000	0.598	0.513	0.819	4.327	41.977
30778	50.000	0.877	0.824	1.187	5.007	31.002
30798	50.000	0.930	0.635	1.139	5.561	28.874
30818	50.000	0.624	0.595	0.888	6.243	38.439
30838	50.000	0.180	-0.001	0.183	0.914	50.812
30858	50.000	0.374	0.748	0.794	1.884	46.319
30878	50.000	0.564	0.514	0.896	2.698	39.708
30898	50.000	0.268	0.244	0.357	3.553	45.490
30918	50.000	0.567	0.512	0.804	4.415	40.076
30938	50.000	0.897	0.626	1.104	5.082	30.601
30958	50.000	0.874	0.501	0.975	5.645	29.120
30978	50.000	0.359	0.680	0.749	0.081	40.802
30998	50.000	0.021	0.232	0.224	1.071	51.958
31018	50.000	0.235	0.520	0.555	2.014	45.099
31038	50.000	0.543	0.716	0.909	2.827	40.432
31058	50.000	0.421	0.618	0.776	3.682	44.912
31078	50.000	0.630	0.542	0.864	4.513	39.520
31098	50.000	0.826	0.530	0.939	5.147	28.383
31118	50.000	0.721	0.670	1.030	5.728	29.816
31138	50.000	0.219	0.320	0.347	0.204	43.277
31158	50.000	0.111	0.050	0.129	1.200	51.480
31178	50.000	0.349	0.617	0.847	2.128	43.179
31198	50.000	0.347	0.556	0.523	2.954	40.991
31218	50.000	0.157	0.344	0.408	3.826	45.591
31238	50.000	0.578	0.870	1.147	4.639	37.221
31258	50.000	0.801	0.575	0.930	5.239	28.610
31278	50.000	0.745	0.476	0.882	5.818	31.207
31298	50.000	0.341	0.147	0.413	0.328	45.637
31318	50.000	0.041	0.274	0.240	1.350	50.235
31338	50.000	0.497	0.697	0.882	2.246	42.813
31358	0.000	0.294	0.546	0.582	3.056	41.780
31378	0.000	0.147	0.001	0.182	3.652	20.676
31398	0.000	-0.077	-0.016	0.056	3.879	3.318
31418	0.000	-0.004	-0.003	0.028	3.889	0.000
31438	0.000	0.003	-0.001	0.028	3.889	0.299
31458	0.000	-0.020	0.001	0.044	3.889	0.322
31478	0.000	0.002	0.004	0.028	3.889	0.000
31498	0.000	-0.026	0.002	0.037	3.890	0.000
31518	0.000	-0.010	-0.049	0.035	3.889	-0.299
31538	0.000	0.015	-0.004	0.029	3.890	0.000
31558	0.000	0.002	0.006	0.026	3.890	0.321
31578	0.000	-0.082	0.038	0.058	3.889	0.299
31598	0.000	-0.051	-0.204	0.020	3.886	1.197
31618	0.000	-0.036	0.038	0.116	3.887	0.643
31638	0.000	0.013	0.020	0.231	3.887	0.000
31658	0.000	-0.014	0.014	0.034	3.887	0.000
31678	0.000	-0.010	-0.041	0.009	3.887	0.598
31698	0.000	0.009	-0.004	0.019	3.889	0.321
31718	0.000	0.028	-0.014	0.042	3.890	0.643
31738	0.000	0.034	0.001	0.026	3.890	1.195
31758	0.000	0.003	-0.013	0.032	3.892	0.299
31778	0.000	0.003	-0.007	0.026	3.890	1.287
31798	0.000	0.011	0.023	0.023	3.890	0.898
31818	0.000	-0.010	0.043	0.023	3.890	0.000
31838	0.000	-0.026	0.003	0.048	3.895	0.643
31858	0.000	0.017	-0.002	0.038	3.892	0.643
31878	0.000	0.003	0.025	0.026	3.890	0.597
31898	0.000	-0.004	-0.010	0.030	3.892	0.299
31918	0.000	0.002	-0.029	0.021	3.892	0.322
31938	0.000	-0.008	0.024	0.024	3.890	0.000
31958	0.000	0.021	0.127	0.019	3.892	0.299
31978	0.000	-0.019	0.004	0.022	3.893	0.599
31998	0.000	-0.012	0.019	0.003	3.890	0.000
32018	0.000	-0.013	0.024	0.011	3.890	-0.299
32038	0.000	0.018	0.014	0.010	3.890	-0.598
32058	0.000	-0.036	0.013	0.028	3.890	-0.299
32078	0.000	-0.003	0.007	0.023	3.892	0.322
32098	0.000	-0.011	0.020	0.007	3.890	0.299
32118	0.000	0.027	0.155	0.011	3.890	0.299
32138	0.000	-0.020	0.000	0.047	3.893	0.643
32158	0.000	0.003	0.005	0.027	3.893	0.643
32178	0.000	0.164	0.026	0.190	3.932	23.342
32198	0.000	0.087	-0.029	0.087	3.875	-1.198
32218	0.000	-0.018	0.012	0.028	3.890	-2.095
32238	0.000	0.017	0.015	0.041	3.896	-0.965
32258	0.000	-0.003	0.015	0.016	3.896	1.497
32278	0.000	0.012	-0.019	0.018	3.896	1.196
32298	0.000	-0.013	0.010	0.014	3.899	1.495
32318	0.000	-0.002	0.022	0.009	3.896	0.643
32338	0.000	0.011	0.013	0.028	3.893	0.598
32358	50.000	0.006	0.033	0.013	3.895	0.000
32378	50.000	0.602	0.520	0.824	4.504	39.231
32398	50.000	0.780	0.612	0.990	5.145	29.213
32418	50.000	0.759	0.587	0.916	5.713	29.488
32438	50.000	0.274	0.465	0.578	0.179	43.236
32458	50.000	-0.053	0.185	0.284	1.175	52.235
32478	50.000	0.218	0.540	0.619	2.112	44.019
32498	50.000	0.541	0.752	0.921	2.921	41.211
32518	50.000	0.476	0.690	0.813	3.783	44.490
32538	50.000	0.536	0.704	0.940	4.588	38.038
32558	50.000	0.840	0.771	1.013	5.214	28.413
32578	50.000	0.699	0.651	1.030	5.794	30.607
32598	50.000	0.312	0.576	0.664	0.276	44.311
32618	50.000	0.018	0.031	0.021	1.270	50.778
32638	50.000	0.230	0.679	0.603	2.186	43.067
32658	50.000	0.557	0.591	0.850	3.005	41.205
32678	50.000	0.381	0.749	0.847	3.884	45.153
32698	50.000	0.590	0.733	0.883	4.668	36.293
32718	50.000	0.927	0.523	1.058	5.265	28.553
32738	50.000	0.803	0.673	1.045	5.860	31.945
32758	50.000	0.162	0.388	0.553	0.391	46.128
32778	50.000	0.170	0.177	0.261	1.393	50.210
32798	50.000	0.310	0.640	0.668	2.281	43.492
32818	50.000	0.509	0.442	0.701	3.088	41.697
32838	50.000	0.367	0.682	0.824	3.978	44.974
32858	50.000	0.561	0.749	0.950	4.740	35.617
32878	50.000	0.797	0.603	0.971	5.321	29.017
32898	50.000	0.721	0.514	0.903	5.933	33.064
32918	50.000	0.107	0.205	0.218	0.497	48.022
32938	50.000	0.294	0.450	0.532	1.499	50.520
32958	50.000	0.337	0.609	0.622	2.382	41.557
32978	50.000	0.545	0.550	0.806	3.195	42.619
32998	50.000	0.342	0.821	0.864	4.074	44.632
33018	50.000	0.791	0.801	1.089	4.815	33.820
33038	50.000	0.929	0.786	1.241	5.387	27.913
33058	50.000	0.620	0.518	0.853	6.001	34.406
33078	50.000	0.010	0.238	0.315	0.607	48.874
33098	50.000	0.220	0.696	0.751	1.611	48.534
33118	50.000	0.434	0.778	0.816	2.459	41.024
33138	50.000	0.390	0.440	0.732	3.272	42.854
33158	50.000	0.451	0.751	0.869	4.162	43.577
33178	50.000	0.781	0.530	0.930	4.873	33.084
33198	50.000	0.959	0.561	1.119	5.458	27.885
33218	50.000	0.533	0.529	0.823	6.104	36.047
33238	50.000	0.241	0.142	0.290	0.735	51.033
33258	50.000	0.065	0.384	0.457	1.727	47.558
33278	50.000	0.409	0.551	0.720	2.574	40.583
33298	50.000	0.421	0.759	0.830	3.407	43.906
33318	50.000	0.332	0.664	0.777	4.277	42.242
33338	50.000	0.743	0.664	1.052	4.962	32.323
33358	0.000	0.818	0.529	0.983	5.536	28.599
33378	0.000	0.379	0.301	0.465	5.986	23.902
33398	0.000	0.099	0.020	0.113	0.069	16.001
33418	0.000	-0.037	-0.013	0.093	0.178	-1.180
33438	0.000	0.019	-0.022	0.011	0.178	-1.481
33458	0.000	0.008	-0.019	0.006	0.179	-0.631
33478	0.000	0.034	-0.008	0.051	0.181	-0.315
33498	0.000	0.010	-0.033	0.006	0.181	0.000
33518	0.000	0.039	-0.004	0.145	0.179	0.631
33538	0.000	0.032	-0.035	0.019	0.183	0.631
33558	0.000	0.029	-0.003	0.058	0.183	0.315
33578	0.000	0.019	-0.018	0.020	0.184	0.631
33598	0.000	0.018	-0.002	0.028	0.181	0.315
33618	0.000	0.011	-0.050	0.032	0.183	0.631
33638	0.000	0.063	-0.005	0.115	0.184	0.000
33658	0.000	0.023	0.010	0.048	0.179	-0.296
33678	0.000	0.007	-0.032	0.039	0.181	0.296
33698	0.000	-0.018	-0.016	0.159	0.181	0.295
33718	0.000	-0.024	-0.001	0.010	0.183	-0.295
33738	0.000	0.016	-0.008	0.007	0.183	0.000
33758	0.000	0.018	-0.001	0.086	0.187	-0.315
33778	0.000	0.015	-0.027	0.257	0.186	0.315
33798	0.000	0.002	-0.003	0.044	0.183	-0.630
33818	0.000	0.019	0.007	0.056	0.186	0.945
33838	0.000	0.022	0.006	0.076	0.181	0.000
33858	0.000	0.043	0.002	0.058	0.179	-0.315
33878	0.000	0.007	-0.016	0.010	0.179	-0.947
33898	0.000	0.004	0.008	0.044	0.184	-0.631
33918	0.000	0.021	-0.025	0.143	0.184	0.295
33938	0.000	0.026	-0.005	0.046	0.184	0.296
33958	0.000	0.002	-0.028	0.028	0.184	0.296
33978	0.000	0.008	-0.019	0.020	0.183	0.295
33998	0.000	0.025	-0.002	0.023	0.184	-0.296
34018	0.000	0.036	-0.027	0.034	0.184	0.000
34038	0.000	0.013	-0.021	0.023	0.181	-0.629
34058	0.000	0.027	0.001	0.057	0.181	-0.630
34078	0.000	0.037	-0.005	0.030	0.181	-0.946
34098	0.000	0.010	-0.027	0.015	0.184	-0.315
34118	0.000	-0.026	-0.010	0.010	0.186	-0.315
34138	0.000	0.003	-0.015	0.008	0.189	0.631
34158	0.000	0.016	0.013	0.029	0.186	0.000
34178	0.000	0.001	0.004	0.026	0.183	-0.315
34198	0.000	-0.002	-0.046	0.019	0.186	-1.894
34218	0.000	0.039	-0.028	0.019	0.184	-0.887
34238	0.000	0.018	-0.020	0.019	0.184	-0.885
34258	0.000	-0.027	0.000	0.007	0.187	-0.592
34278	0.000	-0.011	-0.009	0.004	0.186	-0.629
34298	0.000	0.014	-0.020	0.011	0.186	-0.315
34318	0.000	-0.004	-0.014	0.015	0.186	-0.315
34338	0.000	-0.010	-0.010	0.004	0.184	0.000
34358	50.000	0.010	0.004	0.058	0.189	0.000
34378	50.000	0.220	0.277	0.390	0.942	51.999
34398	50.000	0.227	0.654	0.663	1.896	46.078
34418	50.000	0.574	0.570	0.850	2.709	40.872
34438	50.000	0.424	0.396	0.602	3.576	44.859
34458	50.000	0.541	0.681	0.895	4.422	40.352
34478	50.000	0.887	0.525	1.008	5.076	30.132
34498	50.000	0.880	0.437	0.949	5.644	29.097
34518	50.000	0.372	0.682	0.860	0.078	41.359
34538	50.000	0.059	0.208	0.136	1.062	52.260
34558	50.000	0.182	0.473	0.480	2.006	45.384
34578	50.000	0.548	0.703	0.907	2.826	40.317
34598	50.000	0.419	0.598	0.716	3.682	45.931
34618	50.000	0.605	0.710	0.926	4.522	38.843
34638	50.000	0.829	0.548	0.962	5.151	29.086
34658	50.000	0.783	0.507	0.932	5.725	30.078
34678	50.000	0.226	0.369	0.410	0.198	43.000
34698	50.000	0.125	0.108	0.180	1.203	51.357
34718	50.000	0.352	0.559	0.820	2.128	43.932
34738	50.000	0.353	0.638	0.825	2.941	41.072
34758	50.000	0.201	0.598	0.522	3.807	45.368
34778	50.000	0.672	0.692	0.935	4.616	37.831
34798	50.000	0.829	0.709	0.937	5.223	28.401
34818	50.000	0.699	0.466	0.889	5.808	31.201
34838	50.000	0.207	0.215	0.267	0.307	44.533
34858	50.000	0.219	0.343	0.387	1.312	50.992
34878	50.000	0.484	0.453	0.694	2.226	43.194
34898	50.000	0.342	0.686	0.693	3.043	41.722
34918	50.000	0.123	0.468	0.464	3.916	45.072
34938	50.000	0.704	0.554	0.913	4.699	35.998
34958	50.000	0.932	0.819	1.181	5.294	28.278
34978	50.000	0.702	0.757	0.966	5.883	32.314
34998	50.000	0.184	0.340	0.468	0.419	46.678
35018	50.000	0.056	0.439	0.338	1.437	49.551
35038	50.000	0.380	0.544	0.810	2.316	43.134
35058	50.000	0.371	0.669	0.771	3.137	42.275
35078	50.000	0.108	0.421	0.422	4.014	44.503
35098	50.000	0.691	0.544	0.893	4.772	34.633
35118	50.000	0.925	0.589	1.106	5.364	27.979
35138	50.000	0.672	0.694	0.930	5.981	33.617
35158	50.000	0.313	0.503	0.566	0.557	48.483
35178	50.000	0.053	0.440	0.430	1.539	48.589
35198	50.000	0.467	0.436	0.652	2.405	42.005
35218	50.000	0.317	0.582	0.713	3.263	43.620
35238	50.000	0.490	0.634	0.841	4.154	43.500
35258	50.000	0.764	0.540	0.926	4.870	32.761
35278	50.000	0.911	0.456	1.003	5.449	27.874
35298	50.000	0.534	0.586	0.839	6.096	35.815
35318	50.000	0.164	-0.063	0.184	0.718	49.900
35338	50.000	0.099	0.471	0.437	1.720	47.890
35358	0.000	0.394	0.639	0.695	2.566	40.447
35378	0.000	0.173	0.047	0.132	3.143	21.507
35398	0.000	0.027	-0.035	0.022	3.362	3.583
35418	0.000	0.023	0.018	0.061	3.382	-0.617
35438	0.000	-0.015	0.005	0.022	3.384	-0.617
35458	0.000	0.025	0.005	0.064	3.384	0.000
35478	0.000	-0.003	-0.002	0.014	3.385	0.617
35498	0.000	0.023	-0.006	0.023	3.387	1.236
35518	0.000	0.013	-0.010	0.019	3.385	1.544
35538	0.000	0.047	-0.014	0.093	3.381	0.927
35558	0.000	0.047	-0.008	0.025	3.381	0.309
35578	0.000	0.008	0.001	0.023	3.382	0.309
35598	0.000	0.024	0.010	0.029	3.382	0.309
35618	0.000	0.010	0.001	0.028	3.381	-0.309
35638	0.000	0.018	0.003	0.019	3.382	-0.617
35658	0.000	-0.064	0.136	0.016	3.382	0.000
35678	0.000	-0.126	0.237	0.014	3.384	0.618
35698	0.000	-0.056	0.122	0.004	3.389	1.236
35718	0.000	-0.020	0.073	0.007	3.385	1.545
35738	0.000	-0.036	0.133	0.055	3.381	1.236
35758	0.000	-0.017	0.118	0.038	3.376	0.309
35778	0.000	-0.073	0.204	0.029	3.378	0.000
35798	0.000	-0.082	0.216	0.010	3.379	0.000
35818	0.000	-0.090	0.232	0.014	3.376	-0.927
35838	0.000	-0.000	0.006	0.023	3.379	-0.618
35858	0.000	0.017	0.002	0.029	3.382	-0.309
35878	0.000	0.014	0.005	0.021	3.382	-0.309
35898	0.000	0.019	0.002	0.025	3.384	-0.309
35918	0.000	0.002	0.008	0.028	3.384	-0.309
35938	0.000	0.010	0.002	0.030	3.390	1.545
35958	0.000	0.035	0.007	0.013	3.382	1.236
35978	0.000	0.016	-0.011	0.023	3.384	0.927
35998	0.000	-0.100	-0.000	0.043	3.384	0.309
36018	0.000	-0.131	0.259	0.007	3.382	-0.309
36038	0.000	-0.002	0.006	0.025	3.382	0.000
36058	0.000	0.015	-0.003	0.017	3.382	0.000
36078	0.000	0.010	0.002	0.027	3.385	0.618
36098	0.000	0.029	0.013	0.048	3.382	0.618
36118	0.000	0.001	0.006	0.172	3.384	0.309
