--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.61
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
37144	-1.023	-0.820	0.482	0.944	2.732	-26.310	1.265	-0.170	1.326	3.255	-34.943
37164	-1.024	-0.847	0.498	1.213	2.224	-26.901	-0.266	1.109	1.173	2.557	-37.797
37184	-1.025	-0.828	0.519	0.950	1.769	-22.125	0.026	-1.154	1.192	1.852	-35.190
37204	-1.026	-0.992	0.359	1.075	1.431	-16.292	-0.493	1.033	1.171	1.190	-34.174
37224	-1.027	-0.905	0.405	0.988	1.161	-13.389	0.959	-0.622	1.208	0.574	-33.556
37244	-1.028	-1.008	0.243	1.041	0.905	-12.034	-1.082	-0.597	1.304	6.208	-34.561
37264	-1.029	-0.992	0.334	1.036	0.653	-13.852	-0.293	1.144	1.217	5.561	-34.146
37284	-1.030	-0.789	0.420	0.973	0.327	-17.847	0.728	-0.882	1.178	4.919	-32.271
37304	-1.031	-0.858	0.490	0.949	6.174	-25.195	0.835	0.791	1.188	4.343	-32.186
37324	-1.032	-0.666	0.523	0.870	5.539	-36.960	1.083	0.573	1.276	3.751	-33.368
37344	-1.033	-0.694	0.628	0.927	4.780	-38.412	0.979	-0.691	1.247	3.076	-36.149
37364	-1.034	-0.987	0.738	1.239	4.191	-28.019	1.082	0.456	1.195	2.375	-37.068
37384	-1.035	-0.855	0.425	1.000	3.728	-22.563	-1.053	-0.041	1.063	1.674	-35.578
37404	-1.036	-0.906	0.480	0.942	3.313	-22.962	1.040	-0.265	1.084	1.009	-33.777
37424	-1.037	-0.779	0.488	0.930	2.850	-26.420	0.181	1.167	1.237	0.382	-33.131
37444	-1.038	-0.787	0.546	0.930	2.312	-28.382	-1.108	0.747	1.387	6.018	-34.357
37464	-1.039	-0.792	0.484	0.941	1.859	-23.968	0.052	-1.125	1.158	5.383	-33.847
37484	-1.040	-0.924	0.357	0.945	1.503	-18.644	0.828	0.815	1.198	4.817	-30.789
37504	-1.041	-0.968	0.325	0.995	1.209	-14.003	-0.497	-1.026	1.167	4.182	-32.726
37524	-1.042	-0.986	0.282	1.021	0.959	-12.937	-0.483	1.032	1.175	3.565	-34.210
37544	-1.043	-0.988	0.339	1.006	0.706	-13.269	1.152	0.485	1.309	2.864	-37.070
37564	-1.044	-1.030	0.349	0.932	0.417	-17.055	0.189	-1.075	1.101	2.175	-36.700
37584	-1.045	-0.864	0.510	0.965	0.017	-23.649	-0.193	1.061	1.114	1.514	-35.161
37604	-1.046	-0.543	0.493	0.705	5.683	-36.086	-0.957	0.554	1.124	0.842	-34.504
37624	-1.047	-0.633	0.722	0.932	4.955	-38.790	-0.013	1.293	1.303	0.195	-34.281
37644	-1.048	-0.940	0.670	1.190	4.304	-31.345	-0.127	1.225	1.264	5.809	-34.663
37664	-1.049	-0.833	0.418	0.922	3.833	-24.516	-1.179	-0.416	1.309	5.180	-33.209
37684	-1.050	-0.910	0.496	0.974	3.435	-21.700	0.949	-0.643	1.154	4.574	-31.273
37704	-1.051	-0.891	0.519	0.964	2.961	-25.626	0.518	0.949	1.160	3.961	-33.090
37724	-1.052	-0.878	0.561	0.932	2.454	-28.270	-0.893	0.563	1.067	3.312	-34.943
37744	-1.053	-0.880	0.495	0.992	1.948	-25.003	0.077	-1.213	1.278	2.580	-37.842
37764	-1.054	-0.965	0.401	0.962	1.572	-19.872	-0.294	1.190	1.273	1.904	-35.928
37784	-1.055	-0.978	0.338	1.103	1.276	-15.140	1.094	-0.740	1.380	1.247	-34.261
37804	-1.056	-1.016	0.281	1.053	1.012	-13.105	-1.138	-0.749	1.405	0.595	-33.661
37824	-1.057	-0.959	0.398	0.988	0.772	-13.470	-0.253	1.041	1.087	6.248	-34.140
37844	-1.058	-0.961	0.379	0.987	0.482	-16.241	1.168	0.001	1.204	5.564	-34.675
37864	-1.059	-0.926	0.466	0.962	0.107	-22.497	-1.076	0.505	1.238	4.950	-32.233
37884	-1.060	-0.832	0.667	1.060	5.820	-32.808	-1.103	-0.370	1.196	4.332	-32.187
37904	-1.061	-0.409	0.384	0.582	5.100	-39.390	-0.695	1.100	1.359	3.725	-34.003
37924	-1.062	-0.808	0.625	1.008	4.404	-32.784	-0.320	1.070	1.125	3.030	-36.648
37944	-1.063	-0.982	0.523	1.072	3.904	-24.618	-0.513	-0.930	1.064	2.329	-36.721
37964	-1.064	-0.868	0.478	0.967	3.504	-22.297	0.774	0.790	1.131	1.667	-35.561
37984	-1.065	-0.953	0.510	1.087	3.043	-25.052	-1.082	-0.049	1.081	1.006	-32.176
38004	-1.066	-0.850	0.393	0.929	2.536	-28.816	-0.032	-1.073	1.087	0.353	-33.946
38024	-1.067	-1.028	0.491	1.159	2.022	-25.126	1.075	-0.151	1.115	5.981	-34.790
38044	-1.068	-0.960	0.453	1.053	1.611	-20.000	-1.009	0.555	1.205	5.308	-33.330
38064	-1.069	-0.933	0.340	0.980	1.304	-15.923	1.278	-0.427	1.387	4.694	-31.958
38084	-1.070	-1.008	0.290	1.097	1.045	-14.339	-1.398	0.046	1.430	4.116	-32.502
38104	-1.071	-1.005	0.324	1.050	0.793	-13.504	0.352	1.171	1.279	3.458	-34.363
38124	-1.072	-1.095	0.269	1.065	0.531	-15.252	1.142	-0.577	1.331	2.769	-36.870
38144	-1.073	-0.844	0.428	0.931	0.156	-21.431	-0.943	-0.476	1.065	2.054	-36.203
38164	-1.074	-0.887	0.649	1.110	5.917	-30.821	0.810	-0.726	1.106	1.385	-35.024
38184	-1.075	-0.395	0.575	0.702	5.208	-39.448	0.275	-1.092	1.162	0.726	-33.640
38204	-1.076	-0.801	0.611	0.971	4.499	-34.353	-0.488	-0.956	1.071	0.071	-33.978
38224	-1.077	-0.840	0.484	0.965	3.978	-25.743	0.823	-0.691	1.097	5.700	-35.127
38244	-1.078	-0.932	0.458	1.019	3.557	-22.648	0.058	1.400	1.438	5.070	-32.876
38264	-1.079	-0.887	0.508	0.987	3.103	-24.659	-0.977	-0.435	1.077	4.449	-32.419
38284	-1.080	-0.947	0.515	1.085	2.603	-28.907	0.021	-1.293	1.342	3.835	-33.417
38304	-1.081	-0.888	0.471	0.989	2.068	-26.656	1.310	-0.223	1.383	3.151	-35.655
38324	-1.082	-1.146	0.542	1.081	1.654	-20.307	-1.112	0.452	1.294	2.465	-37.359
38344	-1.083	-0.970	0.383	1.002	1.322	-16.202	0.790	0.794	1.141	1.759	-35.374
38364	-1.084	-1.036	0.316	1.004	1.057	-14.363	0.512	-0.986	1.148	1.092	-34.414
38384	-1.085	-1.068	0.322	1.131	0.815	-12.907	-1.095	-0.066	1.170	0.454	-32.786
38404	-1.086	-0.999	0.360	1.073	0.541	-15.399	0.512	1.005	1.133	6.079	-34.460
38424	-1.087	-0.861	0.461	0.955	0.167	-21.686	-0.212	-1.093	1.124	5.413	-34.188
38444	-1.088	-0.820	0.596	1.015	5.924	-32.125	1.112	-0.690	1.363	4.791	-32.119
38464	-1.089	-0.504	0.351	0.656	5.179	-39.093	-0.330	-1.123	1.227	4.174	-32.364
38484	-1.090	-0.776	0.725	1.071	4.488	-33.861	-1.211	-0.456	1.381	3.540	-33.854
38504	-1.091	-0.861	0.488	0.939	3.976	-25.929	0.422	-1.242	1.368	2.869	-36.813
38524	-1.092	-0.941	0.451	1.134	3.531	-22.478	-0.378	0.930	0.988	2.154	-36.630
38544	-1.093	-0.960	0.483	1.060	3.091	-25.084	-0.001	-1.115	1.144	1.473	-34.965
38564	-1.094	-0.842	0.633	1.043	2.563	-28.729	1.287	0.133	1.336	0.792	-33.941
38584	-1.095	-0.925	0.453	1.005	2.059	-26.125	0.155	1.074	1.081	0.167	-33.895
38604	-1.096	-1.072	0.453	1.137	1.641	-19.779	-0.765	-0.821	1.136	5.789	-34.929
38624	-1.097	-1.030	0.355	1.085	1.310	-16.515	0.380	1.059	1.155	5.134	-33.507
38644	-1.098	-0.982	0.296	1.052	1.051	-14.324	0.504	-1.023	1.176	4.525	-31.779
38664	-1.099	-1.081	0.325	1.318	0.793	-13.238	-1.068	0.023	1.088	3.879	-33.347
38684	-1.100	-1.263	0.455	1.096	0.528	-15.673	0.501	0.941	1.064	3.212	-36.159
38704	-1.100	-0.933	0.477	1.018	0.146	-21.710	0.168	-1.270	1.341	2.484	-37.280
38724	-1.100	-0.708	0.580	0.971	5.901	-31.831	1.063	0.503	1.201	1.810	-36.026
38744	-1.100	-0.387	0.437	0.565	5.194	-39.185	1.378	-0.165	1.425	1.158	-34.601
38764	-1.100	-0.766	0.746	0.955	4.482	-34.002	0.935	-0.863	1.336	0.506	-34.732
38784	-1.100	-0.877	0.435	0.932	3.975	-26.157	0.795	0.689	1.060	6.147	-34.188
38804	-1.100	-0.966	0.476	1.107	3.520	-21.981	-1.245	-0.071	1.305	5.459	-34.521
38824	-1.100	-0.962	0.514	1.153	3.079	-25.395	-0.074	-1.174	1.208	4.903	-31.817
38844	-1.100	-0.821	0.724	1.127	2.572	-28.538	0.991	-0.542	1.213	4.291	-32.112
38864	-1.100	-0.996	0.415	1.093	2.046	-27.096	0.963	0.401	1.043	3.685	-30.967
38884	-1.100	-1.180	0.676	1.098	1.631	-20.192	-1.060	-0.053	1.077	2.994	-35.793
38904	-1.100	-0.972	0.351	1.019	1.315	-16.396	0.526	0.977	1.151	2.278	-37.931
38924	-1.100	-1.025	0.314	1.047	1.040	-14.410	1.024	-0.283	1.058	1.577	-35.516
38944	-1.100	-1.052	0.322	0.954	0.796	-13.518	-0.414	-0.996	1.083	0.914	-34.266
38964	-1.100	-1.079	0.344	1.410	0.517	-15.829	-0.713	0.820	1.074	0.252	-33.910
38984	-1.100	-0.914	0.446	0.982	0.133	-22.113	0.828	-0.681	1.096	5.860	-34.931
39004	-1.100	-0.648	0.484	0.878	5.880	-32.217	0.880	0.690	1.149	5.209	-32.821
39024	-1.100	-0.583	0.583	0.862	5.159	-39.399	1.191	-0.551	1.372	4.596	-32.031
39044	-1.100	-0.688	0.557	0.897	4.455	-33.133	0.065	-1.102	1.142	3.982	-32.906
39064	-1.100	-1.028	0.416	1.119	3.948	-25.432	1.144	-0.305	1.241	3.332	-35.031
39084	-1.100	-0.842	0.452	0.976	3.496	-24.260	-0.987	0.357	1.050	2.615	-33.388
39104	-1.100	-0.944	0.487	1.142	3.051	-25.058	0.486	0.081	0.485	1.940	-32.754
39124	-1.100	-0.825	0.444	0.932	2.540	-28.318	0.414	1.069	1.165	1.235	-34.753
39144	-1.100	-0.961	0.489	1.045	2.008	-26.297	-0.718	0.811	1.107	0.571	-34.502
39164	-1.100	-0.985	0.462	1.135	1.609	-20.192	0.190	-1.043	1.096	6.246	-34.572
39184	-1.100	-0.987	0.382	0.967	1.298	-16.278	-0.789	0.701	1.063	5.588	-34.238
39204	-1.100	-1.054	0.309	1.074	1.028	-14.307	0.984	0.469	1.103	4.927	-33.057
39224	-1.100	-1.045	0.344	1.081	0.779	-13.748	-0.464	-1.291	1.413	4.307	-32.231
39244	-1.100	-1.057	0.387	1.120	0.486	-16.328	-0.523	0.944	1.094	3.675	-34.045
39264	-1.100	-0.952	0.420	1.119	0.107	-22.394	0.690	-0.905	1.178	2.984	-36.952
39284	-1.100	-0.793	0.388	0.902	5.844	-32.509	0.723	0.875	1.199	2.283	-37.904
39304	-1.100	-0.569	0.326	0.693	5.077	-39.672	0.968	0.354	1.034	1.589	-35.412
39324	-1.100	-0.812	0.621	1.015	4.406	-32.440	1.096	0.034	1.102	0.931	-34.053
39344	-1.100	-0.912	0.495	0.993	3.887	-24.799	-0.060	1.068	1.069	0.262	-33.880
39364	-1.100	-0.923	0.493	1.036	3.471	-22.056	-0.638	-0.967	1.216	5.889	-35.095
39384	-1.100	-0.907	0.494	1.033	3.016	-25.652	1.268	-0.002	1.331	5.246	-33.696
39404	-1.100	-0.943	0.681	1.155	2.484	-28.295	0.358	1.113	1.213	4.620	-32.089
39424	-1.100	-0.948	0.462	1.064	1.987	-25.236	-0.851	0.923	1.321	4.001	-32.917
39444	-1.100	-0.972	0.454	0.986	1.589	-19.822	0.223	-1.225	1.300	3.358	-35.168
39464	-1.100	-1.049	0.372	1.065	1.275	-15.265	-1.012	0.116	1.014	2.634	-37.047
39484	-1.100	-1.032	0.316	1.070	1.014	-14.067	0.014	1.146	1.177	1.947	-36.218
39504	-1.100	-1.029	0.298	0.981	0.753	-13.930	1.269	-0.040	1.331	1.247	-35.305
39524	-1.100	-1.006	0.360	1.022	0.466	-16.895	-0.768	-0.887	1.215	0.615	-33.714
39544	-1.100	-0.910	0.477	1.044	0.069	-22.479	0.783	0.748	1.088	6.243	-34.792
39564	-1.100	-0.597	0.536	0.880	5.782	-33.932	-0.443	0.989	1.091	5.573	-34.167
39584	-1.100	-0.415	0.566	0.695	5.024	-39.284	0.612	0.953	1.174	4.912	-32.312
39604	-1.100	-0.783	0.666	0.961	4.376	-32.413	1.240	0.360	1.345	4.307	-32.419
39624	-1.100	-0.918	0.487	0.983	3.884	-25.374	0.127	1.085	1.102	3.697	-34.017
39644	-1.100	-0.920	0.549	1.081	3.445	-21.610	-0.379	-0.986	1.067	2.994	-35.955
39664	-1.100	-0.941	0.516	1.062	2.988	-25.481	0.777	0.802	1.148	2.275	-37.259
39684	-1.100	-0.839	0.538	1.056	2.462	-28.300	-1.010	0.195	1.011	1.583	-35.936
39704	-1.100	-0.966	0.423	1.012	1.965	-25.152	0.008	-1.054	1.053	0.920	-34.450
39724	-1.100	-1.013	0.393	1.090	1.565	-19.859	0.637	0.897	1.124	0.276	-34.110
39744	-1.100	-0.973	0.374	1.000	1.252	-15.251	0.156	-1.086	1.114	5.877	-35.165
39764	-1.100	-1.060	0.285	1.097	0.996	-13.521	-1.155	0.433	1.285	5.239	-33.558
39784	-1.100	-1.053	0.302	1.138	0.747	-14.289	0.876	0.700	1.145	4.630	-32.442
39804	-1.100	-1.163	0.387	1.037	0.445	-17.179	-0.220	-1.060	1.082	3.968	-32.848
39824	-1.100	-0.847	0.417	0.974	0.049	-23.773	0.424	0.978	1.059	3.312	-35.249
39844	-1.100	-0.640	0.782	0.991	5.722	-35.559	-0.947	0.842	1.321	2.583	-37.227
39864	-1.100	-0.486	0.420	0.692	4.998	-38.774	-0.667	1.139	1.377	1.902	-35.890
39884	-1.100	-0.740	0.459	0.904	4.350	-32.005	-0.527	1.242	1.399	1.259	-34.601
39904	-1.100	-1.135	0.527	1.301	3.841	-24.218	-1.175	-0.537	1.340	0.600	-34.339
39924	-1.100	-0.866	0.473	1.003	3.428	-22.125	1.064	-0.147	1.081	6.246	-34.345
39944	-1.100	-0.889	0.563	1.010	2.942	-26.405	-0.589	1.029	1.226	5.561	-34.156
39964	-1.100	-0.909	0.299	0.956	2.430	-27.792	-1.115	-0.227	1.166	4.935	-32.304
39984	-1.100	-0.958	0.465	1.122	1.928	-24.461	-0.229	-1.133	1.188	4.333	-32.528
40004	-1.100	-1.000	0.383	1.118	1.531	-20.217	0.615	0.861	1.055	3.680	-34.095
40024	-1.100	-0.986	0.378	1.039	1.235	-14.796	0.332	-1.043	1.112	2.993	-36.584
40044	-1.100	-1.037	0.301	1.076	0.966	-13.363	-0.759	-0.703	1.025	2.250	-37.550
40064	-1.100	-1.052	0.329	1.121	0.715	-13.464	-0.786	0.695	1.059	1.575	-35.367
40084	-1.100	-1.046	0.335	1.104	0.419	-17.279	1.052	0.244	1.084	0.917	-33.946
40104	-1.100	-0.823	0.454	0.958	6.280	-24.870	-1.057	0.140	1.074	0.253	-34.170
40124	-1.100	-0.701	0.505	0.885	5.637	-36.412	-1.062	-0.524	1.232	5.843	-34.719
40144	-1.100	-0.569	0.352	0.705	4.900	-38.685	-0.988	0.457	1.103	5.206	-33.756
40164	-1.100	-0.845	0.554	0.937	4.269	-30.487	-0.474	1.015	1.145	4.630	-31.077
40184	-1.100	-0.973	0.449	1.064	3.778	-24.196	-0.943	-0.485	1.083	3.968	-32.737
40204	-1.100	-1.020	0.450	1.088	3.366	-22.431	1.077	-0.088	1.081	3.312	-35.562
40224	-1.100	-0.872	0.562	1.021	2.895	-26.951	-0.893	0.625	1.104	2.608	-37.484
40244	-1.100	-0.822	0.524	0.937	2.353	-28.184	-0.143	-1.127	1.106	1.882	-36.296
40264	-1.100	-0.957	0.536	1.104	1.871	-24.334	1.092	0.206	1.128	1.227	-34.601
40284	-1.100	-0.944	0.399	1.003	1.505	-19.042	-1.326	0.116	1.381	0.588	-34.124
40304	-1.100	-1.033	0.332	1.085	1.206	-14.414	1.056	0.739	1.331	6.216	-34.529
40324	-1.100	-1.066	0.276	1.081	0.953	-12.891	0.405	-1.053	1.168	5.565	-33.487
40344	-1.100	-0.937	0.290	1.008	0.689	-13.605	-1.109	-0.165	1.162	4.912	-33.046
40364	-1.100	-0.995	0.398	0.997	0.383	-17.479	1.245	0.306	1.335	4.294	-32.073
40384	-1.100	-0.949	0.477	1.059	6.223	-25.243	-1.061	0.634	1.284	3.648	-34.372
40404	-1.100	-0.471	0.507	0.740	5.594	-36.975	-1.213	0.037	1.250	2.974	-36.393
40424	-1.100	-0.663	0.706	0.946	4.864	-38.541	-1.024	0.488	1.119	2.276	-37.943
40444	-1.100	-0.893	0.479	0.996	4.232	-29.814	-0.960	-0.421	1.046	1.580	-35.257
40464	-1.100	-1.100	0.413	1.209	3.758	-23.758	0.785	-0.740	1.082	0.920	-34.181
40484	-1.100	-0.925	0.433	1.033	3.323	-22.607	-0.514	0.970	1.122	0.245	-34.131
40504	-1.100	-0.785	0.471	0.933	2.842	-27.232	-1.237	-0.257	1.313	5.901	-33.327
40524	-1.100	-0.915	0.660	1.157	2.315	-28.556	-0.082	-1.246	1.310	5.269	-33.452
40544	-1.100	-0.965	0.494	1.053	1.825	-24.042	0.940	-0.806	1.279	4.711	-52.266
40564	-1.100	-0.979	0.384	1.052	1.468	-18.174	-0.229	1.175	1.223	4.093	-32.753
40584	-1.100	-1.040	0.352	1.058	1.173	-13.805	1.035	-0.643	1.277	3.430	-35.264
40604	-1.100	-1.049	0.278	1.105	0.922	-12.741	-0.563	-0.838	1.040	2.743	-37.128
40624	-1.100	-1.004	0.327	1.040	0.666	-13.564	-1.017	0.313	1.068	2.051	-36.983
40644	-1.100	-0.956	0.376	0.995	0.334	-18.272	1.146	0.726	1.404	1.356	-35.039
40664	-1.100	-0.819	0.477	0.960	6.173	-26.420	-1.131	0.077	1.150	0.716	-33.760
40684	-1.100	-0.643	0.667	0.923	5.522	-37.187	-1.073	0.054	1.089	0.066	-33.953
40704	-1.100	-0.688	0.661	0.930	4.777	-37.868	-0.899	0.688	1.155	5.663	-34.951
40724	-1.100	-0.892	0.645	1.211	4.189	-28.603	-1.047	0.270	1.088	5.027	-32.453
40744	-1.100	-1.025	0.467	1.143	3.718	-23.100	-0.149	-1.210	1.265	4.392	-33.048
40764	-1.100	-0.907	0.457	1.043	3.300	-23.320	0.917	0.538	1.082	3.774	-33.500
40784	-1.100	-0.885	0.428	0.929	2.819	-27.102	-0.899	0.497	1.030	3.106	-35.875
40804	-1.100	-0.776	0.496	0.933	2.269	-28.397	-0.107	-1.045	1.045	2.359	-38.080
40824	-1.100	-0.876	0.530	1.000	1.801	-23.843	0.869	0.612	1.069	1.683	-35.501
40844	-1.100	-1.026	0.341	1.056	1.439	-17.522	-0.543	-0.989	1.169	0.994	-34.290
40864	-1.100	-1.034	0.360	1.110	1.158	-13.411	-0.369	1.009	1.074	0.351	-33.243
40884	-1.100	-1.050	0.264	1.068	0.905	-12.978	1.063	0.033	1.063	5.976	-35.548
40904	-1.100	-1.022	0.381	1.097	0.635	-13.978	-0.158	-1.094	1.110	5.295	-33.080
40924	-1.100	-1.064	0.390	1.124	0.307	-18.843	0.131	1.291	1.318	4.683	-31.938
40944	-1.100	-0.887	0.566	1.079	6.105	-27.830	-1.070	-0.139	1.084	4.062	-33.007
40964	-1.100	-0.660	0.512	0.869	5.443	-38.366	-1.052	-0.081	1.069	3.399	-34.921
40984	-1.100	-0.562	0.436	0.754	4.722	-37.864	-1.035	0.296	1.081	2.701	-36.940
41004	-1.100	-1.060	0.616	1.269	4.122	-27.471	-0.442	-0.929	1.006	1.974	-37.119
41024	-1.100	-0.937	0.489	1.069	3.680	-22.795	1.041	0.308	1.096	1.310	-34.439
41044	-1.100	-0.919	0.479	1.014	3.220	-26.158	-1.005	0.422	1.100	0.635	-33.789
41064	-1.100	-0.811	0.422	0.927	2.729	-26.398	-0.353	-1.055	1.132	6.272	-34.856
41084	-1.100	-0.925	0.602	1.070	2.200	-26.985	0.876	-0.942	1.341	5.640	-30.847
41104	-1.100	-0.962	0.469	1.027	1.743	-22.502	0.246	1.147	1.218	5.001	-32.427
41124	-1.100	-1.011	0.379	1.047	1.399	-16.481	-0.708	-1.004	1.292	4.386	-31.749
41144	-1.100	-1.072	0.318	1.121	1.118	-14.056	-0.203	1.200	1.260	3.749	-33.365
41164	-1.100	-1.039	0.307	1.062	0.870	-12.775	1.150	-0.020	1.179	3.082	-36.531
41184	-1.100	-1.041	0.367	1.258	0.604	-14.012	0.043	-1.142	1.190	2.373	-37.033
41204	-1.100	-0.967	0.424	1.071	0.252	-19.344	-0.933	0.515	1.071	1.672	-36.074
41224	-1.100	-0.808	0.349	0.901	6.052	-29.395	0.200	-1.063	1.089	1.003	-34.493
41244	-1.100	-0.547	0.654	0.903	5.318	-38.825	-0.368	-1.155	1.253	0.321	-33.717
41264	-1.100	-0.669	0.499	0.879	4.622	-36.010	-0.750	-0.867	1.081	5.955	-35.024
41284	-1.100	-0.862	0.470	0.950	4.065	-27.187	0.067	-1.065	1.088	5.300	-32.951
41304	-1.100	-0.947	0.473	1.113	3.599	-21.953	1.038	0.425	1.134	4.656	-32.038
41324	-1.100	-1.047	0.516	1.192	3.168	-24.638	-0.945	0.774	1.264	4.039	-33.861
41344	-1.100	-0.885	0.627	1.030	2.671	-27.809	-0.545	-0.850	1.000	3.393	-34.995
41364	-1.100	-0.940	0.456	1.049	2.137	-26.844	1.077	-0.288	1.139	2.661	-37.414
41384	-1.100	-0.919	0.465	1.065	1.706	-21.336	-0.902	0.575	1.071	1.973	-36.470
41404	-1.100	-1.030	0.417	1.113	1.355	-16.560	1.105	0.203	1.149	1.284	-34.669
41424	-1.100	-1.097	0.325	1.156	1.092	-13.898	-0.285	-1.028	1.077	0.634	-34.439
41444	-1.100	-1.151	0.203	1.130	0.845	-12.992	-0.800	0.757	1.138	6.268	-35.012
41464	-1.100	-1.004	0.351	1.080	0.563	-15.086	0.884	0.577	1.037	5.584	-33.473
41484	-1.100	-0.982	0.439	1.143	0.202	-20.625	-1.028	-0.612	1.253	4.955	-32.816
41504	-1.100	-0.790	0.336	0.876	5.952	-30.768	0.282	-1.168	1.248	4.326	-32.340
41524	-1.100	-0.561	0.723	0.906	5.231	-38.750	-0.949	-0.632	1.154	3.712	-34.295
41544	-1.100	-0.699	0.413	0.863	4.525	-34.744	-0.998	-0.385	0.992	3.014	-36.595
41564	-1.100	-0.862	0.565	0.991	3.987	-25.508	0.541	-1.180	1.348	2.301	-36.668
41584	-1.100	-0.956	0.447	1.057	3.556	-21.991	0.130	1.324	1.388	1.638	-35.117
41604	-1.100	-0.940	0.468	1.067	3.097	-24.782	-1.020	-0.882	1.396	0.971	-34.193
41624	-1.100	-0.998	0.664	1.233	2.588	-28.502	0.667	-0.827	1.075	0.342	-33.890
41644	-1.100	-0.886	0.524	1.004	2.083	-26.686	0.745	0.725	1.028	5.969	-35.053
41664	-1.100	-1.076	0.452	1.195	1.649	-20.273	-1.098	-0.351	1.189	5.283	-32.802
41684	-1.100	-0.922	0.347	1.020	1.331	-16.622	1.162	0.359	1.250	4.665	-32.231
41704	-1.100	-1.000	0.288	1.075	1.054	-14.479	-0.613	-1.172	1.369	4.025	-33.549
41724	-1.100	-1.037	0.328	1.104	0.807	-13.299	-0.279	1.072	1.140	3.422	-28.485
41744	-1.100	-1.039	0.347	1.072	0.522	-15.459	0.952	0.324	1.000	2.712	-37.454
41764	-1.100	-0.893	0.474	0.960	0.163	-21.727	-0.807	-0.950	1.330	2.006	-36.424
41784	-1.100	-0.863	0.613	1.043	5.923	-31.378	1.142	-0.741	1.404	1.355	-34.870
41804	-1.100	-0.515	0.346	0.668	5.179	-39.686	0.327	-1.326	1.412	0.686	-33.850
41824	-1.100	-0.795	0.711	1.079	4.490	-33.749	-0.377	-1.001	1.078	0.057	-34.053
41844	-1.100	-0.847	0.416	0.930	3.975	-26.000	1.018	-0.351	1.070	5.673	-34.695
41864	-1.100	-0.957	0.477	1.105	3.522	-22.540	-0.493	0.952	1.009	5.012	-32.535
41884	-1.100	-1.017	0.561	1.211	3.080	-25.200	-0.971	-0.760	1.290	4.398	-32.301
41904	-1.100	-0.811	0.561	0.952	2.553	-28.922	0.517	-1.041	1.200	3.755	-34.651
41924	-1.100	-1.032	0.439	1.140	2.042	-26.636	0.997	0.533	1.163	3.082	-36.600
41944	-1.100	-1.027	0.455	1.063	1.628	-19.968	-1.098	-0.393	1.206	2.372	-37.297
41964	-1.100	-1.007	0.332	1.078	1.296	-16.019	0.221	1.058	1.082	1.677	-35.681
41984	-1.100	-1.040	0.259	1.053	1.034	-14.558	0.916	-0.520	1.085	1.015	-33.637
42004	-1.100	-0.923	0.288	1.085	0.776	-13.896	-0.709	-0.800	1.075	0.350	-33.906
42024	-1.100	-1.029	0.387	1.038	0.485	-16.605	-0.390	0.979	1.055	5.961	-35.089
42044	-1.100	-0.942	0.455	1.071	0.103	-22.431	0.230	-1.101	1.144	5.309	-33.445
42064	-1.100	-0.781	0.457	0.916	5.838	-33.124	1.163	-0.518	1.308	4.700	-32.474
42084	-1.100	-0.580	0.335	0.699	5.077	-39.564	-0.327	-1.049	1.109	4.073	-33.131
42104	-1.100	-0.819	0.620	1.002	4.407	-32.304	-0.925	-0.767	1.251	3.428	-34.885
42124	-1.100	-0.886	0.478	1.016	3.886	-25.278	0.940	-0.287	1.005	2.714	-37.294
42144	-1.100	-0.885	0.485	1.025	3.462	-22.408	-1.061	0.646	1.327	2.013	-36.120
42164	-1.100	-0.916	0.476	1.032	3.007	-25.582	0.262	-1.258	1.325	1.355	-35.205
42184	-1.100	-0.878	0.648	0.954	2.465	-28.778	1.285	0.069	1.380	0.693	-33.711
42204	-1.100	-0.910	0.454	1.000	1.970	-25.832	-0.032	1.063	1.061	0.060	-34.152
42224	-1.100	-1.018	0.401	1.077	1.557	-20.090	-0.261	-1.135	1.207	5.657	-34.493
42244	-1.100	-0.999	0.350	1.124	1.256	-15.554	-0.255	1.106	1.087	5.027	-33.066
42264	-1.100	-0.967	0.228	1.070	0.997	-13.552	1.040	-0.687	1.303	4.415	-31.695
42284	-1.100	-1.018	0.303	1.107	0.736	-13.994	-0.953	-0.482	1.069	3.772	-33.430
