--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.81
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
16777	-0.169	-0.094	0.112	0.153	2.542	-19.493
16797	-0.169	-0.109	0.148	0.311	2.168	-18.420
16817	-0.170	-0.076	0.151	0.184	1.853	-14.935
16837	-0.170	-0.107	0.130	0.150	1.608	-12.307
16857	-0.171	-0.117	0.100	0.178	1.427	-8.496
16877	-0.171	-0.171	0.044	0.187	1.253	-7.899
16897	-0.171	-0.093	0.099	0.169	1.109	-7.901
16917	-0.172	-0.135	0.089	0.178	0.963	-6.696
16937	-0.172	-0.081	0.101	0.191	0.839	-6.624
16957	-0.173	-0.106	0.115	0.159	0.686	-7.248
16977	-0.173	-0.109	0.083	0.199	0.511	-9.460
16997	-0.173	-0.129	0.114	0.144	0.319	-9.826
17017	-0.174	-0.089	0.127	0.166	0.064	-14.702
17037	-0.174	-0.153	0.102	0.116	5.920	-22.318
17057	-0.175	-0.147	0.033	0.123	5.297	-34.369
17077	-0.175	0.039	0.311	0.255	4.498	-38.097
17097	-0.175	-0.065	0.142	0.172	4.013	-19.682
17117	-0.176	-0.069	0.157	0.143	3.715	-13.682
17137	-0.176	-0.112	0.098	0.163	3.439	-14.204
17157	-0.177	-0.117	0.122	0.171	3.137	-15.219
17177	-0.177	-0.162	0.127	0.156	2.783	-19.406
17197	-0.177	-0.090	0.105	0.148	2.391	-20.242
17217	-0.178	-0.122	0.133	0.172	2.017	-17.279
17237	-0.178	-0.092	0.127	0.176	1.732	-13.374
17257	-0.179	-0.135	0.129	0.177	1.499	-10.269
17277	-0.179	-0.136	0.079	0.159	1.308	-9.510
17297	-0.179	-0.095	0.103	0.165	1.152	-8.093
17317	-0.180	-0.150	0.086	0.149	0.991	-7.442
17337	-0.180	-0.152	0.129	0.179	0.857	-6.696
17357	-0.181	-0.144	0.103	0.164	0.687	-8.235
17377	-0.181	-0.134	0.112	0.210	0.500	-10.221
17397	-0.181	-0.139	0.146	0.199	0.278	-11.475
17417	-0.182	-0.169	0.119	0.170	6.259	-16.638
17437	-0.182	-0.110	0.070	0.111	5.812	-26.225
17457	-0.183	0.007	0.082	0.174	5.148	-37.622
17477	-0.183	-0.080	0.365	0.331	4.429	-34.251
17497	-0.183	-0.026	0.136	0.121	3.932	-19.724
17517	-0.184	-0.150	0.174	0.174	3.639	-14.805
17537	-0.184	-0.138	0.139	0.216	3.343	-15.143
17557	-0.185	-0.112	0.120	0.214	3.023	-16.760
17577	-0.185	-0.131	0.158	0.232	2.635	-20.891
17597	-0.185	-0.068	0.140	0.174	2.237	-20.996
17617	-0.186	-0.094	0.181	0.231	1.887	-15.626
17637	-0.186	-0.123	0.187	0.205	1.620	-13.060
17657	-0.187	-0.147	0.129	0.199	1.422	-8.893
17677	-0.187	-0.154	0.117	0.197	1.239	-8.210
17697	-0.187	-0.118	0.118	0.212	1.066	-9.520
17717	-0.188	-0.158	0.096	0.212	0.928	-6.658
17737	-0.188	-0.172	0.133	0.216	0.770	-8.483
17757	-0.189	-0.143	0.099	0.200	0.612	-7.938
17777	-0.189	-0.118	0.105	0.177	0.407	-10.509
17797	-0.189	-0.117	0.124	0.190	0.163	-14.423
17817	-0.190	-0.141	0.123	0.161	6.075	-21.944
17837	-0.190	-0.151	0.098	0.154	5.521	-32.082
17857	-0.191	-0.183	0.298	0.262	4.788	-39.587
17877	-0.191	-0.081	0.245	0.228	4.169	-26.055
17897	-0.191	-0.172	0.110	0.248	3.801	-16.459
17917	-0.192	-0.134	0.155	0.212	3.511	-14.915
17937	-0.192	-0.149	0.048	0.154	3.186	-17.289
17957	-0.193	-0.157	0.159	0.237	2.827	-20.353
17977	-0.193	-0.062	0.138	0.188	2.401	-21.138
17997	-0.193	-0.056	0.164	0.188	2.013	-18.607
18017	-0.194	-0.157	0.161	0.228	1.701	-13.800
18037	-0.194	-0.132	0.097	0.180	1.463	-9.927
18057	-0.195	-0.149	0.117	0.217	1.270	-9.276
18077	-0.195	-0.147	0.135	0.192	1.100	-8.832
18097	-0.195	-0.175	0.103	0.226	0.942	-7.279
18117	-0.196	-0.157	0.142	0.207	0.776	-8.937
18137	-0.196	-0.160	0.133	0.214	0.607	-8.616
18157	-0.197	-0.111	0.102	0.186	0.400	-10.534
18177	-0.197	-0.143	0.146	0.197	0.153	-14.303
18197	-0.197	-0.126	0.124	0.180	6.059	-22.747
18217	-0.198	-0.233	0.041	0.204	5.452	-31.144
18237	-0.198	-0.134	0.259	0.261	4.625	-40.588
18257	-0.199	-0.077	0.200	0.230	4.030	-24.157
18277	-0.199	-0.111	0.162	0.196	3.701	-14.392
18297	-0.199	-0.125	0.163	0.187	3.407	-15.231
18317	-0.200	-0.121	0.146	0.157	3.071	-17.398
18337	-0.200	-0.118	0.133	0.197	2.668	-21.506
18357	-0.201	-0.147	0.182	0.230	2.260	-21.100
18377	-0.201	-0.093	0.163	0.206	1.893	-16.571
18397	-0.201	-0.129	0.162	0.223	1.569	-14.036
18417	-0.202	-0.118	0.162	0.163	1.353	-10.492
18437	-0.202	-0.280	0.164	0.216	1.173	-8.647
18457	-0.203	-0.151	0.105	0.330	1.003	-8.169
18477	-0.203	-0.198	0.137	0.191	0.851	-7.966
18497	-0.203	-0.160	0.107	0.213	0.673	-8.843
18517	-0.204	-0.160	0.162	0.191	0.468	-11.470
18537	-0.204	-0.138	0.123	0.224	0.227	-12.607
18557	-0.205	-0.152	0.176	0.210	6.150	-20.363
18577	-0.205	-0.176	0.070	0.183	5.625	-31.241
18597	-0.205	-0.024	0.228	0.258	4.861	-41.879
18617	-0.206	-0.071	0.298	0.353	4.152	-27.982
18637	-0.206	-0.078	0.179	0.208	3.783	-17.239
18657	-0.207	-0.094	0.156	0.203	3.484	-15.259
18677	-0.207	-0.112	0.131	0.200	3.163	-17.083
18697	-0.207	-0.063	0.006	0.274	2.790	-20.235
18717	-0.208	-0.084	0.178	0.194	2.358	-22.545
18737	-0.208	-0.073	0.177	0.182	1.959	-18.290
18757	-0.209	-0.089	0.141	0.204	1.660	-14.931
18777	-0.209	-0.144	0.136	0.193	1.434	-10.134
18797	-0.209	-0.137	0.143	0.198	1.236	-9.111
18817	-0.210	-0.175	0.167	0.218	1.051	-10.587
18837	-0.210	-0.156	0.122	0.217	0.891	-8.042
18857	-0.211	-0.108	0.117	0.286	0.712	-9.389
18877	-0.211	-0.183	0.124	0.223	0.512	-10.659
18897	-0.211	-0.143	0.133	0.211	0.276	-12.246
18917	-0.212	-0.142	0.106	0.210	6.222	-18.796
18937	-0.212	-0.143	0.042	0.150	5.700	-29.997
18957	-0.213	-0.204	0.258	0.382	4.975	-41.348
18977	-0.213	-0.013	0.267	0.293	4.217	-30.317
18997	-0.213	-0.103	0.157	0.188	3.818	-18.189
19017	-0.214	-0.147	0.147	0.223	3.508	-15.963
19037	-0.214	-0.094	0.168	0.230	3.180	-17.239
19057	-0.215	-0.121	0.163	0.193	2.810	-20.242
19077	-0.215	-0.087	0.189	0.210	2.373	-22.372
19097	-0.215	-0.098	0.196	0.209	1.970	-18.314
19117	-0.216	-0.128	0.155	0.051	1.657	-14.477
19137	-0.216	-0.118	0.127	0.225	1.427	-10.207
19157	-0.217	-0.181	0.126	0.214	1.230	-9.141
19177	-0.217	-0.162	0.109	0.158	1.042	-9.965
19197	-0.217	-0.167	0.133	0.218	0.879	-8.340
19217	-0.218	-0.153	0.162	0.293	0.695	-9.597
19237	-0.218	-0.157	0.122	0.163	0.483	-11.575
19257	-0.219	-0.166	0.148	0.235	0.229	-14.380
19277	-0.219	-0.146	0.148	0.233	6.142	-20.933
19297	-0.219	-0.156	0.109	0.195	5.512	-34.608
19317	-0.220	-0.116	0.292	0.284	4.720	-41.020
19337	-0.220	-0.020	0.242	0.221	4.064	-27.102
19357	-0.221	-0.158	0.205	0.224	3.689	-16.978
19377	-0.221	-0.160	0.177	0.177	3.369	-17.413
19397	-0.221	-0.117	0.159	0.203	3.017	-18.657
19417	-0.222	-0.120	0.164	0.233	2.591	-22.633
19437	-0.222	-0.144	0.257	0.314	2.155	-22.310
19457	-0.223	-0.150	0.195	0.231	1.793	-17.330
19477	-0.223	-0.138	0.150	0.222	1.516	-13.907
19497	-0.223	-0.154	0.149	0.153	1.304	-11.154
19517	-0.224	-0.162	0.143	0.233	1.129	-9.235
19537	-0.224	-0.219	0.121	0.218	0.945	-8.218
19557	-0.225	-0.183	0.155	0.233	0.765	-9.961
19577	-0.225	-0.162	0.165	0.219	0.569	-10.860
19597	-0.225	-0.160	0.144	0.210	0.322	-12.918
19617	-0.226	-0.162	0.152	0.219	6.260	-20.534
19637	-0.226	-0.137	0.184	0.211	5.762	-29.798
19657	-0.227	-0.102	0.161	0.229	5.015	-41.852
19677	-0.227	-0.043	0.342	0.327	4.232	-32.682
19697	-0.227	-0.157	0.167	0.253	3.817	-19.036
19717	-0.228	-0.125	0.241	0.232	3.485	-17.404
19737	-0.228	-0.162	0.182	0.243	3.139	-19.104
19757	-0.229	-0.144	0.168	0.228	2.720	-22.463
19777	-0.229	-0.167	0.196	0.241	2.269	-22.787
19797	-0.229	-0.060	0.207	0.292	1.862	-19.065
19817	-0.230	-0.143	0.169	0.206	1.571	-14.950
19837	-0.230	-0.102	0.174	0.207	1.338	-12.500
19857	-0.231	-0.188	0.152	0.210	1.141	-9.997
19877	-0.231	-0.207	0.125	0.232	0.950	-8.214
19897	-0.231	-0.144	0.143	0.214	0.759	-10.841
19917	-0.232	-0.150	0.150	0.219	0.560	-11.277
19937	-0.232	-0.172	0.156	0.306	0.313	-13.201
19957	-0.233	-0.162	0.142	0.494	6.268	-18.902
19977	-0.233	-0.196	0.133	0.182	5.749	-31.156
19997	-0.233	-0.198	0.343	0.374	4.976	-42.488
20017	-0.234	0.032	0.270	0.300	4.215	-31.806
20037	-0.234	-0.149	0.202	0.292	3.795	-19.067
20057	-0.235	-0.127	0.187	0.211	3.468	-16.603
20077	-0.235	-0.161	0.188	0.239	3.129	-18.474
20097	-0.235	-0.109	0.173	0.226	2.700	-23.595
20117	-0.236	-0.018	0.089	0.253	2.255	-23.756
20137	-0.236	-0.115	0.260	0.233	1.853	-19.003
20157	-0.237	-0.137	0.161	0.205	1.559	-14.445
20177	-0.237	-0.164	0.176	0.247	1.322	-12.019
20197	-0.237	-0.147	0.172	0.242	1.124	20.364
20217	-0.238	-0.202	0.126	0.252	0.930	-8.978
20237	-0.238	-0.179	0.138	0.243	0.735	-10.461
20257	-0.239	-0.223	0.178	0.238	0.522	-12.347
20277	-0.239	-0.154	0.163	0.236	0.250	-14.419
20297	-0.239	-0.227	0.214	0.225	6.148	-22.083
20317	-0.240	-0.238	0.126	0.277	5.565	-34.193
20337	-0.240	0.028	0.236	0.201	4.760	-42.345
20357	-0.241	-0.105	0.250	0.321	4.162	-25.492
20377	-0.241	-0.121	0.206	0.242	3.769	-18.579
20397	-0.241	-0.172	0.178	0.238	3.435	-17.499
20417	-0.242	-0.130	0.159	0.213	3.060	-19.751
20437	-0.242	-0.148	0.213	0.215	2.622	-24.354
20457	-0.243	-0.106	0.262	0.411	2.134	-22.721
20477	-0.243	-0.131	0.193	0.197	1.766	-18.247
20497	-0.243	-0.167	0.182	0.434	1.486	-13.462
20517	-0.244	-0.240	0.124	0.225	1.247	-10.579
20537	-0.244	-0.187	0.140	0.241	1.035	-11.348
20557	-0.245	-0.184	0.160	0.260	0.848	-10.313
20577	-0.245	-0.166	0.143	0.233	0.644	-11.222
20597	-0.245	-0.185	0.139	0.232	0.397	-13.581
20617	-0.246	-0.184	0.186	0.243	0.087	-17.607
20637	-0.246	-0.166	0.127	0.153	5.904	-27.392
20657	-0.247	-0.212	0.174	0.241	5.180	-41.379
20677	-0.247	-0.085	0.386	0.393	4.344	-37.734
20697	-0.247	-0.141	0.158	0.217	3.838	-19.449
20717	-0.248	-0.153	0.194	0.256	3.502	-17.108
20737	-0.248	-0.144	0.187	0.241	3.139	-19.100
20757	-0.249	-0.154	0.195	0.231	2.706	-23.207
20777	-0.249	-0.101	0.211	0.262	2.241	-25.033
20797	-0.249	-0.261	0.224	0.251	1.835	-19.332
20817	-0.250	-0.191	0.169	0.281	1.534	-14.417
20837	-0.250	-0.183	0.173	0.256	1.290	-12.123
20857	-0.251	-0.190	0.195	0.248	1.081	-11.235
20877	-0.251	-0.199	0.172	0.235	0.890	-9.307
20897	-0.251	-0.185	0.186	0.245	0.680	-10.817
20917	-0.252	-0.206	0.145	0.250	0.446	-13.046
20937	-0.252	-0.164	0.212	0.204	0.141	-17.279
20957	-0.253	-0.197	0.154	0.328	5.973	-26.000
20977	-0.253	-0.238	0.250	0.319	5.269	-40.329
20997	-0.253	0.009	0.351	0.231	4.415	-40.077
21017	-0.254	-0.217	0.235	0.233	3.930	-19.964
21037	-0.254	-0.140	0.249	0.271	3.574	-18.157
21057	-0.255	-0.161	0.220	0.314	3.215	-19.380
21077	-0.255	-0.151	0.201	0.172	2.796	-22.601
21097	-0.255	-0.150	0.192	0.229	2.318	-24.340
21117	-0.256	-0.142	0.214	0.232	1.899	-19.186
21137	-0.256	-0.158	0.227	0.226	1.574	-15.849
21157	-0.257	-0.153	0.168	0.234	1.322	-12.600
21177	-0.257	-0.211	0.155	0.219	1.118	-9.969
21197	-0.257	-0.158	0.172	0.255	0.919	-9.197
21217	-0.258	-0.185	0.154	0.262	0.707	-10.307
21237	-0.258	-0.158	0.161	0.235	0.469	-13.453
21257	-0.259	-0.199	-0.024	0.233	0.175	-16.760
21277	-0.259	-0.096	0.244	0.210	6.004	-26.621
21297	-0.259	-0.137	0.152	0.158	5.321	-40.578
21317	-0.260	-0.116	0.346	0.370	4.515	-38.835
21337	-0.260	-0.158	0.225	0.273	3.990	-21.743
21357	-0.261	-0.177	0.239	0.231	3.626	-17.966
21377	-0.261	-0.140	0.194	0.235	3.274	-19.065
21397	-0.261	-0.174	0.186	0.355	2.869	-22.214
21417	-0.262	-0.124	0.277	0.233	2.402	-24.354
21437	-0.262	-0.108	0.260	0.249	1.947	-21.288
21457	-0.263	-0.140	0.230	0.272	1.601	-16.222
21477	-0.263	-0.172	0.202	0.271	1.356	-12.667
21497	-0.263	-0.213	0.169	0.233	1.141	-10.365
21517	-0.264	-0.237	0.145	0.261	0.933	-9.943
21537	-0.264	-0.222	0.211	0.239	0.723	-11.027
21557	-0.265	-0.224	0.187	0.323	0.483	-13.567
21577	-0.265	-0.143	0.167	0.260	0.183	-17.246
21597	-0.265	-0.125	0.161	0.228	6.022	-26.351
21617	-0.266	-0.178	0.219	0.251	5.337	-41.476
21637	-0.266	-0.102	0.366	0.364	4.521	-39.022
21657	-0.267	-0.119	0.228	0.236	3.929	-22.824
21677	-0.267	-0.149	0.164	0.231	3.570	-18.501
21697	-0.267	-0.123	0.205	0.233	3.194	-19.444
21717	-0.268	-0.183	0.175	0.298	2.763	-23.472
21737	-0.268	-0.144	0.203	0.248	2.287	-25.064
21757	-0.269	-0.054	0.243	0.264	1.862	-20.265
21777	-0.269	-0.165	0.193	0.232	1.552	-16.376
21797	-0.269	-0.176	0.199	0.265	1.296	-13.261
21817	-0.270	-0.269	0.203	0.413	1.080	-11.757
21837	-0.270	-0.219	0.175	0.311	0.874	-9.882
21857	-0.271	-0.231	0.140	0.281	0.652	-11.633
21877	-0.271	-0.191	0.213	0.279	0.390	-13.906
21897	-0.271	-0.229	0.199	0.266	0.055	-18.961
21917	-0.272	-0.179	0.139	0.209	5.806	-30.626
21937	-0.272	-0.110	0.196	0.190	5.021	-44.459
21957	-0.273	-0.056	0.348	0.324	4.208	-34.708
21977	-0.273	-0.155	0.245	0.269	3.769	-19.152
21997	-0.273	-0.169	0.205	0.234	3.418	-18.135
22017	-0.274	-0.171	0.203	0.281	3.027	-20.262
22037	-0.274	-0.181	0.241	0.280	2.560	-25.007
22057	-0.275	-0.189	0.291	0.342	2.079	-24.489
22077	-0.275	-0.164	0.196	0.261	1.707	-17.152
22097	-0.275	-0.222	0.168	0.289	1.420	-12.550
22117	-0.276	-0.192	0.165	0.277	1.186	-11.309
22137	-0.276	-0.236	0.154	0.282	0.968	-10.720
22157	-0.277	-0.243	0.187	0.282	0.753	-11.416
22177	-0.277	-0.213	0.160	0.279	0.518	-12.925
22197	-0.277	-0.154	0.159	0.242	0.224	-16.239
22217	-0.278	-0.210	0.181	0.262	6.071	-25.392
22237	-0.278	-0.264	0.138	0.263	5.374	-40.391
22257	-0.279	-0.019	0.369	0.401	4.493	-43.071
22277	-0.279	-0.083	0.250	0.263	3.944	-23.834
22297	-0.279	-0.132	0.212	0.250	3.579	-18.503
22317	-0.280	0.008	0.259	0.226	3.208	-20.599
22337	-0.280	-0.154	0.165	0.246	2.763	-23.741
22357	-0.281	-0.152	0.210	0.458	2.283	-25.984
22377	-0.281	-0.130	0.207	0.261	1.841	-20.763
22397	-0.281	-0.188	0.197	0.273	1.514	-15.638
22417	-0.282	-0.216	0.189	0.351	1.264	-12.131
22437	-0.282	-0.205	0.166	0.304	1.034	-11.946
22457	-0.283	-0.165	0.196	0.254	0.833	-10.803
22477	-0.283	-0.209	0.173	0.275	0.600	-12.116
22497	-0.283	-0.198	0.174	0.290	0.316	-14.918
22517	-0.284	-0.188	0.165	0.269	6.211	-22.255
22537	-0.284	-0.197	0.133	0.211	5.594	-36.340
22557	-0.285	-0.035	0.325	0.338	4.766	-44.274
22577	-0.285	-0.229	0.249	0.233	4.044	-27.723
22597	-0.285	-0.136	0.185	0.261	3.659	-18.453
22617	-0.286	-0.187	0.267	0.326	3.287	-20.466
22637	-0.286	-0.180	0.207	0.454	2.856	-23.559
22657	-0.287	-0.175	0.241	0.298	2.361	-25.925
22677	-0.287	-0.126	0.225	0.275	1.904	-20.895
22697	-0.287	-0.176	0.237	0.357	1.559	-16.874
22717	-0.288	-0.201	0.179	0.312	1.290	-13.680
22737	-0.288	-0.207	0.415	0.286	1.055	-12.193
22757	-0.289	-0.203	0.200	0.297	0.857	-10.524
22777	-0.289	-0.241	0.167	0.454	0.627	-11.621
22797	-0.289	-0.176	0.161	0.275	0.337	-15.076
22817	-0.290	-0.211	0.230	0.302	6.239	-21.759
22837	-0.290	-0.228	0.145	0.321	5.648	-33.844
22857	-0.291	-0.143	0.314	0.315	4.800	-44.365
22877	-0.291	-0.106	0.273	0.329	4.085	-29.316
22897	-0.291	-0.153	0.240	0.259	3.668	-18.869
22917	-0.292	-0.205	0.227	0.264	3.290	-19.598
22937	-0.292	-0.214	0.212	0.316	2.847	-24.452
22957	-0.293	-0.167	0.238	0.286	2.355	-26.333
22977	-0.293	-0.163	0.273	0.299	1.898	-22.007
22997	-0.293	-0.195	0.174	0.267	1.554	-16.362
23017	-0.294	-0.187	0.239	0.241	1.284	-13.730
23037	-0.294	-0.221	0.209	0.243	1.055	-12.445
23057	-0.295	-0.226	0.192	0.301	0.848	-11.332
23077	-0.295	-0.262	0.150	0.280	0.615	-11.329
23097	-0.295	-0.200	0.183	0.301	0.330	-15.392
23117	-0.296	-0.224	0.264	0.291	6.223	-22.288
23137	-0.296	-0.193	0.111	0.232	5.599	-37.205
23157	-0.297	-0.030	0.262	0.300	4.748	-44.647
23177	-0.297	-0.095	0.300	0.274	4.016	-29.477
23197	-0.297	-0.232	0.247	0.362	3.622	-18.554
23217	-0.298	-0.192	0.194	0.289	3.224	-20.737
23237	-0.298	-0.167	0.198	0.286	2.790	-23.929
23257	-0.299	-0.192	0.247	0.319	2.283	-25.741
23277	-0.299	-0.113	0.268	0.231	1.842	-20.721
23297	-0.299	-0.264	0.181	0.293	1.559	-7.981
23317	-0.300	-0.122	0.324	0.240	1.305	-13.678
23337	-0.300	-0.218	0.203	0.266	1.074	-12.064
23357	-0.301	-0.210	0.188	0.239	0.864	-10.912
23377	-0.301	-0.218	0.175	0.325	0.624	-11.619
23397	-0.301	-0.196	0.197	0.272	0.333	-15.650
23417	-0.302	-0.213	0.223	0.305	6.228	-22.967
23437	-0.302	-0.204	0.200	0.248	5.594	-36.826
23457	-0.303	0.012	0.246	0.287	4.737	-44.592
23477	-0.303	-0.042	0.244	0.221	4.027	-29.231
23497	-0.303	-0.178	0.221	0.302	3.626	-18.583
23517	-0.304	-0.162	0.252	0.309	3.229	-21.256
23537	-0.304	-0.163	0.199	0.258	2.787	-25.106
23557	-0.305	-0.199	0.240	0.295	2.279	-25.709
23577	-0.305	-0.052	0.350	0.280	1.842	-21.117
23597	-0.305	-0.206	0.222	0.283	1.502	-15.428
23617	-0.306	-0.216	0.183	0.304	1.235	-12.395
23637	-0.306	-0.149	0.288	0.309	0.999	-11.891
23657	-0.307	-0.283	0.226	0.342	0.776	-11.443
23677	-0.307	-0.237	0.200	0.309	0.525	-13.705
23697	-0.307	-0.223	0.192	0.339	0.204	-17.446
23717	-0.308	-0.147	0.196	0.313	6.015	-28.407
23737	-0.308	-0.300	0.331	0.231	5.272	-42.882
23757	-0.309	-0.003	0.398	0.386	4.399	-41.382
23777	-0.309	-0.180	0.273	0.338	3.890	-22.611
23797	-0.309	-0.163	0.261	0.304	3.510	-19.335
23817	-0.310	-0.180	0.232	0.231	3.102	-22.122
23837	-0.310	-0.231	0.300	0.345	2.603	-27.509
23857	-0.311	-0.104	0.323	0.349	2.092	-24.992
23877	-0.311	-0.257	0.240	0.364	1.698	-17.817
23897	-0.311	-0.192	0.213	0.274	1.394	-13.794
23917	-0.312	-0.196	0.187	0.279	1.140	-12.207
23937	-0.312	-0.238	0.176	0.331	0.911	-11.097
23957	-0.313	-0.201	0.219	0.286	0.667	-12.212
23977	-0.313	-0.230	0.202	0.305	0.390	-15.405
23997	-0.313	-0.112	0.266	0.307	0.006	-22.276
24017	-0.314	-0.210	0.146	0.236	5.690	-36.071
24037	-0.314	-0.087	0.372	0.322	4.849	-45.947
24057	-0.315	-0.021	0.269	0.299	4.090	-31.573
24077	-0.315	-0.167	0.244	0.323	3.629	-21.210
24097	-0.315	-0.205	0.254	0.356	3.232	-21.009
24117	-0.316	-0.239	0.217	0.356	2.769	-25.935
24137	-0.316	-0.202	0.243	0.357	2.252	-26.336
24157	-0.317	-0.190	0.255	0.241	1.813	-20.845
24177	-0.317	-0.251	0.183	0.311	1.479	-14.916
24197	-0.317	-0.285	0.143	0.336	1.215	-12.053
24217	-0.318	-0.252	0.219	0.294	0.988	-11.091
24237	-0.318	-0.195	0.176	0.322	0.765	-12.296
24257	-0.319	-0.198	0.171	0.286	0.514	-14.116
24277	-0.319	-0.259	0.268	0.316	0.179	-17.975
24297	-0.319	-0.225	0.186	0.308	5.973	-28.692
24317	-0.320	-0.121	0.204	0.245	5.212	-45.567
24337	-0.320	-0.097	0.395	0.443	4.335	-40.564
24357	-0.321	-0.185	0.206	0.319	3.830	-21.998
24377	-0.321	-0.176	0.210	0.308	3.436	-19.869
24397	-0.321	-0.138	0.244	0.292	2.999	-23.705
24417	-0.322	-0.174	0.266	0.359	2.507	-26.344
24437	-0.322	-0.204	0.294	0.354	1.993	-24.424
24457	-0.323	-0.131	0.213	0.340	1.612	-17.533
24477	-0.323	-0.206	0.260	0.232	1.310	-14.939
24497	-0.323	-0.280	0.207	0.407	1.062	-12.601
24517	-0.324	-0.250	0.208	0.045	0.834	-11.698
24537	-0.324	-0.195	0.187	0.283	0.583	-13.111
24557	-0.325	-0.227	0.231	0.353	0.275	-16.488
24577	-0.325	-0.190	0.175	0.262	6.105	-26.268
24597	-0.325	-0.233	0.193	0.303	5.390	-41.403
24617	-0.326	0.051	0.359	0.409	4.495	-45.173
24637	-0.326	-0.142	0.254	0.331	3.941	-23.314
24657	-0.327	-0.160	0.279	0.308	3.525	-21.138
24677	-0.327	-0.190	0.233	0.335	3.112	-22.085
24697	-0.327	-0.140	0.279	0.340	2.612	-26.938
24717	-0.328	-0.152	0.305	0.353	2.109	-26.290
24737	-0.328	-0.203	0.261	0.328	1.694	-18.963
24757	-0.329	-0.228	0.255	0.331	1.387	-14.435
24777	-0.329	-0.137	0.260	0.314	1.126	-12.081
24797	-0.329	-0.267	0.216	0.328	0.897	-11.127
24817	-0.330	-0.223	0.220	0.323	0.643	-12.859
24837	-0.330	-0.210	0.196	0.328	0.345	-16.806
24857	-0.331	-0.200	0.210	0.305	6.205	-23.677
24877	-0.331	-0.301	0.217	0.345	5.561	-38.943
24897	-0.331	-0.217	0.484	0.416	4.634	-46.064
24917	-0.332	-0.109	0.287	0.275	3.961	-25.994
24937	-0.332	-0.159	0.284	0.289	3.554	-20.420
24957	-0.333	-0.218	0.238	0.308	3.142	-22.067
24977	-0.333	-0.197	0.381	0.365	2.643	-26.990
24997	-0.333	-0.150	0.364	0.286	2.109	-26.834
25017	-0.334	-0.195	0.254	0.447	1.689	-18.884
25037	-0.334	-0.203	0.232	0.329	1.373	-14.692
25057	-0.335	-0.201	0.184	0.335	1.118	-12.427
25077	-0.335	-0.265	0.195	0.350	0.882	-11.040
25097	-0.335	-0.217	0.189	0.325	0.630	-13.323
25117	-0.336	-0.256	0.187	0.314	0.325	-15.859
25137	-0.336	-0.333	0.204	0.377	6.197	-24.554
25157	-0.337	-0.238	0.224	0.339	5.515	-39.280
25177	-0.337	-0.148	0.622	0.676	4.590	-45.635
25197	-0.337	-0.281	0.307	0.364	4.004	-24.192
25217	-0.338	-0.220	0.305	0.329	3.585	-20.118
25237	-0.338	-0.209	0.257	0.294	3.174	-21.813
25257	-0.339	-0.192	0.278	0.292	2.681	-26.616
25277	-0.339	-0.241	0.322	0.412	2.164	-26.756
25297	-0.339	-0.221	0.235	0.339	1.726	-20.554
25317	-0.340	-0.214	0.241	0.325	1.394	-15.042
25337	-0.340	-0.226	0.200	0.323	1.129	-12.297
25357	-0.341	-0.246	0.163	0.325	0.891	-10.665
25377	-0.341	-0.304	0.176	0.325	0.644	-12.862
25397	-0.341	-0.247	0.243	0.309	0.347	-15.898
25417	-0.342	-0.185	0.096	0.308	6.206	-23.721
25437	-0.342	-0.297	0.352	0.208	5.541	-39.069
25457	-0.343	-0.274	0.504	0.568	4.634	-45.539
25477	-0.343	-0.119	0.255	0.329	3.947	-25.413
25497	-0.343	-0.217	0.264	0.323	3.539	-20.234
25517	-0.344	-0.221	0.248	0.311	3.112	-23.018
25537	-0.344	-0.143	0.274	0.350	2.602	-28.374
25557	-0.345	-0.162	0.313	0.352	2.085	-25.646
25577	-0.345	-0.207	0.249	0.354	1.671	-19.153
25597	-0.345	-0.253	0.256	0.336	1.350	-15.098
25617	-0.346	-0.257	0.215	0.311	1.091	-13.345
25637	-0.346	-0.234	0.199	0.340	0.850	-11.594
25657	-0.347	-0.252	0.209	0.347	0.588	-13.736
25677	-0.347	-0.237	0.232	0.354	0.268	-17.452
25697	-0.347	-0.223	0.192	0.332	6.091	-27.023
25717	-0.348	-0.179	0.290	0.231	5.335	-44.277
25737	-0.348	-0.053	0.320	0.355	4.467	-41.161
25757	-0.349	-0.159	0.242	0.326	3.904	-24.608
25777	-0.349	-0.210	0.254	0.328	3.496	-21.836
25797	-0.349	-0.206	0.218	0.338	3.060	-22.855
25817	-0.350	-0.273	0.313	0.382	2.536	-28.133
25837	-0.350	-0.173	0.296	0.308	2.017	-25.859
25857	-0.351	-0.137	0.315	0.370	1.608	-19.074
25877	-0.351	-0.253	0.282	0.348	1.305	-15.390
25897	-0.351	-0.223	0.190	0.281	1.040	-13.554
