0.00849	-0.00667	0.00849	-0.00280	-0.00877	-0.00174	0.00819	2.115	-2.611
0.00557	-0.00841	0.00557	-0.00649	-0.00602	-0.00608	0.00749	2.111	-2.120
0.01115	0.00167	0.01115	0.00837	-0.01112	0.00842	0.01180	2.105	-2.825
0.00598	-0.01039	0.00598	-0.00855	-0.00217	-0.01020	0.00986	2.068	-2.999
0.00491	-0.00323	0.00491	-0.00089	-0.00398	-0.00301	0.00646	2.062	-2.834
0.01090	-0.01577	0.01090	-0.01192	0.00374	-0.01571	0.01015	2.016	-3.731
0.00658	0.00231	0.00658	0.00646	-0.00882	-0.00272	0.01005	2.006	-4.295
0.00318	0.00144	0.00318	0.00350	-0.00448	-0.00152	0.00485	1.999	-3.626
0.00884	-0.00124	0.00884	0.00368	-0.00204	-0.00935	0.00910	1.945	-4.362
0.00066	0.00408	0.00066	0.00510	-0.00471	-0.00205	0.01315	1.936	-4.287
0.00457	0.01033	0.00457	0.01456	-0.00682	-0.01366	0.01431	1.888	-3.862
-0.01051	0.00961	-0.01051	0.00503	-0.01133	0.00273	0.00924	1.881	-3.613
-0.00464	0.01126	-0.00464	0.01033	-0.00984	-0.00559	0.01231	1.876	-2.147
-0.00203	0.01773	-0.00203	0.01930	-0.00754	-0.01788	0.01279	1.845	-2.487
-0.00800	0.00795	-0.00800	0.00457	-0.00882	-0.00265	0.00912	1.839	-2.817
-0.00562	0.01027	-0.00562	0.00862	-0.00448	-0.00926	0.00760	1.807	-2.611
-0.00667	0.00395	-0.00667	0.00071	-0.00637	-0.00210	0.00694	1.799	-3.525
-0.00992	0.00715	-0.00992	0.00252	-0.00623	-0.00812	0.01012	1.758	-3.357
-0.00532	0.00178	-0.00532	-0.00102	-0.00458	-0.00289	0.00678	1.750	-3.548
-0.00266	0.00348	-0.00266	0.00248	0.00005	-0.00364	0.00396	1.743	-3.535
-0.01231	0.00581	-0.01231	-0.00040	-0.00175	-0.01219	0.01117	1.686	-4.608
-0.00253	0.00224	-0.00253	0.00112	0.00109	-0.00254	0.01088	1.677	-4.218
-0.00484	-0.00391	-0.00484	-0.00731	-0.00358	-0.00800	0.01158	1.624	-4.229
-0.00047	-0.00450	-0.00047	-0.00546	-0.00407	-0.00367	0.00664	1.617	-3.510
0.00448	-0.00500	0.00448	-0.00318	-0.00537	0.00120	0.00506	1.609	-3.502
0.00796	-0.01233	0.00796	-0.00965	-0.01136	-0.00523	0.00943	1.574	-2.873
0.00868	-0.00457	0.00868	-0.00026	-0.00810	0.00313	0.00873	1.569	-2.131
0.00850	-0.00354	0.00850	0.00081	-0.00843	0.00133	0.01352	1.539	-2.487
0.00652	-0.00547	0.00652	-0.00255	-0.00650	-0.00259	0.00719	1.532	-2.873
0.00903	-0.00459	0.00903	-0.00009	-0.00824	-0.00369	0.00942	1.496	-2.986
0.00563	0.00004	0.00563	0.00330	-0.00651	0.00033	0.00662	1.489	-2.825
0.00492	-0.00225	0.00492	0.00025	-0.00434	-0.00235	0.00712	1.483	-2.918
0.00319	-0.00770	0.00319	-0.00705	0.00465	-0.00619	0.00837	1.436	-3.865
0.00238	0.00112	0.00238	0.00267	-0.00337	-0.00121	0.00343	1.425	-5.029
0.01395	-0.01884	0.01395	-0.01370	0.01664	-0.01028	0.01605	1.368	-4.626
0.00501	0.02912	0.00501	0.03652	-0.03272	-0.01697	0.01157	1.359	-4.281
-0.00119	0.00346	-0.00119	0.00331	-0.00350	-0.00028	0.00664	1.351	-3.572
-0.00197	0.00844	-0.00197	0.00861	-0.00690	-0.00551	0.02230	1.308	-3.492
-0.00556	0.01461	-0.00556	0.01366	-0.01247	-0.00787	0.00990	1.304	-2.133
-0.00636	0.00795	-0.00636	0.00551	-0.00771	-0.00337	0.00964	1.275	-2.373
-0.00584	0.00966	-0.00584	0.00778	-0.00759	-0.00609	0.00973	1.270	-2.115
-0.00669	0.00717	-0.00669	0.00441	-0.00738	-0.00312	0.00857	1.264	-2.826
-0.01381	0.02428	-0.01381	0.02006	-0.00943	-0.02245	0.03605	1.229	-2.864
-0.00623	0.00692	-0.00623	0.00439	-0.00481	-0.00591	0.01887	1.223	-2.832
-0.00529	0.00925	-0.00529	0.00763	0.00098	-0.00923	0.01317	1.183	-3.231
-0.00407	0.00145	-0.00407	-0.00068	-0.00329	-0.00249	0.00663	1.173	-4.293
-0.00971	0.00967	-0.00971	0.00557	0.00474	-0.01013	0.00998	1.112	-4.964
-0.00915	0.00185	-0.00915	-0.00314	-0.00297	-0.00920	0.00805	1.103	-4.267
0.00020	-0.00008	0.00020	0.00003	0.00000	0.00020	0.00066	1.095	-3.502
-0.00566	-0.00739	-0.00566	-0.01179	-0.00624	-0.01149	0.00916	1.048	-3.876
-0.00056	-0.01848	-0.00056	-0.02166	-0.01630	-0.01427	0.00663	1.042	-2.794
0.00359	-0.01029	0.00359	-0.00981	-0.00801	-0.00670	0.00975	1.009	-2.616
0.00397	-0.00772	0.00397	-0.00662	-0.00655	-0.00409	0.00940	1.005	-2.132
0.00863	-0.00736	0.00863	-0.00351	-0.00931	0.00033	0.00829	1.000	-2.138
0.00837	-0.00660	0.00837	-0.00278	-0.00853	-0.00221	0.02050	0.968	-2.626
0.00674	-0.00640	0.00674	-0.00350	-0.00680	-0.00339	0.01129	0.963	-2.122
0.00709	-0.00851	0.00709	-0.00573	-0.00453	-0.00791	0.00764	0.928	-2.857
0.00752	0.00173	0.00752	0.00634	-0.00950	0.00255	0.00716	0.922	-2.826
0.00299	0.00123	0.00299	0.00315	-0.00414	0.00131	0.00771	0.916	-2.896
0.00405	-0.00826	0.00405	-0.00720	0.00456	-0.00689	0.00945	0.862	-4.379
0.00203	-0.00140	0.00203	-0.00045	-0.00032	-0.00205	0.00365	0.853	-4.285
0.00665	0.00032	0.00665	0.00421	-0.00280	-0.00735	0.00523	0.801	-4.222
0.00119	0.00528	0.00119	0.00678	-0.00617	-0.00305	0.00411	0.793	-3.577
0.00445	0.00939	0.00445	0.01342	-0.00731	-0.01210	0.01743	0.755	-3.126
-0.00064	0.01255	-0.00064	0.01412	-0.01054	-0.00942	0.00820	0.749	-2.855
-0.00279	0.01188	-0.00279	0.01211	-0.01015	-0.00717	0.01344	0.742	-2.845
-0.00778	0.01262	-0.00778	0.01008	-0.01114	-0.00616	0.01299	0.713	-2.365
-0.00617	0.00801	-0.00617	0.00569	-0.00777	-0.00317	0.00966	0.709	-2.133
-0.00653	0.00850	-0.00653	0.00605	-0.00665	-0.00592	0.00899	0.678	-2.494
-0.00448	0.00868	-0.00448	0.00743	-0.00413	-0.00764	0.00779	0.672	-2.817
-0.00696	0.00441	-0.00696	0.00108	-0.00679	-0.00187	0.00707	0.666	-2.828
-0.00606	0.01431	-0.00606	0.01303	0.00241	-0.01416	0.01127	0.621	-3.611
-0.00325	0.00899	-0.00325	0.00850	0.00290	-0.00863	0.00813	0.614	-3.562
-0.00948	0.01221	-0.00948	0.00863	0.00593	-0.01136	0.01191	0.557	-4.615
-0.00416	0.00180	-0.00416	-0.00032	-0.00097	-0.00406	0.00379	0.548	-4.271
-0.00456	-0.00074	-0.00456	-0.00348	-0.00380	-0.00430	0.00177	0.540	-3.517
-0.00358	-0.00171	-0.00358	-0.00405	-0.00225	-0.00492	0.00535	0.495	-3.593
-0.00074	-0.00572	-0.00074	-0.00703	-0.00588	-0.00394	0.00866	0.489	-2.826
0.00587	-0.00955	0.00587	-0.00764	-0.00944	-0.00193	0.01187	0.456	-2.740
0.00670	-0.00511	0.00670	-0.00204	-0.00653	0.00252	0.00712	0.451	-2.168
0.00319	-0.00711	0.00319	-0.00638	-0.00523	-0.00484	0.01169	0.423	-2.244
0.01361	-0.05118	0.01361	-0.05123	-0.02858	-0.04464	0.00856	0.419	-2.143
0.00435	-0.00192	0.00435	0.00029	-0.00415	0.00133	0.00817	0.413	-2.849
0.00738	-0.00668	0.00738	-0.00345	-0.00680	-0.00449	0.00821	0.377	-2.874
0.00770	-0.00219	0.00770	0.00192	-0.00793	0.00011	0.00797	0.370	-3.567
0.00650	-0.00838	0.00650	-0.00592	-0.00099	-0.00874	0.01440	0.325	-3.635
0.00503	-0.00501	0.00503	-0.00288	-0.00132	-0.00564	0.00649	0.316	-4.299
0.00775	0.00124	0.00775	0.00591	-0.00939	-0.00260	0.00737	0.307	-4.325
0.01377	0.00167	0.01377	0.00988	-0.01088	-0.01298	0.01561	0.255	-4.242
0.00642	0.00532	0.00642	0.00985	-0.00990	-0.00634	0.00795	0.249	-2.905
0.00325	0.00855	0.00325	0.01175	-0.00905	-0.00817	0.02122	0.206	-3.505
0.00036	0.00878	0.00036	0.01035	-0.00874	-0.00556	0.01160	0.199	-2.926
-0.00866	0.00941	-0.00866	0.00587	-0.00973	0.00384	0.01026	0.193	-2.918
-0.00256	0.01299	-0.00256	0.01353	-0.00991	-0.00956	0.01846	0.161	-2.619
-0.00619	0.01701	-0.00619	0.01606	-0.01384	-0.01023	0.00963	0.156	-2.161
-0.00374	0.01141	-0.00374	0.01102	-0.00614	-0.00988	0.01327	0.126	-2.493
-0.00530	0.00924	-0.00530	0.00761	-0.00645	-0.00667	0.01015	0.120	-2.853
-0.00435	0.01150	-0.00435	0.01077	-0.00123	-0.01155	0.01288	0.080	-3.242
-0.00444	0.00746	-0.00444	0.00605	-0.00201	-0.00723	0.00716	0.072	-3.561
-0.00968	0.00857	-0.00968	0.00431	-0.00700	-0.00795	0.00824	0.066	-2.870
-0.01380	0.01403	-0.01380	0.00823	-0.00075	-0.01605	0.01022	0.015	-4.115
-0.00737	0.00088	-0.00737	-0.00324	-0.00629	-0.00502	0.00798	0.006	-4.333
-0.01357	0.00465	-0.01357	-0.00246	-0.00168	-0.01368	0.01455	6.240	-3.980
-0.00044	-0.00047	-0.00044	-0.00079	-0.00072	-0.00054	0.00208	6.233	-3.515
-0.00296	-0.00580	-0.00296	-0.00840	-0.00541	-0.00708	0.01017	6.193	-3.233
0.00024	-0.00906	0.00024	-0.01032	-0.00837	-0.00603	0.00812	6.187	-2.797
0.00198	-0.00563	0.00198	-0.00536	-0.00534	-0.00202	0.00835	6.180	-2.845
0.00221	-0.01004	0.00221	-0.01032	-0.00662	-0.00821	0.01346	6.145	-2.872
0.00654	-0.00991	0.00654	-0.00766	-0.00908	-0.00435	0.00795	6.141	-2.133
0.00707	-0.00746	0.00707	-0.00453	-0.00713	-0.00444	0.00528	6.104	-2.997
0.00847	-0.00526	0.00847	-0.00118	-0.00839	-0.00164	0.00896	6.098	-2.817
0.00814	-0.00302	0.00814	0.00121	-0.00822	0.00007	0.00711	6.090	-3.541
0.00985	-0.00508	0.00985	-0.00018	-0.00805	-0.00567	0.03404	6.048	-3.370
0.00780	-0.00014	0.00780	0.00434	-0.00880	-0.00153	0.00947	6.041	-3.551
0.00926	-0.00705	0.00926	-0.00279	-0.00040	-0.00966	0.00811	5.990	-4.108
0.00766	0.00431	0.00766	0.00940	-0.01092	-0.00528	0.00856	5.981	-4.253
-0.01015	0.00179	-0.01015	-0.00380	0.00510	0.00957	0.03793	5.972	-4.297
0.00961	0.00732	0.00961	0.01401	-0.00904	-0.01438	0.01436	5.923	-3.987
0.00030	0.00490	0.00030	0.00583	-0.00500	-0.00302	0.00568	5.915	-3.589
-0.00260	0.00821	-0.00260	0.00798	-0.00685	-0.00485	0.00954	5.875	-3.244
-0.00620	0.00865	-0.00620	0.00641	-0.00868	-0.00203	0.00736	5.869	-2.838
-0.00670	-0.02596	-0.00670	-0.03384	-0.00039	0.03449	0.00853	5.834	-2.861
-0.00736	0.00468	-0.00736	0.00116	-0.00744	-0.00029	0.00916	5.828	-2.788
-0.01593	0.00843	-0.01593	0.00054	-0.01594	0.00024	0.00906	5.821	-2.834
-0.00608	0.01056	-0.00608	0.00868	-0.00215	-0.01037	0.01146	5.780	-3.363
-0.00476	0.00523	-0.00476	0.00329	-0.00264	-0.00514	0.00825	5.772	-3.549
-0.00652	0.00989	-0.00652	0.00766	0.00289	-0.00964	0.01110	5.726	-3.729
-0.00369	0.00193	-0.00369	0.00010	-0.00159	-0.00333	0.03329	5.717	-4.311
-0.00078	0.00473	-0.00078	0.00501	0.00439	-0.00255	0.00481	5.708	-4.261
-0.00661	-0.00425	-0.00661	-0.00872	-0.00693	-0.00846	0.00676	5.653	-4.475
0.00141	-0.00076	0.00141	-0.00007	-0.00051	0.00131	0.00261	5.645	-3.482
-0.00304	-0.01783	-0.00304	-0.02234	-0.01289	-0.01849	0.01114	5.599	-3.735
0.00223	-0.04732	0.00223	-0.05336	-0.03446	-0.04080	0.05683	5.591	-3.482
0.00332	-0.00863	0.00332	-0.00805	-0.00512	-0.00704	0.00721	5.553	-3.112
0.00583	-0.00610	0.00583	-0.00367	-0.00632	-0.00274	0.00662	5.545	-3.502
0.00791	-0.00295	0.00791	0.00117	-0.00778	0.00184	0.00888	5.539	-2.833
0.01032	-0.00697	0.01032	-0.00209	-0.00914	-0.00523	0.00983	5.502	-2.995
0.00736	-0.00137	0.00736	0.00267	-0.00782	-0.00031	0.00709	5.496	-2.834
0.00681	-0.00609	0.00681	-0.00311	-0.00209	-0.00718	0.00548	5.453	-3.485
0.00292	-0.00145	0.00292	0.00000	-0.00168	-0.00239	0.02008	5.444	-4.263
0.00172	0.00047	0.00172	0.00154	-0.00218	-0.00075	0.00314	5.435	-4.295
0.00813	-0.00245	0.00813	0.00187	-0.00092	-0.00829	0.01280	5.378	-4.616
0.00537	0.00738	0.00537	0.01163	-0.01020	-0.00774	0.01216	5.369	-4.255
0.00546	0.00952	0.00546	0.01414	-0.00608	-0.01388	0.01524	5.317	-4.240
-0.00411	-0.01440	-0.00411	-0.01899	0.00903	0.01720	0.00823	5.309	-3.603
-0.00544	0.01146	-0.00544	0.01009	-0.01025	-0.00514	0.00684	5.301	-3.566
-0.01567	0.01167	-0.01567	0.00444	-0.01622	-0.00139	0.01111	5.263	-3.108
-0.00711	0.00587	-0.00711	0.00267	-0.00738	-0.00178	0.00895	5.257	-2.832
-0.00778	0.00551	-0.00778	0.00187	-0.00702	-0.00384	0.00813	5.222	-2.856
-0.00412	0.00514	-0.00412	0.00356	-0.00273	-0.00471	0.00595	5.216	-2.829
-0.00678	0.00181	-0.00678	-0.00182	-0.00693	-0.00108	0.00717	5.208	-3.525
-0.01263	0.00985	-0.01263	0.00409	-0.00436	-0.01254	0.00881	5.162	-3.734
-0.00114	0.00229	-0.00114	0.00198	0.00110	-0.00200	0.00170	5.153	-4.261
-0.01000	0.00378	-0.01000	-0.00140	-0.00045	-0.01009	0.00969	5.094	-4.752
-0.00366	-0.00070	-0.00366	-0.00292	-0.00208	-0.00420	0.00400	5.084	-4.901
-0.00225	0.00035	-0.00225	-0.00090	0.00103	-0.00220	0.00377	5.028	-4.460
0.00284	-0.00234	0.00284	-0.00106	-0.00290	0.00087	0.00471	5.019	-4.259
0.00623	-0.00490	0.00623	-0.00206	-0.00637	0.00159	0.01074	5.012	-3.598
0.00539	-0.01078	0.00539	-0.00934	-0.00666	-0.00847	0.00832	4.973	-3.110
0.00689	-0.00323	0.00689	0.00025	-0.00685	0.00077	0.00812	4.967	-2.828
0.00704	-0.00478	0.00704	-0.00146	-0.00630	-0.00345	0.00987	4.933	-2.744
0.01509	-0.00023	0.01509	0.00845	-0.01714	0.00224	0.00453	4.926	-3.531
0.00601	0.00176	0.00601	0.00550	-0.00780	0.00235	0.00893	4.919	-2.863
0.00669	-0.00166	0.00669	0.00195	-0.00546	-0.00433	0.05297	4.873	-3.756
0.00454	0.00498	0.00454	0.00837	-0.00952	0.00034	0.00902	4.866	-3.571
0.00671	-0.00542	0.00671	-0.00239	0.00332	-0.00630	0.01392	4.804	-4.999
0.00305	0.00639	0.00305	0.00914	-0.00814	-0.00516	0.00809	4.795	-4.263
-0.00007	0.00226	-0.00007	0.00257	-0.00243	-0.00084	0.00139	4.784	-5.032
0.00374	0.00885	0.00374	0.01237	-0.00350	-0.01244	0.01392	4.726	-4.731
-0.00658	0.00355	-0.00658	0.00029	-0.00601	0.00270	0.00681	4.717	-4.327
-0.00498	0.00754	-0.00498	0.00583	-0.00542	-0.00543	0.01161	4.682	-2.862
-0.00992	0.00755	-0.00992	0.00299	-0.00995	-0.00289	0.01008	4.676	-2.835
-0.00800	0.00392	-0.00800	-0.00009	-0.00747	-0.00286	0.00712	4.640	-2.855
-0.00320	0.00074	-0.00320	-0.00099	-0.00330	-0.00054	0.01669	4.633	-3.474
0.00002	0.00185	0.00002	0.00215	0.00110	-0.00185	0.00321	4.626	-2.807
-0.00286	0.00817	-0.00286	0.00779	0.00524	-0.00643	0.00670	4.580	-3.761
0.00097	-0.00149	0.00097	-0.00116	-0.00065	0.00136	0.02100	4.571	-4.297
-0.00626	0.00600	-0.00626	0.00331	0.00480	-0.00521	0.00812	4.508	-5.128
-0.00044	-0.00188	-0.00044	-0.00242	-0.00207	-0.00133	0.00339	4.496	-5.673
0.00290	0.00160	0.00290	0.00352	0.00165	0.00425	0.00283	4.485	-4.901
-0.00100	-0.00735	-0.00100	-0.00906	-0.00306	-0.00858	0.00686	4.430	-4.505
0.00765	-0.00132	0.00765	0.00290	-0.00609	0.00545	0.02429	4.422	-3.517
0.00605	-0.00644	0.00605	-0.00395	-0.00604	-0.00396	0.00569	4.389	-2.737
0.00902	0.00306	0.00902	0.00875	-0.00962	0.00809	0.01056	4.383	-2.833
0.00662	-0.00237	0.00662	0.00108	-0.00670	0.00027	0.00728	4.378	-2.166
0.00764	-0.00019	0.00764	0.00419	-0.00871	-0.00021	0.00814	4.341	-2.997
0.00673	0.00416	0.00673	0.00869	-0.01050	0.00326	0.01034	4.333	-3.576
0.00437	-0.00172	0.00437	0.00054	-0.00247	-0.00365	0.00354	4.289	-3.626
-0.00620	0.00475	-0.00620	0.00190	0.00036	0.00647	0.02912	4.278	-5.011
0.00056	0.00480	0.00056	0.00587	-0.00584	0.00082	0.00361	4.268	-5.032
0.00895	0.00278	0.00895	0.00838	-0.00317	-0.01184	0.00315	4.202	-5.368
-0.00013	0.00537	-0.00013	0.00613	-0.00521	-0.00323	0.01131	4.194	-3.608
0.00008	0.00931	0.00008	0.01079	-0.00468	-0.00972	0.01060	4.145	-3.978
-0.00982	0.00457	-0.00982	-0.00039	-0.00894	0.00408	0.00718	4.139	-2.896
-0.00659	0.00794	-0.00659	0.00537	-0.00795	-0.00302	0.00544	4.133	-2.825
-0.02044	0.00872	-0.02044	-0.00174	-0.02050	0.00070	0.00876	4.099	-2.735
-0.00618	0.00317	-0.00618	0.00009	-0.00613	-0.00082	0.00789	4.093	-2.812
-0.00500	0.00739	-0.00500	0.00564	-0.00164	-0.00736	0.00697	4.057	-2.862
-0.00282	0.00200	-0.00282	0.00069	-0.00200	-0.00211	0.00322	4.051	-2.839
-0.00512	0.00541	-0.00512	0.00328	0.00068	-0.00605	0.00517	4.002	-3.981
0.01415	0.00037	0.01415	0.00860	0.01299	0.01027	0.00557	3.993	-4.279
0.00208	0.00360	0.00208	0.00536	0.00568	0.00085	0.00624	3.981	-5.835
-0.00526	0.00370	-0.00526	0.00123	0.00348	-0.00413	0.00352	3.918	-5.131
0.00056	-0.00443	0.00056	-0.00479	-0.00437	-0.00205	0.00554	3.910	-3.601
0.00307	-0.00427	0.00307	-0.00317	-0.00424	-0.00120	0.00403	3.866	-3.621
0.00687	-0.00246	0.00687	0.00113	-0.00573	0.00396	0.00918	3.858	-3.571
0.01058	-0.00611	0.01058	-0.00095	-0.01020	0.00299	0.01009	3.852	-2.882
0.00600	-0.00709	0.00600	-0.00472	-0.00610	-0.00460	0.00811	3.820	-2.612
0.00833	-0.00103	0.00833	0.00362	-0.00843	0.00337	0.00926	3.815	-2.117
0.00701	-0.00350	0.00701	0.00000	-0.00641	-0.00285	0.00728	3.780	-2.870
0.00884	0.00254	0.00884	0.00804	-0.01157	0.00297	0.01104	3.774	-2.851
0.00543	0.00325	0.00543	0.00689	-0.00834	0.00273	0.00653	3.764	-4.374
0.00676	-0.00994	0.00676	-0.00758	0.00426	-0.00922	0.00909	3.712	-4.251
0.00324	0.00178	0.00324	0.00392	-0.00472	-0.00189	0.01414	3.703	-4.297
0.00943	-0.01640	0.00943	-0.01350	0.01591	-0.00423	0.01455	3.643	-4.854
0.00151	0.00934	0.00151	0.01165	-0.00994	-0.00627	0.01000	3.636	-3.561
-0.00193	0.00452	-0.00193	0.00411	-0.00453	-0.00036	0.00335	3.628	-3.587
-0.00156	0.00750	-0.00156	0.00777	-0.00546	-0.00574	0.00341	3.583	-3.614
-0.00415	0.01155	-0.00415	0.01094	-0.00885	-0.00765	0.00953	3.577	-2.842
-0.00764	0.00801	-0.00764	0.00483	-0.00842	-0.00329	0.00795	3.550	-2.249
-0.00640	0.00849	-0.00640	0.00611	-0.00719	-0.00514	0.00904	3.545	-2.119
-0.00903	0.00105	-0.00903	-0.00400	-0.00871	0.00466	0.00724	3.539	-2.833
-0.00445	0.00951	-0.00445	0.00841	-0.00131	-0.00942	0.01248	3.501	-3.109
-0.00613	0.00377	-0.00613	0.00081	-0.00522	-0.00331	0.01991	3.493	-3.541
-0.00464	0.01162	-0.00464	0.01074	0.00659	-0.00967	0.01182	3.441	-4.228
-0.00479	0.00189	-0.00479	-0.00058	-0.00266	-0.00402	0.00578	3.432	-4.303
-0.00780	0.02881	-0.00780	0.02876	0.02964	-0.00308	0.00787	3.375	-4.612
0.00018	0.00299	0.00018	0.00356	0.00339	0.00110	0.00135	3.366	-4.273
0.00305	-0.00193	0.00305	-0.00047	-0.00147	0.00271	0.01453	3.358	-3.632
0.00055	-0.00491	0.00055	-0.00535	-0.00400	-0.00360	0.00505	3.313	-3.619
0.00411	-0.00743	0.00411	-0.00620	-0.00707	-0.00233	0.01029	3.307	-2.825
0.00676	-0.00537	0.00676	-0.00230	-0.00714	0.00002	0.00697	3.277	-2.489
0.00719	-0.00355	0.00719	0.00005	-0.00693	0.00191	0.00712	3.270	-2.843
0.01015	-0.00478	0.01015	0.00035	-0.00985	0.00247	0.00737	3.266	-2.156
0.00471	-0.00817	0.00471	-0.00671	-0.00321	-0.00754	0.00724	3.227	-3.124
0.00819	0.00139	0.00819	0.00633	-0.00961	0.00384	0.00717	3.221	-2.824
0.00572	-0.00835	0.00572	-0.00634	0.00057	-0.00852	0.00950	3.174	-3.871
0.00873	0.00012	0.00873	0.00518	-0.00947	-0.00364	0.00362	3.165	-4.297
0.00648	0.00344	0.00648	0.00771	-0.01001	-0.00115	0.00728	3.157	-3.608
0.01307	0.00098	0.01307	0.00868	-0.00815	-0.01340	0.01420	3.100	-4.615
0.00327	0.00491	0.00327	0.00756	-0.00702	-0.00430	0.01119	3.091	-4.289
0.00318	0.00290	0.00318	0.00518	-0.00231	-0.00562	0.00689	3.046	-3.621
-0.00127	0.00878	-0.00127	0.00941	-0.00803	-0.00508	0.01051	3.040	-2.881
-0.00197	0.00786	-0.00197	0.00794	-0.00709	-0.00408	0.01001	3.034	-2.851
0.00041	0.00761	0.00041	0.00902	-0.00342	-0.00836	0.01455	3.000	-2.735
-0.01624	0.00972	-0.01624	0.00184	-0.01575	0.00437	0.00796	2.996	-2.172
-0.01554	0.00906	-0.01554	0.00148	-0.01551	-0.00182	0.01159	2.959	-2.982
-0.00640	0.00433	-0.00640	0.00131	-0.00622	-0.00198	0.01146	2.951	-3.538
-0.00309	0.00586	-0.00309	0.00498	-0.00210	-0.00547	0.00560	2.944	-3.522
-0.00836	0.00766	-0.00836	0.00402	-0.00384	-0.00844	0.00979	2.898	-3.737
-0.00498	0.00035	-0.00498	-0.00247	-0.00528	-0.00175	0.00967	2.890	-3.559
-0.01117	0.00404	-0.01117	-0.00178	-0.00396	-0.01059	0.01061	2.836	-4.366
-0.00544	0.00041	-0.00544	-0.00267	-0.00319	-0.00516	0.00937	2.827	-4.193
-0.00678	-0.00354	-0.00678	-0.00800	-0.00450	-0.00947	0.00763	2.780	-3.845
-0.00059	-0.00664	-0.00059	-0.00801	-0.00670	-0.00442	0.00534	2.772	-3.499
0.00374	-0.00406	0.00374	-0.00253	-0.00416	0.00176	0.00478	2.766	-2.813
0.00098	-0.01084	0.00098	-0.01195	-0.00713	-0.00964	0.01323	2.726	-3.250
0.00557	-0.00699	0.00557	-0.00485	-0.00722	-0.00155	0.00949	2.721	-2.135
0.00403	-0.00776	0.00403	-0.00664	-0.00467	-0.00621	0.00915	2.684	-2.994
0.00640	0.00021	0.00640	0.00394	-0.00634	0.00404	0.00705	2.677	-3.539
0.00639	-0.00918	0.00639	-0.00691	-0.00313	-0.00888	0.00667	2.638	-3.125
0.00739	0.00203	0.00739	0.00661	-0.00963	0.00234	0.00961	2.631	-3.515
0.00685	-0.02812	0.00685	-0.02852	0.00930	-0.02781	0.00837	2.625	-2.901
0.01031	-0.00435	0.01031	0.00093	-0.00552	-0.00876	0.00947	2.576	-3.992
0.00594	0.00112	0.00594	0.00472	-0.00655	-0.00382	0.00728	2.566	-4.293
0.00595	0.00143	0.00595	0.00509	-0.00390	-0.00679	0.00825	2.516	-4.112
0.00030	0.00792	0.00030	0.00932	-0.00890	-0.00277	0.00509	2.508	-3.564
0.00184	0.00727	0.00184	0.00946	-0.00823	-0.00501	0.01016	2.500	-3.587
0.00515	0.01164	0.00515	0.01641	-0.00706	-0.01568	0.04450	2.456	-3.606
0.00447	0.00864	0.00447	0.01256	-0.00416	-0.01266	0.00925	2.450	-2.888
-0.00260	0.01118	-0.00260	0.01141	-0.00556	-0.01030	0.01177	2.414	-2.870
-0.01276	0.01098	-0.01276	0.00532	-0.01357	-0.00262	0.00996	2.408	-2.820
-0.00881	0.00900	-0.00881	0.00531	-0.00945	-0.00406	0.01023	2.402	-2.819
-0.00460	0.01300	-0.00460	0.01236	-0.00115	-0.01313	0.01098	2.365	-2.986
-0.00774	0.00140	-0.00774	-0.00286	-0.00825	0.00001	0.00753	2.358	-3.526
-0.00632	0.01009	-0.00632	0.00800	0.00159	-0.01007	0.01122	2.315	-3.483
-0.00288	0.00488	-0.00288	0.00398	0.00145	-0.00469	0.00665	2.306	-4.271
-0.00420	0.00096	-0.00420	-0.00132	-0.00330	-0.00291	0.01249	2.296	-4.315
-0.00951	0.00245	-0.00951	-0.00266	-0.00221	-0.00963	0.00995	2.243	-4.349
-0.00389	-0.00559	-0.00389	-0.00870	-0.00811	-0.00500	0.00559	2.235	-3.509
-0.00353	-0.00081	-0.00353	-0.00297	-0.00028	-0.00460	0.00386	2.189	-3.715
0.00095	-0.00629	0.00095	-0.00671	-0.00566	-0.00372	0.00822	2.181	-3.510
0.00265	-0.01231	0.00265	-0.01269	-0.00766	-0.01046	0.02535	2.143	-3.122
0.00597	-0.00725	0.00597	-0.00492	-0.00736	-0.00238	0.00934	2.138	-2.131
0.00934	-0.00557	0.00934	-0.00104	-0.00921	0.00184	0.00726	2.132	-2.828
0.02947	-0.00778	0.02947	0.00803	-0.02981	0.00667	0.00974	2.100	-2.613
0.01062	-0.00492	0.01062	0.00045	-0.01061	-0.00076	0.00612	2.094	-2.851
0.00612	-0.00678	0.00612	-0.00429	-0.00308	-0.00681	0.00728	2.056	-3.119
0.00792	0.00082	0.00792	0.00552	-0.00965	-0.00010	0.00912	2.048	-3.546
0.01097	-0.03001	0.01097	-0.02832	0.00949	-0.02885	0.00545	2.042	-2.894
0.01320	-0.00416	0.01320	0.00281	-0.00690	-0.01159	0.01439	1.991	-4.105
0.00766	0.00296	0.00766	0.00784	-0.00925	-0.00587	0.00809	1.980	-4.994
0.01002	0.00437	0.01002	0.01083	-0.00676	-0.01311	0.01250	1.930	-4.115
-0.00091	0.00765	-0.00091	0.00831	-0.00792	-0.00266	0.01345	1.922	-3.584
0.00230	0.00673	0.00230	0.00910	-0.00666	-0.00661	0.01111	1.913	-4.238
