0.00155	0.00538	0.00155	0.00711	-0.00562	-0.00463	0.00730	1.347	-4.133
0.00021	0.00857	0.00021	0.01002	-0.00568	-0.00825	0.00761	1.304	-3.498
-0.00567	0.00680	-0.00567	0.00458	-0.00725	-0.00077	0.00773	1.299	-2.108
-0.00408	0.00782	-0.00408	0.00667	-0.00680	-0.00385	0.00889	1.293	-2.861
-0.00410	0.00613	-0.00410	0.00471	-0.00476	-0.00404	0.00657	1.261	-2.604
-0.00752	0.00494	-0.00752	0.00137	-0.00760	-0.00073	0.01204	1.255	-2.765
-0.00550	0.00338	-0.00550	0.00073	-0.00499	-0.00242	0.00623	1.218	-2.976
-0.00829	-0.01571	-0.00829	-0.02292	-0.01665	0.01780	0.00727	1.210	-3.435
-0.00242	-0.00024	-0.00242	-0.00168	-0.00279	-0.00093	0.00377	1.163	-3.850
-0.00339	-0.00066	-0.00339	-0.00272	-0.00405	-0.00157	0.00623	1.152	-4.737
-0.00334	-0.00048	-0.00334	-0.00248	-0.00360	-0.00209	0.00777	1.141	-4.872
-0.00197	-0.00125	-0.00197	-0.00258	-0.00197	-0.00258	0.00708	1.080	-4.956
0.00128	-0.00690	0.00128	-0.00723	-0.00721	-0.00142	0.00302	1.071	-4.030
0.00736	-0.02001	0.00736	-0.01886	-0.01805	-0.00917	0.00639	1.028	-3.482
0.00707	-0.00760	0.00707	-0.00469	-0.00845	0.00078	0.00798	1.023	-2.055
0.00702	-0.00708	0.00702	-0.00413	-0.00811	0.00064	0.00831	1.017	-2.869
0.00680	-0.00648	0.00680	-0.00355	-0.00748	-0.00171	0.00721	0.985	-2.615
0.00688	-0.00677	0.00688	-0.00385	-0.00748	-0.00249	0.01007	0.979	-2.754
0.00859	-0.00739	0.00859	-0.00357	-0.00789	-0.00494	0.00629	0.946	-2.607
0.00744	-0.00372	0.00744	-0.00001	-0.00724	-0.00172	0.00705	0.940	-2.748
0.00553	-0.00435	0.00553	-0.00183	-0.00468	-0.00347	0.00652	0.933	-3.501
0.00313	-0.00647	0.00313	-0.00566	0.00202	-0.00615	0.00363	0.887	-3.721
0.00655	0.00005	0.00655	0.00383	-0.00695	-0.00304	0.00660	0.876	-4.861
0.00887	0.00098	0.00887	0.00625	-0.00599	-0.00905	0.00227	0.816	-4.863
0.00315	0.00339	0.00315	0.00572	-0.00533	-0.00377	0.00673	0.808	-3.486
0.00460	0.00389	0.00460	0.00715	-0.00611	-0.00591	0.00719	0.801	-3.591
0.00005	0.00504	0.00005	0.00585	-0.00449	-0.00375	0.00361	0.756	-3.599
-0.00389	0.00602	-0.00389	0.00471	-0.00609	-0.00050	0.00651	0.749	-3.513
-0.00430	0.00910	-0.00430	0.00802	-0.00743	-0.00527	0.00977	0.718	-2.484
-0.00665	0.01110	-0.00665	0.00897	-0.00968	-0.00557	0.01865	0.713	-2.092
-0.00614	-0.00536	-0.00614	-0.00974	-0.00558	0.01007	0.01001	0.681	-2.604
-0.00887	0.00018	-0.00887	-0.00492	-0.00892	0.00482	0.01077	0.675	-2.731
-0.00397	0.00600	-0.00397	0.00464	-0.00359	-0.00493	0.00472	0.669	-2.801
-0.00642	0.00373	-0.00642	0.00059	-0.00503	-0.00404	0.01049	0.623	-3.715
-0.00464	-0.00144	-0.00464	-0.00434	-0.00634	0.00053	0.00386	0.615	-3.426
-0.00458	0.00290	-0.00458	0.00071	-0.00034	-0.00462	0.00790	0.554	-4.973
-0.00519	-0.00713	-0.00519	-0.01123	-0.01185	-0.00354	0.00591	0.546	-3.415
-0.00110	0.01076	-0.00110	0.01179	0.01173	-0.00159	0.00221	0.537	-4.153
-0.00375	-0.00750	-0.00375	-0.01083	-0.00786	-0.00834	0.01291	0.489	-3.840
-0.00067	-0.00121	-0.00067	-0.00179	-0.00117	-0.00150	0.00627	0.483	-2.755
0.00199	-0.02757	0.00199	-0.03068	-0.01977	-0.02355	0.00988	0.448	-2.862
0.00533	-0.01164	0.00533	-0.01036	-0.01015	-0.00571	0.01242	0.443	-2.106
0.00225	-0.01170	0.00225	-0.01221	-0.00515	-0.01130	0.01113	0.413	-2.491
0.00633	-0.01004	0.00633	-0.00793	-0.00764	-0.00668	0.00854	0.407	-2.774
0.00604	-0.00959	0.00604	-0.00759	-0.00695	-0.00676	0.01113	0.402	-2.132
0.01858	-0.03110	0.01858	-0.02519	-0.00946	-0.02983	0.05004	0.360	-3.365
0.00788	-0.00271	0.00788	0.00142	-0.00778	-0.00186	0.00726	0.353	-3.461
0.00485	-0.00406	0.00485	-0.00188	-0.00102	-0.00510	0.00555	0.299	-4.351
0.00677	-0.00056	0.00677	0.00327	-0.00596	-0.00458	0.00475	0.290	-4.199
0.00812	0.00131	0.00812	0.00620	-0.00869	-0.00537	0.00767	0.281	-4.364
0.00364	-0.00077	0.00364	0.00121	-0.00043	-0.00381	0.00190	0.229	-4.237
0.00378	0.00628	0.00378	0.00943	-0.00794	-0.00635	0.01173	0.221	-3.504
0.00143	0.01432	0.00143	0.01736	-0.01197	-0.01266	0.01102	0.181	-3.233
-0.00622	0.00736	-0.00622	0.00490	-0.00788	0.00083	0.00722	0.175	-2.842
-0.00371	0.01354	-0.00371	0.01349	-0.01169	-0.00768	0.00925	0.170	-2.170
-0.00321	0.00663	-0.00321	0.00580	-0.00508	-0.00426	0.00763	0.138	-2.615
-0.00743	0.00528	-0.00743	0.00181	-0.00762	0.00059	0.00718	0.133	-2.092
-0.00682	0.00711	-0.00682	0.00427	-0.00624	-0.00508	0.00661	0.094	-3.246
-0.00712	0.00087	-0.00712	-0.00310	-0.00760	0.00157	0.00737	0.086	-3.466
-0.00609	0.00066	-0.00609	-0.00275	-0.00663	0.00089	0.00701	0.078	-3.567
-0.00530	0.00472	-0.00530	0.00239	-0.00171	-0.00555	0.00363	0.028	-4.113
-0.00299	-0.03849	-0.00299	-0.04616	-0.03927	0.02445	0.00319	0.018	-4.208
-0.00427	0.00001	-0.00427	-0.00245	-0.00251	-0.00424	0.00298	6.246	-4.476
-0.00131	-0.00251	-0.00131	-0.00366	-0.00356	-0.00157	0.00493	6.239	-3.400
0.00130	-0.00546	0.00130	-0.00555	-0.00540	-0.00185	0.00949	6.194	-3.589
0.00350	-0.00632	0.00350	-0.00528	-0.00632	-0.00038	0.00683	6.187	-3.441
0.00426	-0.00873	0.00426	-0.00763	-0.00856	-0.00175	0.01414	6.180	-2.829
0.00422	-0.01017	0.00422	-0.00931	-0.00799	-0.00638	0.00358	6.145	-2.862
0.00459	-0.00890	0.00459	-0.00763	-0.00721	-0.00521	0.00895	6.139	-2.763
-0.00068	-0.00547	-0.00068	-0.00671	0.00080	-0.00670	0.00674	6.101	-3.103
0.00376	-0.00562	0.00376	-0.00432	-0.00322	-0.00474	0.00634	6.091	-4.091
0.00715	-0.00351	0.00715	0.00008	-0.00704	-0.00125	0.00715	6.085	-2.819
0.01204	-0.00126	0.01204	0.00550	-0.01278	-0.00347	0.00747	6.039	-3.722
0.01143	-0.00035	0.01143	0.00620	-0.01242	-0.00381	0.00597	6.030	-4.180
0.00583	-0.00344	0.00583	-0.00061	-0.00038	-0.00585	0.00388	5.975	-4.478
-0.00237	-0.00036	-0.00237	-0.00179	0.00195	0.00224	0.02227	5.966	-4.135
0.00462	0.00232	0.00462	0.00535	-0.00519	-0.00479	0.00690	5.956	-4.216
0.00288	0.00463	0.00288	0.00702	-0.00422	-0.00630	0.00929	5.906	-4.114
0.00179	0.00482	0.00179	0.00659	-0.00403	-0.00552	0.00924	5.898	-3.501
-0.00378	0.01414	-0.00378	0.01414	-0.00982	-0.01085	0.00709	5.860	-3.119
-0.00585	0.00650	-0.00585	0.00413	-0.00700	-0.00148	0.00697	5.854	-2.776
-0.00664	0.00630	-0.00664	0.00344	-0.00652	-0.00365	0.00691	5.814	-3.222
-0.00498	0.00430	-0.00498	0.00209	-0.00470	-0.00265	0.00602	5.806	-3.398
-0.00406	0.00628	-0.00406	0.00491	-0.00299	-0.00562	0.00646	5.798	-3.507
0.00456	0.00242	0.00456	0.00543	0.00695	-0.00140	0.00175	5.755	-3.478
-0.00752	-0.00183	-0.00752	-0.00646	-0.00989	-0.00064	0.01185	5.746	-4.214
-0.00791	-0.00445	-0.00791	-0.00970	-0.01081	-0.00632	0.00107	5.688	-4.712
-0.00334	-0.00381	-0.00334	-0.00633	-0.00650	-0.00300	0.00847	5.679	-4.047
0.00089	0.02803	0.00089	0.03288	0.03280	0.00245	0.00049	5.670	-4.140
0.00173	-0.00470	0.00173	-0.00443	-0.00459	-0.00125	0.01064	5.616	-4.358
0.00060	-0.00670	0.00060	-0.00740	-0.00594	-0.00444	0.00803	5.608	-3.433
0.00446	-0.00509	0.00446	-0.00330	-0.00536	-0.00144	0.00631	5.565	-3.483
0.00662	-0.00498	0.00662	-0.00193	-0.00690	0.00005	0.00715	5.558	-3.435
0.00800	-0.00394	0.00800	0.00006	-0.00778	0.00184	0.00701	5.551	-2.819
0.00781	-0.00376	0.00781	0.00016	-0.00769	-0.00137	0.01029	5.513	-3.108
0.00809	-0.00774	0.00809	-0.00427	-0.00659	-0.00635	0.00914	5.505	-3.452
0.00699	-0.00001	0.00699	0.00403	-0.00788	-0.00172	0.00668	5.464	-3.344
0.00251	-0.00050	0.00251	0.00087	-0.00233	-0.00129	0.00187	5.455	-4.176
0.00317	0.00038	0.00317	0.00227	-0.00373	-0.00116	0.00483	5.447	-3.591
0.00377	-0.00091	0.00377	0.00113	-0.00109	-0.00378	0.00228	5.387	-4.856
0.00405	-0.00262	0.00405	-0.00068	0.00120	-0.00393	0.00570	5.377	-4.859
0.00255	0.00430	0.00255	0.00644	-0.00306	-0.00622	0.00456	5.321	-4.480
-0.00045	0.00721	-0.00045	0.00807	-0.00583	-0.00560	0.02496	5.314	-3.517
-0.00003	0.00480	-0.00003	0.00552	-0.00336	-0.00438	0.00680	5.305	-4.271
-0.00642	0.01052	-0.00642	0.00844	-0.00793	-0.00705	0.00668	5.263	-3.356
0.00752	0.00243	0.00752	0.00714	0.00656	-0.00803	0.00775	5.257	-2.756
-0.00863	-0.01332	-0.00863	-0.02036	-0.01391	0.01720	0.02909	5.220	-2.991
-0.00307	0.00237	-0.00307	0.00097	-0.00255	-0.00195	0.01403	5.214	-2.715
-0.00348	0.00122	-0.00348	-0.00060	-0.00342	-0.00091	0.00425	5.206	-3.499
-0.00098	0.00101	-0.00098	0.00059	-0.00008	-0.00115	0.00659	5.159	-3.840
-0.00098	-0.00136	-0.00098	-0.00214	-0.00235	0.00020	0.00552	5.150	-4.142
-0.00380	0.00120	-0.00380	-0.00081	-0.00020	-0.00388	0.00010	5.088	-4.957
-0.00838	-0.00503	-0.00838	-0.01064	-0.00794	-0.01097	0.00916	5.077	-4.762
0.00040	-0.00340	0.00040	-0.00369	-0.00256	-0.00269	0.00342	5.019	-4.705
0.00668	-0.00712	0.00668	-0.00436	-0.00797	-0.00023	0.02470	5.010	-4.133
0.00698	-0.00861	0.00698	-0.00591	-0.00889	-0.00214	0.00651	5.002	-3.533
0.00684	-0.00743	0.00684	-0.00463	-0.00711	-0.00420	0.02628	4.965	-2.988
0.01099	0.01910	0.01099	0.02840	-0.01068	0.02852	0.01021	4.961	-2.056
0.00763	-0.00132	0.00763	0.00288	-0.00814	-0.00041	0.00667	4.923	-3.106
0.00796	-0.00190	0.00796	0.00240	-0.00815	-0.00167	0.00531	4.915	-3.463
-0.00026	-0.02410	-0.00026	-0.02797	0.01554	-0.02326	0.00618	4.907	-3.587
0.00335	0.00170	0.00335	0.00390	-0.00497	-0.00131	0.00402	4.858	-3.972
0.00152	0.00261	0.00152	0.00389	-0.00418	-0.00010	0.00588	4.849	-4.232
0.00387	-0.00213	0.00387	-0.00022	0.00157	-0.00354	0.00111	4.784	-5.226
0.00024	0.00241	0.00024	0.00292	-0.00246	-0.00159	0.00475	4.772	-5.533
-0.00297	-0.00030	-0.00297	-0.00206	0.00004	0.00362	0.00550	4.763	-4.325
-0.00436	0.00250	-0.00436	0.00036	-0.00420	0.00123	0.00708	4.708	-4.484
-0.00406	0.00575	-0.00406	0.00430	-0.00515	-0.00291	0.01098	4.702	-2.779
-0.00517	0.00283	-0.00517	0.00029	-0.00514	-0.00065	0.00629	4.668	-2.729
-0.00915	-0.00037	-0.00915	-0.00571	-0.00985	0.00440	0.01128	4.662	-2.736
-0.00302	-0.00030	-0.00302	-0.00209	-0.00367	0.00011	0.00363	4.622	-3.227
-0.00227	-0.00494	-0.00227	-0.00702	-0.00610	0.00414	0.00778	4.614	-3.391
-0.00129	-0.00199	-0.00129	-0.00304	-0.00301	0.00136	0.00233	4.607	-3.517
0.00055	0.00082	0.00055	0.00126	0.00136	0.00019	0.00345	4.556	-4.101
0.00268	0.00259	0.00268	0.00454	0.00489	0.00197	0.00407	4.545	-4.939
0.00124	-0.00309	0.00124	-0.00285	-0.00305	-0.00056	0.00505	4.478	-5.481
0.00160	-0.00450	0.00160	-0.00428	-0.00428	-0.00158	0.00724	4.467	-4.809
0.00585	-0.00230	0.00585	0.00073	-0.00382	0.00449	0.00646	4.456	-4.955
0.00544	-0.00704	0.00544	-0.00498	-0.00645	-0.00357	0.00753	4.410	-3.726
0.00905	-0.00570	0.00905	-0.00136	-0.00915	0.00018	0.00999	4.404	-2.738
0.00841	-0.00225	0.00841	0.00226	-0.00869	0.00052	0.01061	4.370	-2.737
0.00709	-0.00339	0.00709	0.00019	-0.00689	-0.00171	0.00544	4.364	-2.781
0.00775	-0.00163	0.00775	0.00259	-0.00816	-0.00026	0.00889	4.357	-3.544
0.00410	-0.00104	0.00410	0.00116	-0.00374	-0.00204	0.00559	4.318	-3.103
0.00096	0.00184	0.00096	0.00268	-0.00266	0.00102	0.00044	4.310	-3.490
0.00037	-0.03331	0.00037	-0.03825	0.03801	-0.00429	0.00092	4.255	-4.493
0.00050	-0.00537	0.00050	-0.00591	0.00592	-0.00031	0.00309	4.243	-5.550
-0.00413	-0.00033	-0.00413	-0.00277	0.00204	0.00453	0.00653	4.231	-5.668
-0.00177	-0.00136	-0.00177	-0.00260	0.00041	0.00312	0.00266	4.169	-4.955
-0.00335	0.00488	-0.00335	0.00370	-0.00489	-0.00103	0.00316	4.160	-4.148
-0.00348	0.00760	-0.00348	0.00676	-0.00469	-0.00599	0.00877	4.120	-3.229
-0.00594	0.00553	-0.00594	0.00296	-0.00626	-0.00222	0.00659	4.114	-2.760
-0.01029	0.00313	-0.01029	-0.00232	-0.01010	0.00304	0.01149	4.110	-2.114
-0.00609	0.00214	-0.00609	-0.00105	-0.00612	-0.00090	0.00593	4.074	-2.858
-0.00654	-0.00190	-0.00654	-0.00597	-0.00830	0.00307	0.01052	4.068	-2.716
-0.00496	0.00067	-0.00496	-0.00209	-0.00487	-0.00230	0.00861	4.027	-3.351
-0.00146	-0.00706	-0.00146	-0.00899	-0.00813	0.00411	0.00920	4.017	-4.098
-0.00372	-0.00081	-0.00372	-0.00308	-0.00278	-0.00396	0.00200	3.953	-5.210
0.00168	-0.00298	0.00168	-0.00247	-0.00277	0.00111	0.00860	3.941	-5.361
0.00030	-0.00536	0.00030	-0.00602	-0.00582	-0.00159	0.00363	3.932	-4.236
-0.00000	-0.00726	-0.00000	-0.00838	-0.00516	-0.00660	0.00719	3.878	-4.348
0.00310	-0.00961	0.00310	-0.00930	-0.00769	-0.00608	0.03917	3.870	-3.392
0.00968	-0.00872	0.00968	-0.00448	-0.01031	-0.00273	0.01789	3.833	-2.982
0.00592	-0.00401	0.00592	-0.00122	-0.00602	-0.00048	0.02690	3.829	-2.054
0.00920	-0.00933	0.00920	-0.00546	-0.00949	-0.00493	0.00938	3.823	-2.798
0.00676	-0.01092	0.00676	-0.00870	-0.00374	-0.01037	0.03439	3.789	-2.725
0.00099	0.00050	0.00099	0.00115	-0.00135	0.00070	0.00723	3.783	-2.743
0.00229	-0.00416	0.00229	-0.00348	0.00126	-0.00397	0.00477	3.737	-3.748
-0.00834	-0.00046	-0.00834	-0.00534	0.00898	0.00419	0.01296	3.726	-4.870
0.00089	0.00002	0.00089	0.00054	-0.00087	-0.00057	0.00181	3.715	-4.967
0.00365	0.00725	0.00365	0.01048	-0.00928	-0.00609	0.00142	3.652	-5.117
0.00074	0.00318	0.00074	0.00410	-0.00361	-0.00209	0.00396	3.643	-4.197
-0.00085	0.00301	-0.00085	0.00299	-0.00255	-0.00178	0.00373	3.594	-3.988
-0.00640	0.01056	-0.00640	0.00850	-0.01008	-0.00340	0.00987	3.586	-3.452
-0.00547	0.00276	-0.00547	0.00003	-0.00473	0.00275	0.04036	3.580	-2.845
-0.00605	0.00617	-0.00605	0.00363	-0.00668	-0.00227	0.00721	3.551	-2.363
-0.00306	0.00921	-0.00306	0.00886	-0.00431	-0.00833	0.00557	3.545	-2.753
-0.00354	0.00266	-0.00354	0.00103	-0.00316	-0.00191	0.00356	3.508	-2.979
-0.00263	0.00153	-0.00263	0.00025	-0.00239	-0.00112	0.00350	3.501	-3.423
-0.00061	0.00593	-0.00061	0.00649	0.00215	-0.00616	0.00299	3.493	-3.502
-0.00093	0.00315	-0.00093	0.00310	0.00215	-0.00241	0.00348	3.439	-4.352
-0.00636	-0.00234	-0.00636	-0.00638	-0.00846	-0.00310	0.00397	3.428	-4.859
-0.00217	0.00066	-0.00217	-0.00049	0.00001	-0.00223	0.00101	3.369	-4.830
-0.00074	-0.00816	-0.00074	-0.00985	-0.00916	-0.00371	0.00869	3.361	-3.432
0.00322	-0.00929	0.00322	-0.00887	-0.00835	-0.00440	0.01225	3.313	-3.839
0.00511	-0.01061	0.00511	-0.00930	-0.00978	-0.00411	0.02165	3.307	-2.759
0.00424	-0.00930	0.00424	-0.00829	-0.00819	-0.00443	0.00936	3.301	-2.830
0.00769	-0.00619	0.00769	-0.00270	-0.00812	-0.00073	0.00718	3.269	-2.612
0.01184	-0.03543	0.01184	-0.03407	-0.01778	-0.03138	0.02212	3.263	-2.742
0.00536	-0.00192	0.00536	0.00087	-0.00541	-0.00043	0.00750	3.224	-3.105
0.00408	-0.00428	0.00408	-0.00258	-0.00304	-0.00375	0.00432	3.217	-3.456
0.00319	-0.00165	0.00319	-0.00007	-0.00288	-0.00138	0.00545	3.208	-4.218
0.00563	-0.00527	0.00563	-0.00284	-0.00065	-0.00627	0.00439	3.155	-4.219
0.00171	-0.00265	0.00171	-0.00208	0.00108	-0.00246	0.01656	3.146	-4.170
0.00700	0.00098	0.00700	0.00518	-0.00404	-0.00772	0.00556	3.089	-4.594
-0.00008	0.01416	-0.00008	0.01631	-0.01579	-0.00405	0.01041	3.080	-4.191
0.00123	0.00396	0.00123	0.00529	-0.00457	-0.00292	0.00608	3.073	-3.520
0.00054	0.00667	0.00054	0.00802	-0.00501	-0.00628	0.00363	3.028	-3.616
-0.00584	0.00331	-0.00584	0.00045	-0.00485	0.00329	0.00625	3.022	-2.804
-0.00947	0.00759	-0.00947	0.00330	-0.01001	-0.00050	0.00825	2.987	-2.865
-0.00478	0.00237	-0.00478	-0.00002	-0.00466	0.00106	0.01872	2.981	-2.754
-0.00786	0.00282	-0.00786	-0.00128	-0.00758	0.00244	0.02371	2.974	-2.824
-0.00721	-0.00050	-0.00721	-0.00475	-0.00841	0.00193	0.00892	2.928	-3.733
-0.01648	0.00156	-0.01648	-0.00772	-0.01820	-0.00004	0.00346	2.921	-3.392
-0.00567	-0.00108	-0.00567	-0.00452	-0.00691	-0.00219	0.03762	2.872	-3.976
-0.00072	-0.00013	-0.00072	-0.00057	-0.00083	-0.00038	0.00045	2.861	-4.758
-0.00315	-0.00286	-0.00315	-0.00512	-0.00459	-0.00389	0.00429	2.804	-4.576
0.00396	-0.00365	0.00396	-0.00193	-0.00280	0.00339	0.00466	2.796	-3.374
0.00059	-0.00390	0.00059	-0.00417	-0.00413	-0.00082	0.00335	2.787	-4.236
-0.00014	-0.00849	-0.00014	-0.00988	-0.00659	-0.00736	0.00972	2.743	-3.591
0.00575	-0.00667	0.00575	-0.00439	-0.00723	0.00006	0.00718	2.735	-3.386
0.00278	-0.00920	0.00278	-0.00902	-0.00496	-0.00803	0.00696	2.698	-2.987
0.00493	-0.00742	0.00493	-0.00572	-0.00583	-0.00481	0.00344	2.691	-3.426
0.00449	-0.00650	0.00449	-0.00492	-0.00497	-0.00443	0.00720	2.684	-2.798
0.00694	-0.00224	0.00694	0.00142	-0.00699	-0.00118	0.00635	2.642	-3.473
0.00698	-0.00199	0.00698	0.00173	-0.00703	-0.00150	0.00691	2.634	-3.453
0.00080	-0.00506	0.00080	-0.00538	0.00401	-0.00367	0.00369	2.586	-3.864
0.00440	-0.00007	0.00440	0.00246	-0.00425	-0.00271	0.00521	2.577	-4.193
0.00704	0.00267	0.00704	0.00714	-0.00628	-0.00781	0.00728	2.522	-4.481
0.00397	0.00442	0.00397	0.00739	-0.00646	-0.00535	0.00920	2.514	-3.475
-0.00083	-0.00049	-0.00083	-0.00105	0.00077	0.00109	0.00162	2.507	-3.576
0.00156	0.00688	0.00156	0.00885	-0.00499	-0.00747	0.00262	2.459	-3.854
-0.00828	0.00741	-0.00828	0.00378	-0.00881	0.00226	0.00705	2.451	-3.505
-0.00336	0.00637	-0.00336	0.00542	-0.00463	-0.00438	0.00633	2.413	-3.114
-0.00452	0.00606	-0.00452	0.00439	-0.00527	-0.00345	0.00680	2.407	-2.747
-0.00602	0.00696	-0.00602	0.00456	-0.00647	-0.00389	0.00763	2.399	-3.515
-0.00385	-0.00097	-0.00385	-0.00334	-0.00473	0.00190	0.00489	2.359	-3.222
0.01818	-0.00015	0.01818	0.01032	0.02076	-0.00242	0.00763	2.353	-2.716
-0.00320	0.00341	-0.00320	0.00209	-0.00020	-0.00382	0.00272	2.304	-3.989
0.00146	0.00080	0.00146	0.00176	0.00226	0.00037	0.00089	2.295	-4.140
-0.00158	0.00177	-0.00158	0.00114	0.00038	-0.00190	0.00194	2.286	-4.377
-0.00335	-0.00001	-0.00335	-0.00194	-0.00137	-0.00362	0.00178	2.232	-4.361
0.00041	-0.00235	0.00041	-0.00248	-0.00250	-0.00025	0.00399	2.223	-4.053
0.00147	-0.00701	0.00147	-0.00725	-0.00609	-0.00420	0.00675	2.174	-3.974
0.00340	-0.01004	0.00340	-0.00963	-0.00872	-0.00533	0.00996	2.166	-3.439
0.00754	-0.01206	0.00754	-0.00957	-0.01168	-0.00346	0.01203	2.160	-2.834
0.00823	-0.00876	0.00823	-0.00536	-0.00917	-0.00352	0.00991	2.123	-2.989
0.01422	-0.00758	0.01422	-0.00055	-0.01416	0.00148	0.00462	2.117	-2.739
0.00850	-0.00292	0.00850	0.00154	-0.00862	-0.00057	0.00757	2.082	-2.862
0.00801	-0.00052	0.00801	0.00403	-0.00886	0.00137	0.00774	2.075	-2.763
0.01718	-0.00395	0.01718	0.00536	-0.01791	-0.00170	0.00488	2.068	-3.574
0.00518	0.00041	0.00518	0.00347	-0.00593	-0.00193	0.01258	2.022	-3.726
0.00447	-0.00064	0.00447	0.00185	-0.00396	-0.00279	0.00533	2.013	-4.216
0.00892	0.00291	0.00892	0.00851	-0.00797	-0.00940	0.00679	1.956	-4.599
0.00366	0.00299	0.00366	0.00557	-0.00499	-0.00441	0.00598	1.948	-3.493
0.00055	-0.03254	0.00055	-0.03726	0.03629	0.00847	0.01701	1.939	-4.281
-0.00219	0.00599	-0.00219	0.00566	-0.00542	-0.00272	0.00756	1.885	-4.353
-0.00268	0.00682	-0.00268	0.00633	-0.00603	-0.00330	0.00802	1.879	-2.764
-0.00912	0.00480	-0.00912	0.00028	-0.00880	0.00241	0.01554	1.845	-2.732
0.00732	0.00324	0.00732	0.00797	0.00515	-0.00952	0.00416	1.841	-2.083
-0.00587	0.00618	-0.00587	0.00374	-0.00645	-0.00264	0.00655	1.835	-2.878
-0.00651	0.00195	-0.00651	-0.00151	-0.00669	0.00002	0.00829	1.798	-2.985
-0.00546	-0.00065	-0.00546	-0.00390	-0.00639	0.00205	0.00459	1.790	-3.423
-0.00960	0.00342	-0.00960	-0.00159	-0.00783	-0.00577	0.00662	1.746	-3.581
-0.00070	0.00156	-0.00070	0.00140	0.00067	-0.00142	0.00254	1.736	-4.098
-0.00267	0.00193	-0.00267	0.00068	0.00061	-0.00269	0.00271	1.678	-4.735
-0.00063	-0.00052	-0.00063	-0.00097	-0.00091	-0.00072	0.00032	1.667	-4.813
-0.00213	-0.00180	-0.00213	-0.00331	-0.00285	-0.00272	0.00723	1.658	-4.142
0.00095	-0.00480	0.00095	-0.00500	-0.00417	-0.00291	0.00648	1.603	-4.450
0.00515	-0.00691	0.00515	-0.00500	-0.00716	-0.00047	0.00733	1.597	-2.750
0.00429	-0.00910	0.00429	-0.00803	-0.00669	-0.00618	0.01094	1.563	-2.735
0.00897	-0.00663	0.00897	-0.00248	-0.00930	-0.00002	0.01010	1.557	-2.740
0.00601	-0.00851	0.00601	-0.00636	-0.00724	-0.00492	0.00937	1.552	-2.103
0.00727	-0.00412	0.00727	-0.00055	-0.00707	-0.00179	0.00714	1.517	-2.848
0.00814	-0.00455	0.00814	-0.00055	-0.00774	-0.00260	0.00845	1.509	-3.426
0.00665	-0.02123	0.00665	-0.02067	0.00813	-0.02013	0.00680	1.470	-3.233
0.00332	-0.00367	0.00332	-0.00232	-0.00073	-0.00399	0.00372	1.462	-3.486
0.00588	0.00039	0.00588	0.00385	-0.00671	-0.00209	0.00260	1.453	-4.267
0.00741	-0.00584	0.00741	-0.00246	0.00235	-0.00745	0.00175	1.391	-4.987
0.00358	0.00133	0.00358	0.00360	-0.00328	-0.00387	0.00704	1.382	-4.168
0.00267	0.00706	0.00267	0.00970	-0.00575	-0.00825	0.01257	1.327	-4.485
-0.00065	0.00659	-0.00065	0.00723	-0.00569	-0.00451	0.00704	1.321	-2.806
-0.00028	0.00633	-0.00028	0.00715	-0.00495	-0.00516	0.00687	1.313	-3.556
-0.00172	0.00170	-0.00172	0.00097	-0.00195	-0.00028	0.00792	1.281	-2.608
-0.00612	0.00823	-0.00612	0.00597	-0.00769	-0.00373	0.00970	1.276	-2.066
-0.00611	0.00399	-0.00611	0.00108	-0.00599	-0.00159	0.00819	1.239	-2.980
-0.00976	0.00565	-0.00976	0.00089	-0.00955	-0.00219	0.00626	1.235	-2.054
-0.00628	-0.00089	-0.00628	-0.00465	-0.00779	0.00050	0.01045	1.195	-3.230
-0.00519	0.00394	-0.00519	0.00155	-0.00308	-0.00445	0.00744	1.186	-4.100
-0.00181	0.00108	-0.00181	0.00020	-0.00118	-0.00139	0.00363	1.178	-3.541
-0.00433	0.00251	-0.00433	0.00040	-0.00012	-0.00434	0.00813	1.115	-5.107
0.00787	0.00016	0.00787	0.00472	0.00474	0.00786	0.00996	1.104	-4.798
-0.00266	-0.00831	-0.00266	-0.01113	-0.00792	-0.00826	0.01298	1.052	-4.227
0.00529	-0.00703	0.00529	-0.00507	-0.00724	0.00110	0.00636	1.045	-3.377
0.00488	-0.00549	0.00488	-0.00352	-0.00587	0.00133	0.00700	1.039	-2.858
0.00708	-0.00802	0.00708	-0.00517	-0.00866	-0.00135	0.00909	1.005	-2.739
0.01352	-0.00591	0.01352	0.00099	-0.01202	0.00627	0.03781	0.999	-2.768
0.00701	-0.00634	0.00701	-0.00328	-0.00717	-0.00290	0.00909	0.966	-2.616
0.00913	-0.00503	0.00913	-0.00053	-0.00913	-0.00050	0.00990	0.962	-2.052
0.00939	-0.00381	0.00939	0.00102	-0.00944	0.00041	0.00806	0.956	-2.806
0.00838	-0.00299	0.00838	0.00138	-0.00805	-0.00269	0.00763	0.917	-3.111
0.00427	-0.00751	0.00427	-0.00620	-0.00025	-0.00753	0.00137	0.910	-3.483
0.00802	-0.00289	0.00802	0.00129	-0.00414	-0.00699	0.00630	0.853	-4.595
