-0.00047	-0.00225	-0.00047	-0.00287	0.00265	-0.00120	0.00714	1.968	-4.337
0.00429	0.00062	0.00429	0.00320	-0.00288	-0.00451	0.00509	1.957	-4.700
-0.00149	-0.00030	-0.00149	-0.00120	0.00093	0.00167	0.00377	1.947	-3.720
0.00033	0.00325	0.00033	0.00394	-0.00368	-0.00145	0.00260	1.890	-4.259
-0.00088	0.00553	-0.00088	0.00587	-0.00421	-0.00419	0.00373	1.881	-4.603
-0.00872	0.00349	-0.00872	-0.00100	-0.00689	0.00544	0.00910	1.873	-3.041
-0.00794	0.00963	-0.00794	0.00653	-0.01003	-0.00224	0.00726	1.838	-3.056
-0.00656	0.00592	-0.00656	0.00304	-0.00679	-0.00250	0.01441	1.830	-2.774
-0.01069	-0.00021	-0.01069	-0.00642	-0.01071	0.00639	0.01112	1.790	-3.058
-0.00997	0.00211	-0.00997	-0.00332	-0.01043	-0.00127	0.01058	1.781	-3.129
-0.00535	0.00182	-0.00535	-0.00099	-0.00506	-0.00200	0.00488	1.772	-4.243
-0.00730	-0.00217	-0.00730	-0.00672	-0.00987	0.00099	0.00938	1.718	-3.029
-0.00939	0.00139	-0.00939	-0.00381	-0.00670	-0.00761	0.00535	1.706	-4.215
-0.00064	-0.00338	-0.00064	-0.00428	-0.00432	0.00015	0.00192	1.694	-5.446
-0.00367	-0.00109	-0.00367	-0.00337	-0.00116	-0.00484	0.00112	1.632	-4.953
0.00128	-0.00336	0.00128	-0.00314	-0.00330	-0.00080	0.00284	1.621	-4.201
0.00150	-0.00860	0.00150	-0.00906	-0.00768	-0.00503	0.00966	1.575	-4.281
0.00466	-0.00712	0.00466	-0.00553	-0.00623	-0.00368	0.01091	1.569	-3.503
0.00433	-0.00749	0.00433	-0.00615	-0.00581	-0.00477	0.00770	1.563	-2.440
0.00650	-0.00429	0.00650	-0.00120	-0.00661	0.00013	0.00710	1.528	-2.436
-0.01767	-0.00609	-0.01767	-0.01723	0.02054	-0.01368	0.00776	1.520	-2.780
0.00326	-0.00533	0.00326	-0.00427	-0.00200	-0.00498	0.00480	1.477	-3.027
0.00406	-0.00335	0.00406	-0.00153	-0.00196	-0.00387	0.00398	1.468	-3.377
0.00217	0.00154	0.00217	0.00303	-0.00371	0.00040	0.00320	1.459	-3.660
0.01050	0.00014	0.01050	0.00622	-0.01119	-0.00486	0.00536	1.396	-3.734
0.00567	0.00033	0.00567	0.00366	-0.00318	-0.00596	0.00280	1.384	-5.082
-0.00383	-0.00055	-0.00383	-0.00285	0.00195	0.00435	0.00228	1.371	-4.948
-0.00112	0.00317	-0.00112	0.00302	-0.00322	0.00001	0.00142	1.316	-4.858
-0.00317	0.00313	-0.00317	0.00178	-0.00361	0.00042	0.00566	1.308	-4.237
-0.01018	0.00330	-0.01018	-0.00206	-0.00765	0.00703	0.00936	1.302	-3.066
-0.00666	0.00600	-0.00666	0.00309	-0.00709	-0.00190	0.00715	1.269	-2.663
-0.01015	0.00080	-0.01015	-0.00493	-0.00958	0.00597	0.01119	1.261	-2.435
-0.00879	-0.01711	-0.00879	-0.02483	-0.00829	0.02500	0.00635	1.221	-3.048
-0.00802	0.00384	-0.00802	-0.00019	-0.00741	-0.00308	0.00582	1.213	-3.138
-0.01035	0.00042	-0.01035	-0.00549	-0.01171	-0.00018	0.01245	1.204	-3.038
-0.00495	0.00005	-0.00495	-0.00280	-0.00566	-0.00051	0.00549	1.150	-3.632
-0.00342	0.00387	-0.00342	0.00250	0.00114	-0.00408	0.00324	1.137	-4.334
-0.00106	-0.00171	-0.00106	-0.00259	-0.00276	-0.00045	0.00216	1.074	-4.905
-0.00185	-0.00174	-0.00185	-0.00307	-0.00186	-0.00307	0.00279	1.065	-5.052
0.00166	-0.00403	0.00166	-0.00369	-0.00400	-0.00059	0.00459	1.054	-3.007
0.00251	-0.00659	0.00251	-0.00617	-0.00636	-0.00197	0.05756	1.014	-4.280
0.00224	-0.01204	0.00224	-0.01262	-0.00745	-0.01042	0.00840	1.008	-3.136
0.00829	-0.00804	0.00829	-0.00450	-0.00937	-0.00113	0.00810	1.000	-2.441
0.00437	-0.00787	0.00437	-0.00656	-0.00430	-0.00661	0.00735	0.966	-2.782
0.00894	-0.00749	0.00894	-0.00349	-0.00864	-0.00418	0.00863	0.959	-2.440
0.00698	-0.00288	0.00698	0.00070	-0.00701	-0.00032	0.01004	0.919	-2.438
0.00100	-0.00650	0.00100	-0.00692	0.00309	-0.00627	0.00418	0.911	-3.269
0.00066	-0.00076	0.00066	-0.00050	-0.00018	-0.00080	0.00206	0.900	-3.682
-0.00062	-0.00145	-0.00062	-0.00204	0.00190	-0.00097	0.00674	0.836	-3.670
0.00191	-0.00504	0.00191	-0.00472	0.00460	-0.00218	0.00363	0.825	-5.052
-0.00073	-0.00078	-0.00073	-0.00133	0.00128	0.00081	0.04266	0.815	-4.305
-0.00167	0.00604	-0.00167	0.00601	-0.00584	-0.00221	0.00375	0.764	-4.095
-0.00566	0.00092	-0.00566	-0.00221	-0.00216	0.00568	0.00693	0.756	-3.668
-0.00490	0.00276	-0.00490	0.00036	-0.00382	0.00308	0.00620	0.719	-3.051
-0.00668	0.00706	-0.00668	0.00430	-0.00774	-0.00177	0.01114	0.715	-2.905
-0.01020	0.00346	-0.01020	-0.00190	-0.00920	0.00479	0.01202	0.707	-1.829
-0.00797	0.00742	-0.00797	0.00397	-0.00863	-0.00220	0.00843	0.672	-3.047
-0.00604	0.00500	-0.00604	0.00229	-0.00554	-0.00331	0.00566	0.663	-2.775
-0.01007	-0.00270	-0.01007	-0.00893	-0.01214	0.00583	0.01181	0.614	-3.664
-0.00711	-0.03056	-0.00711	-0.03940	-0.03396	0.02119	0.00884	0.603	-3.972
-0.00139	0.00190	-0.00139	0.00139	0.00033	-0.00194	0.00207	0.589	-4.248
-0.00225	0.00217	-0.00225	0.00120	0.00006	-0.00255	0.00279	0.528	-5.503
-0.00987	-0.00050	-0.00987	-0.00628	-0.00428	-0.01088	0.01451	0.520	-4.719
-0.00219	-0.00697	-0.00219	-0.00931	-0.00829	-0.00478	0.00505	0.511	-3.654
-0.00231	-0.00909	-0.00231	-0.01183	-0.00659	-0.01009	0.01264	0.465	-3.626
0.00385	-0.01061	0.00385	-0.01002	-0.00934	-0.00530	0.01110	0.459	-3.026
0.00462	-0.00715	0.00462	-0.00558	-0.00700	-0.00186	0.00727	0.426	-2.464
0.00640	-0.01148	0.00640	-0.00956	-0.00868	-0.00755	0.00196	0.420	-2.544
0.00601	-0.00418	0.00601	-0.00135	-0.00616	-0.00014	0.00649	0.414	-2.464
0.00498	-0.00544	0.00498	-0.00340	-0.00538	-0.00273	0.00720	0.373	-2.466
0.00630	-0.00287	0.00630	0.00032	-0.00607	-0.00171	0.00368	0.364	-3.261
0.00532	-0.00128	0.00532	0.00160	-0.00551	-0.00075	0.00629	0.310	-3.726
0.00008	-0.00635	0.00008	-0.00729	0.00622	-0.00380	0.00467	0.299	-4.363
0.00397	0.00039	0.00397	0.00274	-0.00412	-0.00251	0.00249	0.287	-4.340
0.00315	-0.00033	0.00315	0.00143	-0.00230	-0.00258	0.00202	0.230	-4.379
0.00101	-0.00158	0.00101	-0.00125	0.00150	-0.00056	0.00208	0.221	-4.478
-0.00535	0.00543	-0.00535	0.00318	-0.00510	0.00356	0.00368	0.212	-3.722
-0.00591	0.00261	-0.00591	-0.00040	-0.00262	0.00531	0.00460	0.170	-3.717
-0.00380	0.00787	-0.00380	0.00690	-0.00699	-0.00362	0.00989	0.164	-3.265
-0.00744	0.00892	-0.00744	0.00601	-0.00944	-0.00150	0.00809	0.130	-2.465
-0.00904	0.00275	-0.00904	-0.00205	-0.00863	0.00338	0.00937	0.123	-2.661
-0.01400	0.00402	-0.01400	-0.00344	-0.01374	0.00436	0.01184	0.115	-3.083
-0.00656	0.00391	-0.00656	0.00073	-0.00655	-0.00085	0.00556	0.067	-3.084
-0.00585	0.00582	-0.00585	0.00335	-0.00329	-0.00588	0.00584	0.058	-3.761
-0.00673	0.00004	-0.00673	-0.00384	-0.00767	-0.00109	0.00359	0.048	-4.302
-0.00329	0.00110	-0.00329	-0.00063	-0.00148	-0.00300	0.00346	6.272	-4.577
-0.00473	-0.00305	-0.00473	-0.00625	-0.00689	-0.00373	0.01891	6.260	-4.236
-0.00483	-0.00517	-0.00483	-0.00876	-0.00892	-0.00454	0.00825	6.206	-4.223
-0.00210	-0.00518	-0.00210	-0.00719	-0.00499	-0.00558	0.05891	6.199	-4.216
0.00262	-0.00618	0.00262	-0.00562	-0.00605	-0.00137	0.00617	6.190	-3.608
-0.00424	-0.00442	-0.00424	-0.00755	-0.00270	-0.00822	0.00946	6.150	-3.048
0.00335	-0.00691	0.00335	-0.00604	-0.00540	-0.00432	0.01101	6.142	-3.131
0.00394	-0.00858	0.00394	-0.00764	-0.00616	-0.00600	0.02700	6.101	-2.439
0.00492	-0.00170	0.00492	0.00087	-0.00499	0.00013	0.00487	6.093	-3.377
0.00309	-0.00661	0.00309	-0.00585	-0.00165	-0.00641	0.00647	6.084	-3.088
0.00646	-0.00045	0.00646	0.00321	-0.00715	0.00090	0.00520	6.035	-3.665
-0.00061	-0.00636	-0.00061	-0.00770	0.00638	-0.00435	0.00345	6.024	-3.992
0.00219	0.00093	0.00219	0.00234	-0.00316	-0.00056	0.00278	6.013	-3.642
-0.00110	-0.00177	-0.00110	-0.00268	0.00290	-0.00015	0.00494	5.952	-4.942
0.00269	0.00207	0.00269	0.00394	-0.00327	-0.00347	0.00230	5.943	-4.698
-0.00056	0.00397	-0.00056	0.00427	-0.00421	-0.00088	0.00926	5.890	-4.321
-0.00154	0.00615	-0.00154	0.00621	-0.00510	-0.00387	0.00752	5.883	-3.984
-0.00794	0.00402	-0.00794	0.00006	-0.00661	0.00440	0.00950	5.874	-3.044
-0.01002	-0.00349	-0.01002	-0.00981	-0.00417	0.01339	0.00963	5.834	-3.696
-0.00547	0.00556	-0.00547	0.00327	-0.00559	-0.00305	0.00585	5.825	-3.266
-0.00594	0.00351	-0.00594	0.00062	-0.00590	-0.00089	0.01004	5.817	-3.057
-0.00866	-0.00141	-0.00866	-0.00662	-0.00954	0.00528	0.01069	5.769	-3.657
-0.00538	0.00146	-0.00538	-0.00142	-0.00513	-0.00214	0.00447	5.760	-3.617
-0.00751	-0.00299	-0.00751	-0.00779	-0.01080	0.00053	0.00416	5.703	-3.626
-0.00901	-0.00305	-0.00901	-0.00872	-0.01027	-0.00718	0.00682	5.693	-4.455
-0.00535	0.00329	-0.00535	0.00072	0.00041	-0.00538	0.00558	5.680	-4.814
-0.00396	-0.00542	-0.00396	-0.00855	-0.00822	-0.00462	0.00657	5.622	-4.916
-0.00388	-0.00458	-0.00388	-0.00753	-0.00310	-0.00788	0.00835	5.611	-4.589
-0.00225	-0.01076	-0.00225	-0.01373	-0.00771	-0.01157	0.00968	5.565	-3.619
0.00176	-0.00732	0.00176	-0.00744	-0.00350	-0.00679	0.01054	5.556	-3.603
0.00555	-0.00205	0.00555	0.00084	-0.00537	0.00162	0.00667	5.548	-3.673
0.00309	-0.00536	0.00309	-0.00440	-0.00334	-0.00421	0.00878	5.509	-3.082
0.00289	0.00533	0.00289	0.00782	-0.00559	0.00619	0.00353	5.501	-3.142
0.00459	0.00141	0.00459	0.00428	-0.00602	0.00177	0.00593	5.492	-3.101
-0.00521	0.00102	-0.00521	-0.00183	0.00538	0.00124	0.00507	5.444	-3.732
0.00197	0.00070	0.00197	0.00195	-0.00262	-0.00089	0.00303	5.432	-3.868
-0.00316	-0.00089	-0.00316	-0.00285	0.00371	0.00206	0.01264	5.421	-4.942
0.00090	0.00612	0.00090	0.00759	-0.00684	-0.00341	0.00356	5.358	-4.820
-0.00204	0.00247	-0.00204	0.00168	-0.00241	0.00107	0.00343	5.347	-4.321
-0.00197	0.00289	-0.00197	0.00220	-0.00293	0.00039	0.01050	5.292	-4.909
-0.00776	0.00539	-0.00776	0.00174	-0.00787	0.00114	0.00910	5.283	-4.361
-0.00928	0.00269	-0.00928	-0.00226	-0.00829	0.00474	0.00962	5.275	-3.067
-0.01020	0.00178	-0.01020	-0.00383	-0.00925	0.00574	0.00915	5.237	-3.045
-0.00867	0.00328	-0.00867	-0.00122	-0.00872	-0.00075	0.00711	5.229	-3.018
-0.01012	0.00210	-0.01012	-0.00342	-0.01068	0.00017	0.01162	5.188	-3.040
-0.00739	-0.00255	-0.00739	-0.00721	-0.01032	-0.00009	0.02794	5.177	-3.391
-0.00425	-0.00567	-0.00425	-0.00900	-0.00965	0.00243	0.00834	5.168	-3.622
-0.01544	-0.00132	-0.01544	-0.01044	-0.01711	-0.00738	0.00944	5.105	-4.231
-0.00680	-0.00268	-0.00680	-0.00702	-0.00626	-0.00750	0.00258	5.093	-4.810
0.00093	-0.00084	0.00093	-0.00043	-0.00065	0.00079	0.00972	5.081	-5.427
-0.00198	-0.00565	-0.00198	-0.00766	-0.00285	-0.00738	0.00734	5.018	-4.966
0.00169	-0.00530	0.00169	-0.00515	-0.00396	-0.00370	0.00685	5.007	-4.206
0.00638	-0.00700	0.00638	-0.00440	-0.00756	-0.00168	0.00463	4.969	-4.280
0.00472	-0.00635	0.00472	-0.00461	-0.00455	-0.00478	0.00912	4.961	-3.020
0.00839	-0.00390	0.00839	0.00034	-0.00838	-0.00053	0.00740	4.955	-2.449
0.00010	-0.00437	0.00010	-0.00499	0.00084	-0.00492	0.00898	4.916	-3.073
0.00124	-0.00087	0.00124	-0.00029	-0.00085	-0.00095	0.00730	4.907	-3.032
0.00171	0.00281	0.00171	0.00423	-0.00406	0.00208	0.00636	4.898	-3.649
-0.00469	-0.00085	-0.00469	-0.00368	0.00491	0.00338	0.00816	4.846	-3.993
-0.00192	0.00309	-0.00192	0.00246	-0.00211	0.00230	0.00356	4.834	-4.870
-0.00555	0.00468	-0.00555	0.00220	-0.00202	0.00562	0.00315	4.766	-4.932
-0.00001	0.00106	-0.00001	0.00122	-0.00093	-0.00079	0.00845	4.752	-5.328
-0.00748	-0.00022	-0.00748	-0.00458	-0.00256	0.00839	0.00833	4.740	-4.879
-0.00525	0.00312	-0.00525	0.00058	-0.00472	0.00237	0.01015	4.692	-5.448
-0.00914	0.00599	-0.00914	0.00164	-0.00923	-0.00102	0.01325	4.686	-3.622
-0.00845	0.00357	-0.00845	-0.00075	-0.00845	0.00075	0.00801	4.679	-2.436
-0.00900	-0.00328	-0.00900	-0.00899	-0.01182	0.00471	0.02016	4.642	-2.890
-0.01298	-0.00113	-0.01298	-0.00880	-0.01559	0.00167	0.00986	4.634	-3.026
-0.00807	-0.00465	-0.00807	-0.01003	-0.01222	0.00405	0.00802	4.590	-3.040
-0.00180	-0.00602	-0.00180	-0.00799	-0.00786	0.00231	0.00491	4.580	-3.498
-0.00257	-0.00333	-0.00257	-0.00533	-0.00591	-0.00025	0.00943	4.570	-3.648
-0.00050	-0.00469	-0.00050	-0.00570	-0.00562	0.00105	0.00739	4.502	-4.807
-0.00207	0.00142	-0.00207	0.00045	0.00134	-0.00164	0.00626	4.488	-5.299
0.00624	-0.00516	0.00624	-0.00236	-0.00555	0.00369	0.00469	4.429	-5.516
0.00000	-0.00779	0.00000	-0.00900	-0.00272	-0.00858	0.00361	4.421	-4.589
0.00183	-0.00439	0.00183	-0.00402	-0.00267	-0.00351	0.00418	4.413	-3.047
0.00774	-0.00300	0.00774	0.00100	-0.00753	0.00205	0.00744	4.380	-3.053
0.00454	-0.00353	0.00454	-0.00145	-0.00408	-0.00246	0.00936	4.372	-2.660
0.00509	0.00280	0.00509	0.00617	-0.00676	0.00428	0.00554	4.366	-3.052
0.00396	0.00222	0.00396	0.00485	-0.00549	0.00301	0.00268	4.327	-2.481
0.00339	0.00355	0.00339	0.00606	-0.00672	0.00175	0.05118	4.320	-3.035
-0.00108	0.00358	-0.00108	0.00351	-0.00210	0.00301	0.00202	4.266	-3.720
-0.00143	0.00174	-0.00143	0.00119	-0.00108	0.00152	0.00531	4.252	-4.235
-0.00375	0.00216	-0.00375	0.00033	-0.00063	0.00371	0.01084	4.238	-5.511
-0.00403	0.00175	-0.00403	-0.00030	-0.00063	0.00399	0.01409	4.174	-5.538
-0.00611	-0.03005	-0.00611	-0.03823	0.01760	0.03448	0.00697	4.163	-5.068
-0.00837	0.00023	-0.00837	-0.00456	-0.00492	0.00816	0.00911	4.154	-3.660
-0.00587	0.00331	-0.00587	0.00043	-0.00552	0.00204	0.00380	4.116	-3.654
-0.00878	0.00483	-0.00878	0.00050	-0.00878	-0.00045	0.00582	4.108	-3.023
-0.00210	0.00235	-0.00210	0.00149	-0.00198	-0.00165	0.01226	4.073	-3.044
-0.01137	-0.00297	-0.01137	-0.01000	-0.01465	0.00382	0.01328	4.067	-2.775
-0.00664	-0.00011	-0.00664	-0.00396	-0.00773	0.00003	0.00612	4.059	-2.426
-0.00664	-0.00476	-0.00664	-0.00933	-0.01082	0.00375	0.00529	4.011	-3.033
-0.00372	-0.00409	-0.00372	-0.00687	-0.00780	-0.00052	0.00904	4.001	-3.745
-0.00107	-0.00729	-0.00107	-0.00904	-0.00896	0.00160	0.00652	3.987	-4.833
-0.00344	-0.00383	-0.00344	-0.00641	-0.00429	-0.00587	0.00568	3.921	-5.314
0.00285	-0.00193	0.00285	-0.00058	-0.00202	0.00209	0.01289	3.910	-4.233
0.00135	-0.00206	0.00135	-0.00160	-0.00209	0.00003	0.01047	3.861	-4.293
-0.00011	-0.00259	-0.00011	-0.00306	-0.00094	-0.00291	0.00521	3.853	-3.869
0.00715	-0.00318	0.00715	0.00045	-0.00679	0.00229	0.00686	3.846	-3.005
0.00403	-0.00639	0.00403	-0.00505	-0.00486	-0.00426	0.00848	3.813	-3.084
0.00472	-0.00497	0.00472	-0.00302	-0.00418	-0.00373	0.00809	3.807	-2.416
0.00748	0.00086	0.00748	0.00531	-0.00854	0.00335	0.00720	3.801	-3.059
0.00037	-0.00200	0.00037	-0.00209	0.00100	-0.00188	0.00084	3.760	-3.037
0.00179	0.00378	0.00179	0.00540	-0.00504	0.00264	0.00079	3.751	-3.693
0.02360	-0.00078	0.02360	0.01272	-0.02496	-0.00979	0.00727	3.688	-3.725
0.00266	-0.00348	0.00266	-0.00249	0.00250	-0.00264	0.00303	3.675	-5.094
-0.00240	0.00041	-0.00240	-0.00092	0.00057	0.00250	0.02300	3.663	-4.903
-0.00716	-0.00142	-0.00716	-0.00577	0.00360	0.00847	0.00519	3.608	-4.926
-0.00161	0.00349	-0.00161	0.00310	-0.00323	-0.00132	0.00378	3.599	-4.235
-0.01336	0.00449	-0.01336	-0.00252	-0.00957	0.00965	0.01037	3.590	-3.665
-0.00859	0.00807	-0.00859	0.00436	-0.00932	-0.00242	0.00902	3.556	-2.772
-0.00858	0.00596	-0.00858	0.00193	-0.00877	-0.00065	0.01250	3.550	-2.438
-0.01108	0.00122	-0.01108	-0.00500	-0.01065	0.00586	0.01814	3.514	-2.434
-0.00450	0.00238	-0.00450	0.00014	-0.00422	-0.00157	0.01205	3.505	-2.901
-0.00684	-0.00280	-0.00684	-0.00718	-0.00920	0.00371	0.02876	3.496	-3.658
-0.01701	-0.00048	-0.01701	-0.01038	-0.01992	0.00040	0.01006	3.441	-3.634
-0.00285	0.00214	-0.00285	0.00083	-0.00040	-0.00294	0.00136	3.428	-4.457
0.00014	-0.00052	0.00014	-0.00052	-0.00046	0.00028	0.00519	3.366	-4.885
0.00259	-0.04748	0.00259	-0.05333	-0.05029	-0.01794	0.00771	3.355	-4.829
-0.00255	-0.00629	-0.00255	-0.00873	-0.00638	-0.00649	0.01559	3.344	-4.278
-0.00027	-0.00701	-0.00027	-0.00825	-0.00652	-0.00506	0.01456	3.298	-4.204
0.00566	-0.00752	0.00566	-0.00542	-0.00742	-0.00251	0.00976	3.292	-3.608
0.00587	-0.00552	0.00587	-0.00298	-0.00655	-0.00066	0.01150	3.286	-2.432
0.00413	-0.00583	0.00413	-0.00434	-0.00413	-0.00435	0.00546	3.251	-2.665
0.00899	-0.00139	0.00899	0.00358	-0.00926	0.00280	0.00682	3.243	-3.046
0.00423	-0.00653	0.00423	-0.00510	-0.00330	-0.00574	0.00363	3.195	-3.100
0.00403	-0.00064	0.00403	0.00159	-0.00411	-0.00135	0.00161	3.185	-3.745
0.00207	0.00222	0.00207	0.00376	-0.00415	0.00109	0.01436	3.175	-4.309
-0.00248	-0.00084	-0.00248	-0.00240	0.00341	0.00055	0.00296	3.114	-4.354
0.00032	-0.00209	0.00032	-0.00222	0.00223	-0.00025	0.03207	3.102	-4.829
-0.00206	-0.00139	-0.00206	-0.00279	0.00245	0.00246	0.00256	3.091	-4.293
0.00033	0.00486	0.00033	0.00581	-0.00406	-0.00417	0.00564	3.040	-4.232
-0.00542	0.00613	-0.00542	0.00395	-0.00666	0.00077	0.00924	3.033	-3.078
-0.00545	0.00614	-0.00545	0.00395	-0.00672	0.00022	0.02011	2.994	-3.079
-0.00628	0.00610	-0.00628	0.00342	-0.00691	-0.00184	0.01070	2.988	-3.017
-0.01175	0.00071	-0.01175	-0.00596	-0.01057	0.00787	0.00952	2.981	-2.446
-0.00604	0.01558	-0.00604	0.01451	-0.00702	-0.01406	0.00597	2.935	-3.655
-0.00382	0.00288	-0.00382	0.00112	-0.00299	-0.00264	0.00150	2.924	-3.618
-0.00827	-0.00256	-0.00827	-0.00773	-0.01106	0.00240	0.00853	2.915	-3.658
-0.00706	-0.00088	-0.00706	-0.00508	-0.00761	-0.00420	0.00361	2.859	-4.230
-0.00373	-0.00342	-0.00373	-0.00610	-0.00697	-0.00159	0.00696	2.847	-4.194
-0.00418	0.00308	-0.00418	0.00114	0.00034	-0.00432	0.00505	2.789	-4.828
-0.00208	-0.00161	-0.00208	-0.00306	-0.00185	-0.00321	0.01707	2.780	-4.593
0.00196	-0.00449	0.00196	-0.00405	-0.00447	-0.00047	0.00492	2.770	-3.626
0.00236	-0.00440	0.00236	-0.00372	-0.00439	-0.00040	0.01114	2.724	-3.655
0.00137	-0.00905	0.00137	-0.00966	-0.00510	-0.00832	0.00853	2.718	-3.621
0.00648	-0.00682	0.00648	-0.00414	-0.00749	-0.00172	0.00660	2.675	-2.438
0.00073	-0.00458	0.00073	-0.00487	-0.00009	-0.00493	0.00657	2.668	-3.375
0.00244	-0.00376	0.00244	-0.00294	-0.00176	-0.00339	0.00574	2.658	-3.046
0.00574	0.00047	0.00574	0.00385	-0.00665	0.00188	0.00597	2.612	-3.664
0.00356	-0.00051	0.00356	0.00146	-0.00349	-0.00161	0.00200	2.603	-3.635
-0.00172	0.00249	-0.00172	0.00188	-0.00051	0.00249	0.00197	2.592	-4.314
0.00245	0.00150	0.00245	0.00315	-0.00394	-0.00059	0.00294	2.531	-4.297
0.00098	-0.00148	0.00098	-0.00114	0.00127	-0.00080	0.00324	2.522	-4.720
-0.00156	-0.00021	-0.00156	-0.00114	0.00073	0.00179	0.00243	2.471	-3.679
-0.00258	0.00702	-0.00258	0.00661	-0.00640	-0.00307	0.00448	2.462	-4.100
-0.00463	0.00559	-0.00463	0.00378	-0.00597	-0.00011	0.01047	2.453	-3.046
-0.00915	-0.01702	-0.00915	-0.02494	0.00562	0.02597	0.00805	2.410	-3.668
0.01399	0.00647	0.01399	0.01554	0.01250	-0.01676	0.00725	2.402	-3.377
-0.00766	0.00512	-0.00766	0.00148	-0.00767	-0.00142	0.01358	2.396	-3.105
-0.00948	-0.00006	-0.00948	-0.00554	-0.00988	0.00480	0.02882	2.353	-3.044
-0.00865	-0.00097	-0.00865	-0.00611	-0.01056	0.00088	0.00613	2.344	-3.259
-0.01008	-0.00312	-0.01008	-0.00942	-0.01369	0.00163	0.00982	2.290	-3.628
-0.00513	0.00171	-0.00513	-0.00099	-0.00259	-0.00453	0.01453	2.278	-4.336
-0.00156	0.00028	-0.00156	-0.00058	-0.00089	-0.00140	0.00273	2.267	-4.229
-0.00537	-0.00350	-0.00537	-0.00714	-0.00753	-0.00481	0.00725	2.210	-4.862
-0.00554	-0.00617	-0.00554	-0.01032	-0.00610	-0.01000	0.01033	2.200	-4.349
0.00103	-0.00418	0.00103	-0.00424	-0.00400	-0.00174	0.01080	2.191	-4.223
0.00417	-0.00664	0.00417	-0.00526	-0.00588	-0.00322	0.00708	2.145	-3.749
0.00342	-0.00951	0.00342	-0.00900	-0.00604	-0.00750	0.00976	2.138	-3.047
0.00684	-0.00694	0.00684	-0.00407	-0.00762	-0.00227	0.00626	2.102	-2.433
0.00435	-0.00840	0.00435	-0.00718	-0.00317	-0.00778	0.00702	2.094	-2.903
0.00033	-0.00473	0.00033	-0.00527	0.00094	-0.00519	0.00412	2.086	-3.050
0.00391	-0.00572	0.00391	-0.00435	-0.00231	-0.00537	0.00357	2.040	-3.079
0.00301	-0.00090	0.00301	0.00070	-0.00254	-0.00175	0.00233	2.031	-3.617
0.00163	0.00220	0.00163	0.00348	-0.00378	0.00069	0.00170	2.020	-4.304
0.00537	0.00028	0.00537	0.00342	-0.00331	-0.00544	0.01178	1.960	-4.594
-0.00410	-0.00164	-0.00410	-0.00426	0.00365	0.00465	0.00278	1.950	-4.332
-0.00065	0.00757	-0.00065	0.00837	-0.00826	-0.00150	0.00510	1.891	-4.258
0.01190	0.00479	0.01190	0.01240	0.00159	-0.01711	0.00710	1.884	-4.598
-0.00776	0.00246	-0.00776	-0.00164	-0.00564	0.00558	0.00764	1.875	-3.726
-0.00604	0.00750	-0.00604	0.00517	-0.00776	-0.00175	0.00746	1.839	-3.053
-0.00678	0.00498	-0.00678	0.00184	-0.00693	-0.00116	0.03784	1.833	-2.775
-0.01070	0.00109	-0.01070	-0.00492	-0.01063	0.00507	0.01055	1.825	-3.045
-0.01021	0.00289	-0.01021	-0.00256	-0.01035	-0.00188	0.01116	1.784	-3.133
-0.00724	-0.00120	-0.00724	-0.00556	-0.00906	0.00117	0.00588	1.775	-3.645
-0.00936	-0.02790	-0.00936	-0.03762	-0.02966	0.02496	0.01101	1.723	-3.635
0.01020	-0.00021	0.01020	0.00565	0.00895	0.00746	0.00236	1.710	-4.099
-0.01170	-0.00083	-0.01170	-0.00771	-0.01022	-0.00958	0.00799	1.698	-4.956
-0.00204	0.00006	-0.00204	-0.00110	-0.00130	-0.00192	0.00254	1.634	-4.828
-0.00723	-0.00377	-0.00723	-0.00853	-0.00286	-0.01081	0.00170	1.623	-5.062
-0.00032	0.00070	-0.00032	0.00062	0.00068	0.00016	0.00820	1.577	-3.621
0.00016	-0.00942	0.00016	-0.01079	-0.00407	-0.00999	0.01486	1.572	-3.503
0.00746	-0.00784	0.00746	-0.00475	-0.00853	-0.00230	0.01107	1.566	-2.441
0.00512	-0.00424	0.00512	-0.00194	-0.00544	-0.00069	0.00983	1.531	-2.434
0.00481	-0.01576	0.00481	-0.01542	-0.00243	-0.01597	0.00716	1.523	-2.776
0.00763	0.00383	0.00763	0.00883	-0.00949	0.00680	0.00692	1.516	-3.038
0.00389	-0.00055	0.00389	0.00161	-0.00420	0.00031	0.00417	1.473	-3.118
0.00162	-0.00308	0.00162	-0.00261	0.00072	-0.00299	0.00725	1.463	-3.388
-0.00107	-0.00190	-0.00107	-0.00282	0.00288	-0.00088	0.00356	1.401	-4.307
0.00420	-0.00079	0.00420	0.00152	-0.00138	-0.00425	0.00046	1.388	-4.941
0.00083	0.00213	0.00083	0.00294	-0.00276	-0.00130	0.00136	1.376	-4.919
-0.01209	-0.00148	-0.01209	-0.00868	0.00493	0.01404	0.00555	1.319	-4.309
-0.00386	0.00280	-0.00386	0.00101	-0.00366	0.00157	0.00611	1.312	-4.474
-0.00849	0.01120	-0.00849	0.00803	-0.01150	-0.00210	0.00800	1.304	-3.067
-0.00865	0.00258	-0.00865	-0.00201	-0.00667	0.00586	0.00909	1.270	-3.058
