-0.04262	0.01327	-0.04262	-0.00929	0.02894	0.03264	0.05819	3.721	-3.990
-0.00394	0.00198	-0.00394	0.00002	0.00155	0.00362	0.02949	3.712	-5.102
-0.07969	0.01327	-0.07969	-0.03069	0.01157	0.08460	0.06269	3.654	-4.893
0.00412	-0.00285	0.00412	-0.00091	0.00215	-0.00363	0.05030	3.646	-4.224
-0.02972	-0.04476	-0.02972	-0.06884	0.02508	0.07066	0.02913	3.600	-3.843
-0.00716	-0.02703	-0.00716	-0.03534	0.01669	0.03196	0.05427	3.594	-3.358
0.04119	-0.04959	0.04119	-0.03348	0.05301	0.00276	0.05062	3.590	-2.534
0.02830	0.02455	0.02830	0.04468	0.01419	-0.05095	0.10420	3.559	-2.573
0.07181	-0.05120	0.07181	-0.01766	0.07395	-0.00009	0.05654	3.554	-2.585
0.01057	-0.03831	0.01057	-0.03813	0.00624	0.03907	0.06113	3.522	-2.691
0.02991	-0.00285	0.02991	0.01398	0.03192	-0.00841	0.04439	3.516	-3.409
0.04280	-0.04959	0.04280	-0.03255	0.01428	0.05184	0.04959	3.473	-3.589
0.02346	0.00521	0.02346	0.01956	0.03054	0.00075	0.06327	3.467	-3.424
0.06859	-0.05281	0.06859	-0.02138	-0.00539	0.07164	0.07711	3.410	-4.761
-0.00071	0.01004	-0.00071	0.01118	0.01101	-0.00211	0.00726	3.401	-5.054
0.01057	0.00521	0.01057	0.01212	0.01254	0.01006	0.03079	3.393	-4.210
0.02669	0.00843	0.02669	0.02514	0.00872	0.03561	0.08871	3.343	-4.247
-0.02328	0.06968	-0.02328	0.06702	0.06876	0.01745	0.11650	3.336	-3.488
-0.02972	0.05356	-0.02972	0.04468	0.04941	0.02094	0.08442	3.300	-3.081
-0.06679	0.05517	-0.06679	0.02514	0.07051	-0.01105	0.07958	3.293	-3.426
-0.04101	0.07935	-0.04101	0.06795	0.05338	0.05872	0.06758	3.264	-2.444
-0.04745	-0.04637	-0.04745	-0.08094	0.03679	-0.08630	0.07930	3.258	-3.403
-0.05229	0.03422	-0.05229	0.00932	0.05285	0.00529	0.07559	3.254	-2.484
-0.05712	0.05517	-0.05712	0.03073	0.04254	0.04896	0.07459	3.214	-3.335
-0.05229	0.01971	-0.05229	-0.00743	0.05063	0.01502	0.08285	3.208	-3.407
-0.06196	0.13415	-0.06196	0.11913	-0.06318	0.11847	0.22440	3.158	-4.102
-0.04262	0.00360	-0.04262	-0.02045	0.03884	0.02694	0.02189	3.151	-4.256
-0.06357	0.01971	-0.06357	-0.01394	0.00922	0.06442	0.08810	3.097	-4.502
-0.03295	-0.01252	-0.03295	-0.03348	0.02851	0.03733	0.03659	3.091	-3.383
-0.02811	-0.02542	-0.02811	-0.04558	0.01940	0.04991	0.10018	3.045	-3.830
-0.08613	-0.05281	-0.08613	-0.11071	0.02947	0.13714	0.04447	3.040	-2.523
0.01057	-0.08183	0.01057	-0.08838	0.07105	0.05361	0.05679	3.034	-3.373
0.03636	-0.04798	0.03636	-0.03441	0.04746	0.01593	0.08420	3.000	-2.820
0.05570	-0.03347	0.05570	-0.00650	0.05408	-0.01482	0.05253	2.996	-2.567
0.04764	-0.04476	0.04764	-0.02418	0.04753	0.02439	0.05821	2.961	-2.941
0.04925	-0.01413	0.04925	0.01212	0.05000	-0.00854	0.04331	2.954	-3.399
0.05086	-0.06893	0.05086	-0.05023	0.01631	0.06960	0.05674	2.910	-3.720
0.04603	0.00360	0.04603	0.03073	0.05529	0.00223	0.02910	2.904	-3.420
0.04119	0.00682	0.04119	0.03166	0.05190	0.00214	0.02228	2.898	-3.490
0.05086	-0.04959	0.05086	-0.02790	-0.01158	0.05684	0.07185	2.846	-4.373
0.03474	0.00682	0.03474	0.02793	0.03474	0.02794	0.01111	2.838	-4.237
0.04603	0.01165	0.04603	0.04003	0.02331	0.05637	0.08441	2.789	-4.116
-0.01038	0.06001	-0.01038	0.06329	0.06247	0.01453	0.04104	2.783	-3.469
-0.00394	0.06323	-0.00394	0.07074	0.05065	0.04953	0.06563	2.743	-3.339
-0.04745	0.05034	-0.04745	0.03073	0.05625	-0.00558	0.11224	2.737	-3.424
-0.05390	0.06162	-0.05390	0.04003	0.06713	0.00108	0.07847	2.732	-2.551
-0.04101	0.05839	-0.04101	0.04375	0.05005	0.03302	0.08629	2.697	-2.965
-0.05229	0.05034	-0.05229	0.02793	0.05620	0.01884	0.05475	2.691	-3.405
-0.05068	0.07935	-0.05068	0.06236	0.03456	0.07254	0.08419	2.654	-3.076
-0.04423	0.03583	-0.04423	0.01584	0.03742	0.02840	0.05750	2.648	-3.392
-0.06035	0.07129	-0.06035	0.04748	0.01097	0.07600	0.07698	2.606	-3.468
-0.03778	0.03261	-0.03778	0.01584	0.01322	0.03877	0.05714	2.599	-4.273
-0.04745	0.05356	-0.04745	0.03445	-0.02599	0.05256	0.10340	2.548	-4.254
-0.05068	-0.01091	-0.05068	-0.04186	0.04597	0.04697	0.03080	2.540	-4.207
-0.01522	0.00198	-0.01522	-0.00650	0.00675	0.01511	0.05731	2.534	-3.357
-0.06035	-0.02542	-0.06035	-0.06419	0.02829	0.08344	0.05840	2.488	-3.842
-0.00232	-0.02219	-0.00232	-0.02697	0.02139	0.01659	0.07374	2.480	-4.212
-0.00877	-0.06087	-0.00877	-0.07535	0.03248	0.06855	0.08893	2.441	-3.340
0.02991	-0.17047	0.02991	-0.17957	0.11344	0.14237	0.05806	2.436	-2.530
0.02830	-0.07538	0.02830	-0.07070	0.03766	0.06619	0.05744	2.402	-2.833
0.06214	-0.05120	0.06214	-0.02325	0.06360	0.01890	0.05650	2.396	-3.413
0.05570	-0.07216	0.05570	-0.05116	0.03684	0.06605	0.04829	2.361	-2.943
0.05247	-0.03831	0.05247	-0.01394	0.04335	0.03269	0.05411	2.355	-3.398
0.04764	-0.02703	0.04764	-0.00370	0.04118	0.02422	0.04333	2.349	-3.399
0.04603	-0.04959	0.04603	-0.03069	0.00217	0.05527	0.06023	2.304	-3.733
0.02346	-0.02219	0.02346	-0.01208	0.00178	0.02633	0.04070	2.296	-4.290
0.05247	0.00198	0.05247	0.03259	0.03186	0.05291	0.08058	2.246	-4.231
0.02346	-0.17369	0.02346	-0.18702	-0.18829	0.00820	0.05003	2.240	-3.469
0.05892	0.05517	0.05892	0.09772	0.04868	0.10320	0.05217	2.194	-3.839
-0.00071	0.05517	-0.00071	0.06329	0.05063	0.03799	0.03925	2.187	-3.492
-0.02650	0.21473	-0.02650	0.23265	0.19202	0.13395	0.06183	2.181	-3.439
-0.08613	0.08902	-0.08613	0.05306	0.10036	0.01268	0.07744	2.143	-3.206
-0.06196	0.05356	-0.06196	0.02607	0.06720	0.00151	0.09056	2.138	-2.578
-0.05390	0.08418	-0.05390	0.06609	0.05530	0.06491	0.07750	2.106	-2.692
-0.05229	0.06001	-0.05229	0.03910	0.05112	0.04061	0.08184	2.102	-2.555
-0.07808	0.05517	-0.07808	0.01863	0.06383	0.04867	0.08419	2.066	-2.947
-0.04584	0.04389	-0.04584	0.02421	0.02928	0.04278	0.05948	2.060	-3.436
-0.06035	0.03099	-0.06035	0.00095	0.05142	0.03160	0.07431	2.056	-2.577
-0.06035	0.03744	-0.06035	0.00839	0.02227	0.05671	0.08691	2.008	-3.973
-0.03134	0.03583	-0.03134	0.02328	-0.00753	0.03830	0.05526	2.002	-3.426
-0.08613	0.01165	-0.08613	-0.03627	0.02490	0.09008	0.06512	1.950	-4.353
-0.02328	0.00360	-0.02328	-0.00929	0.00457	0.02464	0.06068	1.944	-3.375
-0.05229	-0.02380	-0.05229	-0.05767	0.00631	0.07759	0.08274	1.893	-4.223
0.01057	-0.06248	0.01057	-0.06605	0.05276	0.04111	0.05456	1.887	-3.364
0.04764	-0.07860	0.04764	-0.06326	0.06901	0.03884	0.06662	1.856	-2.577
0.04925	-0.06571	0.04925	-0.04744	0.06286	0.02692	0.05498	1.852	-2.554
0.14595	-0.05765	0.14595	0.01770	0.13350	-0.06157	0.05813	1.847	-2.559
0.03636	-0.05765	0.03636	-0.04558	0.03437	0.04710	0.07926	1.815	-2.694
0.04280	-0.04476	0.04280	-0.02697	0.04010	0.03085	0.05798	1.810	-2.554
0.04280	-0.05443	0.04280	-0.03813	0.01753	0.05458	0.06006	1.770	-3.336
0.05409	-0.02380	0.05409	0.00374	0.04675	0.02744	0.03506	1.764	-3.426
0.11533	-0.05926	0.11533	-0.00184	0.04829	0.10474	0.05410	1.717	-3.980
0.03152	0.00360	0.03152	0.02235	0.03173	0.02205	0.02156	1.707	-5.174
0.01702	-0.00607	0.01702	0.00281	0.00713	0.01570	0.04481	1.700	-4.331
0.07504	-0.00446	0.07504	0.03817	0.01053	0.08353	0.08920	1.644	-4.623
0.00896	-0.10117	0.00896	-0.11165	-0.10522	-0.03834	0.01454	1.637	-4.282
-0.01522	0.08418	-0.01522	0.08842	0.06676	0.05993	0.06675	1.594	-3.584
-0.05229	0.05678	-0.05229	0.03538	0.06311	-0.00147	0.08033	1.589	-2.569
-0.04101	0.08902	-0.04101	0.07911	0.06240	0.06361	0.09153	1.560	-2.433
-0.04584	0.06968	-0.04584	0.05399	0.05765	0.04114	0.07913	1.555	-2.562
-0.05229	0.07935	-0.05229	0.06143	0.06327	0.05005	0.08456	1.551	-2.558
-0.06679	0.05678	-0.06679	0.02700	0.06107	0.03821	0.07565	1.517	-2.821
-0.06196	0.02777	-0.06196	-0.00370	0.06122	0.01024	0.05522	1.513	-2.554
-0.05390	0.06323	-0.05390	0.04189	0.01773	0.06592	0.08019	1.474	-3.201
-0.05551	0.02938	-0.05551	0.00188	0.04069	0.03781	0.03560	1.468	-3.432
-0.07002	0.07129	-0.07002	0.04189	-0.02073	0.07891	0.08901	1.416	-4.360
-0.02489	0.00843	-0.02489	-0.00463	0.00904	0.02365	0.03297	1.407	-5.085
-0.10547	-0.00607	-0.10547	-0.06791	0.01820	0.12411	0.06547	1.351	-4.597
-0.00232	-0.01736	-0.00232	-0.02138	0.01773	0.01218	0.06205	1.345	-3.362
0.02991	-0.04637	0.02991	-0.03627	0.04663	-0.00601	0.05236	1.339	-3.371
0.00412	-0.06248	0.00412	-0.06977	0.04210	0.05579	0.08500	1.301	-3.204
0.02669	-0.05926	0.02669	-0.05302	0.05005	0.03191	0.05705	1.296	-2.571
0.02507	-0.05120	0.02507	-0.04465	0.03471	0.03764	0.07780	1.269	-2.319
0.04764	-0.03347	0.04764	-0.01115	0.04887	0.00231	0.05306	1.264	-2.552
0.05409	-0.04314	0.05409	-0.01859	0.04964	0.02840	0.22903	1.230	-2.822
0.05086	-0.12051	0.05086	-0.10978	0.02139	0.11908	0.04256	1.224	-3.405
0.05409	0.00198	0.05409	0.03352	0.06168	-0.01562	0.05702	1.220	-2.558
0.03474	-0.03347	0.03474	-0.01859	0.01165	0.03764	0.06598	1.177	-3.599
0.02185	-0.01736	0.02185	-0.00743	0.00855	0.02143	0.03663	1.169	-4.285
0.06859	-0.04798	0.06859	-0.01580	-0.01124	0.06948	0.08148	1.111	-4.875
0.03474	0.01810	0.03474	0.04096	0.04031	0.03549	0.01285	1.103	-4.228
0.02346	0.05517	0.02346	0.07725	0.05411	0.05992	0.05462	1.055	-3.984
-0.02811	0.06806	-0.02811	0.06236	0.06743	0.01148	0.10401	1.051	-2.622
-0.03617	0.05356	-0.03617	0.04096	0.05453	-0.00348	0.08457	1.045	-3.432
-0.02972	0.09224	-0.02972	0.08935	0.07245	0.06014	0.07456	1.012	-2.691
-0.06196	0.08741	-0.06196	0.06516	0.08577	0.02694	0.06689	1.008	-2.569
-0.09258	0.09063	-0.09258	0.05120	0.10043	0.03323	0.07619	0.979	-2.448
-0.06035	0.06645	-0.06035	0.04189	0.06543	0.03339	0.08148	0.974	-2.552
-0.07324	0.06001	-0.07324	0.02700	0.06631	0.04118	0.08442	0.943	-2.564
-0.06679	0.02616	-0.06679	-0.00836	0.06675	0.00864	0.05654	0.939	-2.557
-0.08775	0.07935	-0.08775	0.04096	0.03995	0.08821	0.07850	0.897	-3.458
-0.05068	0.10352	-0.05068	0.09028	-0.02877	0.09944	0.04288	0.890	-4.278
-0.04584	0.08902	-0.04584	0.07632	-0.02940	0.08403	0.02839	0.882	-4.261
-0.10386	0.02777	-0.10386	-0.02790	0.03499	0.10169	0.08420	0.825	-4.734
-0.04745	0.00360	-0.04745	-0.02324	0.02332	0.04742	0.06809	0.819	-3.384
-0.05229	0.08902	-0.05229	0.07260	-0.08864	0.01216	0.06152	0.775	-3.709
-0.00555	-0.03347	-0.00555	-0.04186	0.03309	0.02623	0.05709	0.770	-2.550
-0.00232	-0.07216	-0.00232	-0.08466	0.05015	0.06825	0.04954	0.736	-2.827
0.02991	-0.04314	0.02991	-0.03255	0.04317	0.00952	0.07191	0.732	-2.535
0.02669	-0.07860	0.02669	-0.07535	0.04820	0.06377	0.05556	0.704	-2.314
0.04280	-0.05604	0.04280	-0.03999	0.05200	0.02697	0.06886	0.701	-1.701
0.03636	-0.03186	0.03636	-0.01580	0.03895	0.00739	0.06715	0.696	-2.545
0.04925	-0.07054	0.04925	-0.05302	0.04085	0.05974	0.05556	0.663	-2.830
0.12984	-0.04314	0.12984	0.02514	0.13220	0.00331	0.05339	0.657	-3.403
0.06214	-0.04637	0.06214	-0.01766	0.03675	0.05313	0.07632	0.614	-3.600
0.00735	0.03744	0.00735	0.04748	0.03841	-0.02885	0.07984	0.606	-4.280
0.06859	-0.04798	0.06859	-0.01580	-0.00255	0.07034	0.09713	0.551	-4.621
0.04119	0.01971	0.04119	0.04654	0.05124	0.03519	0.04418	0.545	-3.379
0.01057	0.01488	0.01057	0.02328	0.02383	0.00927	0.06055	0.538	-3.469
0.02669	0.03099	0.02669	0.05120	0.03599	0.04514	0.10123	0.495	-3.605
0.00573	0.05034	0.00573	0.06143	0.05224	0.03282	0.05249	0.491	-2.652
-0.03295	0.07773	-0.03295	0.07074	0.07125	0.03182	0.10603	0.456	-2.976
-0.06035	0.06323	-0.06035	0.03817	0.07091	-0.00834	0.09245	0.453	-1.740
-0.05229	0.06645	-0.05229	0.04654	0.06653	0.02177	0.09535	0.428	-2.054
-0.05712	0.08418	-0.05712	0.06422	0.07610	0.03994	0.06910	0.423	-2.609
-0.07163	0.05839	-0.07163	0.02607	0.07616	0.00299	0.23377	0.419	-2.582
-0.00555	0.07129	-0.00555	0.07911	0.00202	0.07928	0.11396	0.387	-2.699
-0.06035	0.06484	-0.06035	0.04003	0.05549	0.04652	0.05825	0.380	-3.457
-0.05229	0.06968	-0.05229	0.05027	0.01587	0.07077	0.17186	0.337	-3.603
-0.05712	0.02777	-0.05712	-0.00091	0.04596	0.03393	0.07096	0.331	-3.469
-0.07808	0.05356	-0.07808	0.01677	0.01064	0.07914	0.10605	0.279	-4.370
-0.01522	0.02132	-0.01522	0.01584	-0.01742	0.01338	0.06372	0.238	-23.281
-0.02489	0.00360	-0.02489	-0.01022	0.00431	0.02656	0.07582	0.227	-0.902
-0.01522	-0.01413	-0.01522	-0.02511	0.01957	0.02188	0.05959	0.221	-3.409
-0.01038	-0.04476	-0.01038	-0.05767	0.05021	0.03021	0.05615	0.215	-3.392
-0.00232	-0.07538	-0.00232	-0.08838	0.06192	0.06310	0.05844	0.178	-3.080
0.02830	-0.07216	0.02830	-0.06698	0.06641	0.02961	0.05762	0.173	-2.554
0.02346	-0.06248	0.02346	-0.05861	0.04653	0.04266	0.09025	0.146	-2.315
0.04925	-0.04476	0.04925	-0.02324	0.05441	0.00238	0.06498	0.141	-2.609
0.02346	-0.08344	0.02346	-0.08280	0.02562	0.08216	0.07382	0.107	-2.828
0.04119	-0.05281	0.04119	-0.03720	0.04027	0.03820	0.03271	0.103	-2.601
0.02669	-0.04637	0.02669	-0.03813	0.02307	0.04042	0.04948	0.097	-3.451
0.04925	-0.06410	0.04925	-0.04558	0.01723	0.06486	0.07481	0.054	-3.598
0.02507	-0.00607	0.02507	0.00746	0.02449	0.00921	0.05230	0.046	-4.336
0.05892	-0.03670	0.05892	-0.00836	0.01323	0.05802	0.07363	6.279	-4.256
0.02024	0.00521	0.02024	0.01770	0.02261	0.01454	0.02222	6.271	-4.259
0.04925	0.00037	0.04925	0.02886	0.01712	0.05445	0.09203	6.225	-3.856
0.01057	0.05195	0.01057	0.06609	0.06022	0.02920	0.21508	6.219	-3.459
-0.00877	0.05034	-0.00877	0.05306	0.05291	0.00962	0.07528	6.214	-2.607
-0.01199	0.05678	-0.01199	0.05864	0.05059	0.03198	0.11551	6.176	-3.208
-0.02489	0.08096	-0.02489	0.07911	0.07164	0.04178	0.05884	6.170	-3.428
-0.02650	0.06645	-0.02650	0.06143	0.04834	0.04624	0.09289	6.139	-2.566
-0.04423	0.07773	-0.04423	0.06422	0.07080	0.03267	0.06657	6.151	6.867
-0.05712	0.10513	-0.05712	0.08842	0.05060	0.09230	0.08362	6.096	-4.644
-0.13449	0.05517	-0.13449	-0.01394	0.13511	0.00491	0.06644	6.090	-3.415
-0.07808	0.05678	-0.07808	0.02049	0.05518	0.05891	0.08533	6.052	-3.200
-0.06196	0.02132	-0.06196	-0.01115	0.05666	0.02743	0.05599	6.045	-3.420
-0.06035	0.01004	-0.06035	-0.02325	0.06120	0.02088	0.05531	6.039	-3.403
-0.07324	0.07290	-0.07324	0.04189	-0.01832	0.08236	0.09765	5.987	-4.355
-0.05229	0.00521	-0.05229	-0.02418	0.03483	0.04588	0.03714	5.979	-4.210
-0.08613	-0.01736	-0.08613	-0.06977	0.03875	0.10385	0.05440	5.930	-4.095
-0.00071	-0.01413	-0.00071	-0.01673	0.01520	0.00704	0.06838	5.924	-3.338
-0.04423	-0.03992	-0.04423	-0.07163	0.01432	0.08296	0.08185	5.883	-3.453
0.02185	-0.05765	0.02185	-0.05395	0.05073	0.02854	0.05410	5.878	-2.519
0.03474	-0.04798	0.03474	-0.03534	0.04329	0.02413	0.07000	5.843	-2.944
0.04119	-0.04959	0.04119	-0.03348	0.04785	0.02298	0.10646	5.838	-2.544
0.04603	-0.04959	0.04603	-0.03069	0.05049	0.02260	0.05803	5.832	-3.401
0.05086	-0.04314	0.05086	-0.02045	0.04351	0.03334	0.05768	5.792	-3.341
0.05086	-0.01252	0.05086	0.01491	0.05292	0.00285	0.25719	5.786	-3.405
0.04119	0.18572	0.04119	0.23823	0.19884	-0.13750	0.17786	5.745	-3.472
0.03474	0.00360	0.03474	0.02421	0.04099	0.01062	0.02049	5.739	-3.463
0.06537	-0.04476	0.06537	-0.01394	-0.00725	0.06644	0.08110	5.683	-4.632
0.02346	0.02455	0.02346	0.04189	0.04228	0.02275	0.15732	5.676	-4.207
-0.00071	0.02132	-0.00071	0.02421	0.02422	0.00051	0.05277	5.670	-3.465
0.02346	0.02777	0.02346	0.04561	0.02482	0.04489	0.07499	5.621	-4.109
-0.02489	0.03905	-0.02489	0.03073	0.03953	-0.00090	0.06055	5.614	-3.484
-0.03134	0.08579	-0.03134	0.08097	0.06385	0.05883	0.08600	5.573	-3.462
-0.05229	0.04389	-0.05229	0.02049	0.05615	-0.00091	0.08370	5.567	-3.426
-0.07002	0.06645	-0.07002	0.03631	0.07007	0.03620	0.08226	5.532	-2.957
-0.07324	0.04067	-0.07324	0.00467	0.07277	0.00949	0.06002	5.525	-3.396
-0.08291	0.02777	-0.08291	-0.01580	0.08418	-0.00605	0.05820	5.521	-2.561
-0.05229	0.06323	-0.05229	0.04282	0.02400	0.06318	0.08096	5.484	-3.072
-0.05229	0.03422	-0.05229	0.00932	0.03830	0.03680	0.04989	5.478	-3.430
-0.05229	-0.01413	-0.05229	-0.04651	0.06485	0.02629	0.07614	5.430	-3.974
-0.04423	0.00198	-0.04423	-0.02324	0.03780	0.03267	0.02901	5.423	-4.219
-0.07808	0.00360	-0.07808	-0.04093	0.02321	0.08504	0.05708	5.369	-4.474
0.00896	0.00360	0.00896	0.00932	-0.00625	-0.01132	0.05363	5.361	-4.224
-0.04584	-0.04637	-0.04584	-0.08001	0.01769	0.09050	0.04337	5.311	-4.225
0.01863	-0.01736	0.01863	-0.00929	0.02047	-0.00379	0.04380	5.305	-3.351
0.02991	-0.04798	0.02991	-0.03813	0.04562	0.01635	0.04821	5.297	-4.245
0.04764	-0.04798	0.04764	-0.02790	0.05174	0.01926	0.04959	5.262	-2.953
0.05086	-0.04798	0.05086	-0.02604	0.05333	0.02052	0.07862	5.255	-3.407
0.04280	-0.04959	0.04280	-0.03255	0.03277	0.04264	0.05807	5.222	-2.823
0.04119	-0.01736	0.04119	0.00374	0.04031	0.00925	0.05885	5.217	-2.550
0.04925	-0.04476	0.04925	-0.02324	0.01910	0.05100	0.05807	5.176	-3.468
0.02669	0.01327	0.02669	0.03073	0.04070	0.00001	0.01088	5.168	-4.271
0.02185	0.01327	0.02185	0.02793	0.03546	0.00058	0.00486	5.162	-3.504
0.05247	0.18250	0.05247	0.24103	0.24132	0.05099	0.06238	5.104	-4.889
0.01057	0.01810	0.01057	0.02700	0.02609	0.01265	0.00361	5.096	-4.353
0.03636	0.00682	0.03636	0.02886	-0.00068	0.04641	0.05592	5.041	-4.633
-0.02489	0.05034	-0.02489	0.04375	0.04873	0.01259	0.03275	5.033	-4.326
-0.03617	0.07935	-0.03617	0.07074	0.05515	0.05719	0.09039	4.987	-3.845
-0.05229	-0.12695	-0.05229	-0.17678	0.00805	-0.18417	0.07826	4.982	-2.558
-0.05390	0.04872	-0.05390	0.02514	0.05772	0.01432	0.08492	4.978	-2.482
-0.07002	0.05517	-0.07002	0.02328	0.06537	0.03421	0.07077	4.946	-2.693
-0.07646	0.02132	-0.07646	-0.01952	0.07885	-0.00302	0.05715	4.941	-2.555
-0.05229	0.08257	-0.05229	0.06516	0.00216	0.08351	0.05886	4.901	-3.328
-0.03295	0.01810	-0.03295	0.00188	0.02358	0.02309	0.05740	4.895	-3.430
-0.06196	0.04067	-0.06196	0.01118	0.00948	0.06224	0.05418	4.847	-3.995
-0.00394	0.01810	-0.00394	0.01863	-0.01725	0.00805	0.02889	4.838	-5.102
-0.01683	-0.00769	-0.01683	-0.01859	0.02058	0.01433	0.00996	4.829	-5.065
-0.05390	0.00198	-0.05390	-0.02883	-0.00448	0.06096	0.05914	4.766	-5.242
-0.00555	0.00843	-0.00555	0.00653	-0.00856	0.00047	0.01971	4.758	-4.210
0.01540	-0.06248	0.01540	-0.06326	0.03697	0.05359	0.05657	4.708	-4.245
0.05086	-0.06248	0.05086	-0.04279	0.06117	0.02599	0.05537	4.702	-3.424
0.03152	-0.04637	0.03152	-0.03534	0.03009	0.03657	0.05729	4.671	-2.562
0.03958	-0.03025	0.03958	-0.01208	0.03806	0.01625	0.05287	4.665	-3.407
0.02346	0.01488	0.02346	0.03073	0.03576	-0.01468	0.05091	4.626	-3.208
0.03636	0.02132	0.03636	0.04561	0.05570	-0.01730	0.02789	4.620	-3.459
0.00573	0.01165	0.00573	0.01677	0.01469	-0.00992	0.07362	4.616	-2.597
0.03636	-0.02864	0.03636	-0.01208	0.00369	0.03813	0.11071	4.570	-3.855
-0.00071	0.02616	-0.00071	0.02980	0.02792	-0.01041	0.06273	4.562	-4.290
0.06537	-0.01091	0.06537	0.02514	-0.00060	0.07003	0.04912	4.498	-5.373
-0.00071	0.02455	-0.00071	0.02793	0.02514	0.01219	0.01550	4.488	-5.096
0.00251	0.05839	0.00251	0.06888	0.03101	0.06155	0.04380	4.435	-4.490
-0.15544	0.03261	-0.15544	-0.05209	0.11893	-0.11281	0.05711	4.429	-3.492
-0.06679	0.20184	-0.06679	0.19450	0.13232	0.15743	0.05298	4.422	-3.373
-0.03456	0.05517	-0.03456	0.04375	0.03442	0.04386	0.06717	4.389	-2.817
-0.13932	0.02132	-0.13932	-0.05581	0.14211	-0.04825	0.04957	4.384	-2.558
-0.04745	0.02616	-0.04745	0.00281	0.04130	0.02353	0.22076	4.347	-3.069
-0.03617	0.00843	-0.03617	-0.01115	0.03701	0.00790	0.06901	4.343	-2.571
-0.05229	0.00521	-0.05229	-0.02418	0.05013	0.02837	0.04115	4.303	-3.327
-0.02328	0.01810	-0.02328	0.00746	0.00553	0.02381	0.01728	4.295	-4.261
-0.05068	0.05839	-0.05068	0.03817	-0.04395	0.04576	0.06279	4.235	-5.021
-0.00232	0.00360	-0.00232	0.00281	-0.00328	0.00160	0.02601	4.225	-5.916
-0.05229	0.00360	-0.05229	-0.02604	0.00717	0.05797	0.02111	4.215	-5.046
-0.01199	-0.02058	-0.01199	-0.03069	0.00874	0.03177	0.07242	4.162	-4.489
0.02185	-0.03670	0.02185	-0.02976	0.03450	0.01313	0.03715	4.156	-3.366
0.02507	-0.05604	0.02507	-0.05023	0.03315	0.04531	0.05329	4.119	-3.093
0.04603	-0.03670	0.04603	-0.01580	0.04757	0.01027	0.05667	4.114	-2.558
0.05247	-0.02219	0.05247	0.00467	0.05197	0.00862	0.05677	4.080	-2.821
0.03636	0.00521	0.03636	0.02700	0.04277	-0.01489	0.05099	4.076	-2.562
0.04280	-0.00446	0.04280	0.01956	0.04693	-0.00349	0.17542	4.071	-2.577
0.04280	-0.03670	0.04280	-0.01766	0.01817	0.04259	0.06855	4.033	-3.213
0.00735	0.02455	0.00735	0.03259	0.02950	-0.01568	0.02951	4.025	-4.297
0.04603	-0.02703	0.04603	-0.00463	-0.00067	0.04625	0.05306	3.968	-4.750
0.00573	0.00682	0.00573	0.01118	0.01109	0.00590	0.02019	3.959	-5.085
0.02669	0.04067	0.02669	0.06236	0.03410	0.05864	0.08117	3.902	-4.758
-0.02811	0.05517	-0.02811	0.04748	0.05435	0.00947	0.03939	3.896	-3.490
-0.04745	0.13253	-0.04745	0.12564	0.12297	0.05396	0.05617	3.890	-3.426
-0.02167	0.07612	-0.02167	0.07539	0.04667	0.06304	0.10036	3.850	-3.331
-0.04423	0.05517	-0.04423	0.03817	0.05329	0.02393	0.08353	3.844	-3.413
-0.05390	0.07935	-0.05390	0.06050	0.05201	0.06212	0.08419	3.815	-2.438
-0.05229	0.02777	-0.05229	0.00188	0.05196	0.00612	0.08593	3.810	-2.554
-0.07485	0.03099	-0.07485	-0.00743	0.07056	0.02605	0.06374	3.777	-2.822
-0.05229	0.00198	-0.05229	-0.02790	0.05924	0.00177	0.05418	3.771	-3.392
-0.05229	0.06968	-0.05229	0.05027	-0.01710	0.07048	0.05358	3.723	-3.991
-0.00555	0.03099	-0.00555	0.03259	-0.02737	0.01853	0.02773	3.714	-5.091
-0.00071	0.01971	-0.00071	0.02235	-0.02095	0.00782	0.02165	3.705	-5.113
-0.00394	0.02938	-0.00394	0.03166	-0.03131	-0.00610	0.08812	3.646	-4.882
-0.02005	-0.02219	-0.02005	-0.03720	0.02700	0.03251	0.00368	3.640	-3.347
-0.02650	-0.04798	-0.02650	-0.07070	0.02393	0.07161	0.03365	3.594	-3.832
0.02830	-0.02380	0.02830	-0.01115	0.02943	-0.00768	0.05211	3.590	-2.527
0.05247	-0.04798	0.05247	-0.02511	0.05749	0.00888	0.06590	3.559	-2.558
0.06537	-0.03025	0.06537	0.00281	0.06246	-0.01947	0.05556	3.556	-1.707
0.05247	-0.05765	0.05247	-0.03627	0.04879	0.04109	0.04426	3.524	-2.693
0.05086	-0.03025	0.05086	-0.00556	0.04951	0.01289	0.09723	3.519	-2.555
0.05086	-0.02864	0.05086	-0.00370	0.04892	0.01438	0.05687	3.513	-3.407
0.05247	-0.03025	0.05247	-0.00463	0.03705	0.03744	0.05176	3.468	-3.726
0.00251	0.00360	0.00251	0.00560	0.00574	-0.00218	0.02743	3.461	-4.282
0.05086	0.10997	0.05086	0.15635	0.16243	0.02538	0.07012	3.404	-4.751
0.02024	-0.09955	0.02024	-0.10327	-0.10145	0.02794	0.01696	3.396	-4.331
0.02346	0.04389	0.02346	0.06422	0.04604	0.05054	0.08442	3.346	-4.225
